id,Y
56500,0.9059061408042908
56501,0.8882866501808167
56502,0.881274402141571
56503,0.9259196519851685
56504,0.9356257319450378
56505,0.9351190328598022
56506,0.9472209215164185
56507,0.8627918362617493
56508,0.9413954019546509
56509,0.8552113175392151
56510,0.9450739622116089
56511,0.9454184174537659
56512,0.9210597276687622
56513,0.9398518204689026
56514,0.8604103326797485
56515,0.8880777955055237
56516,0.8589223027229309
56517,0.9239998459815979
56518,0.8924052715301514
56519,0.9473859071731567
56520,0.8215669393539429
56521,0.8678205013275146
56522,0.8556331992149353
56523,0.9455973505973816
56524,0.9465756416320801
56525,0.8926690220832825
56526,0.9058123826980591
56527,0.9465081095695496
56528,0.921561062335968
56529,0.946435809135437
56530,0.9079468250274658
56531,0.9408870935440063
56532,0.9429436326026917
56533,0.9325887560844421
56534,0.9415945410728455
56535,0.9327976107597351
56536,0.9389655590057373
56537,0.9470149278640747
56538,0.8548904061317444
56539,0.8551151752471924
56540,0.9259184002876282
56541,0.9469818472862244
56542,0.9482659101486206
56543,0.8150969743728638
56544,0.9391041398048401
56545,0.8747557997703552
56546,0.9446980953216553
56547,0.9406967759132385
56548,0.947471559047699
56549,0.9466990828514099
56550,0.9460239410400391
56551,0.9449215531349182
56552,0.9465736150741577
56553,0.922842264175415
56554,0.94524747133255
56555,0.941819429397583
56556,0.9388988614082336
56557,0.9231944680213928
56558,0.5127230882644653
56559,0.94868403673172
56560,0.5982359647750854
56561,0.9286141395568848
56562,0.8084611892700195
56563,0.9226076006889343
56564,0.889477550983429
56565,0.7234903573989868
56566,0.9422935843467712
56567,0.756716787815094
56568,0.9402708411216736
56569,0.6170719265937805
56570,0.9289407730102539
56571,0.9351756572723389
56572,0.9483456611633301
56573,0.9397816061973572
56574,0.9442721605300903
56575,0.9480094313621521
56576,0.9288092851638794
56577,0.9211329221725464
56578,0.9352123737335205
56579,0.9402730464935303
56580,0.6495836973190308
56581,0.9023532867431641
56582,0.9470509886741638
56583,0.9453691244125366
56584,0.8538230657577515
56585,0.9361554384231567
56586,0.9414136409759521
56587,0.9470526576042175
56588,0.947824239730835
56589,0.9385371804237366
56590,0.9446470141410828
56591,0.9090679287910461
56592,0.9329198598861694
56593,0.8919729590415955
56594,0.9189293384552002
56595,0.9463628530502319
56596,0.9416104555130005
56597,0.9480414390563965
56598,0.9355106949806213
56599,0.9041239023208618
56600,0.9472922086715698
56601,0.9467402100563049
56602,0.9272875785827637
56603,0.9300038814544678
56604,0.7413273453712463
56605,0.8493775129318237
56606,0.938866913318634
56607,0.9452140927314758
56608,0.94868403673172
56609,0.9374005198478699
56610,0.947955846786499
56611,0.9076966047286987
56612,0.8944373726844788
56613,0.9421848058700562
56614,0.9382765889167786
56615,0.9298681020736694
56616,0.9462031126022339
56617,0.941720724105835
56618,0.9406028985977173
56619,0.9400591850280762
56620,0.9447904229164124
56621,0.9481222629547119
56622,0.9443193674087524
56623,0.9457427859306335
56624,0.9422746300697327
56625,0.9452487230300903
56626,0.9410151839256287
56627,0.6610277891159058
56628,0.9484422206878662
56629,0.9358001947402954
56630,0.8835915327072144
56631,0.946992814540863
56632,0.6579264402389526
56633,0.9480883479118347
56634,0.9480542540550232
56635,0.8509358763694763
56636,0.94508296251297
56637,0.8930789232254028
56638,0.9464744925498962
56639,0.940815806388855
56640,0.9455112814903259
56641,0.9479435086250305
56642,0.94508296251297
56643,0.94367516040802
56644,0.8222777843475342
56645,0.9111651182174683
56646,0.7969701290130615
56647,0.8644509315490723
56648,0.9086037278175354
56649,0.7244332432746887
56650,0.9329266548156738
56651,0.9447394609451294
56652,0.8707618117332458
56653,0.9295050501823425
56654,0.43295711278915405
56655,0.9482535123825073
56656,0.94868403673172
56657,0.9441109299659729
56658,0.6754828691482544
56659,0.900854766368866
56660,0.9453064203262329
56661,0.9404729604721069
56662,0.9365913271903992
56663,0.9223350882530212
56664,0.9480193853378296
56665,0.941569983959198
56666,0.8272451162338257
56667,0.918786883354187
56668,0.9409098029136658
56669,0.8639318943023682
56670,0.9335761070251465
56671,0.9487588405609131
56672,0.942843496799469
56673,0.9409135580062866
56674,0.9331015348434448
56675,0.8978643417358398
56676,0.6650733947753906
56677,0.9441431164741516
56678,0.9439910054206848
56679,0.9477213621139526
56680,0.9332693815231323
56681,0.9485612511634827
56682,0.4380001425743103
56683,0.9164519906044006
56684,0.9350064396858215
56685,0.7587151527404785
56686,0.9402776956558228
56687,0.9488269090652466
56688,0.9000587463378906
56689,0.9359835982322693
56690,0.9449014067649841
56691,0.945302426815033
56692,0.9299591183662415
56693,0.94868403673172
56694,0.9211918711662292
56695,0.8752824068069458
56696,0.9478152990341187
56697,0.7660599946975708
56698,0.9447643160820007
56699,0.9474599361419678
56700,0.9265812039375305
56701,0.7849475741386414
56702,0.9465047717094421
56703,0.9082701206207275
56704,0.9400414228439331
56705,0.9450739622116089
56706,0.9136285781860352
56707,0.8894355893135071
56708,0.92179274559021
56709,0.8691072463989258
56710,0.9415929913520813
56711,0.890571117401123
56712,0.9295681118965149
56713,0.9287333488464355
56714,0.9043096899986267
56715,0.9447190165519714
56716,0.8654486536979675
56717,0.9487301707267761
56718,0.9470219612121582
56719,0.9455608129501343
56720,0.9477400779724121
56721,0.943385899066925
56722,0.8686162829399109
56723,0.9340521097183228
56724,0.9484357833862305
56725,0.9479237198829651
56726,0.8880833983421326
56727,0.8832492828369141
56728,0.8711920976638794
56729,0.9462965726852417
56730,0.5774495005607605
56731,0.9283522367477417
56732,0.7754090428352356
56733,0.9440724849700928
56734,0.9384626150131226
56735,0.9408183097839355
56736,0.8523155450820923
56737,0.9161571264266968
56738,0.689540684223175
56739,0.43441784381866455
56740,0.45663565397262573
56741,0.9441455602645874
56742,0.8827218413352966
56743,0.9135423302650452
56744,0.9033526182174683
56745,0.9449190497398376
56746,0.9405224919319153
56747,0.94868403673172
56748,0.907293438911438
56749,0.9068576097488403
56750,0.6312655806541443
56751,0.9480883479118347
56752,0.9045541286468506
56753,0.9354474544525146
56754,0.6828346252441406
56755,0.6743522882461548
56756,0.9380552768707275
56757,0.9351573586463928
56758,0.9284439086914062
56759,0.8416739702224731
56760,0.8856202363967896
56761,0.9481916427612305
56762,0.94868403673172
56763,0.9286033511161804
56764,0.9477750062942505
56765,0.8951016664505005
56766,0.8871828317642212
56767,0.9403138756752014
56768,0.9287607073783875
56769,0.9072325229644775
56770,0.8611927032470703
56771,0.8000900745391846
56772,0.9484625458717346
56773,0.7456226348876953
56774,0.9396423101425171
56775,0.9455405473709106
56776,0.9448988437652588
56777,0.8566113710403442
56778,0.9456970691680908
56779,0.8963649272918701
56780,0.9444810152053833
56781,0.9157619476318359
56782,0.9215853214263916
56783,0.918891429901123
56784,0.9231471419334412
56785,0.9467552900314331
56786,0.9460716843605042
56787,0.9484422206878662
56788,0.9009380340576172
56789,0.9234718680381775
56790,0.9466329216957092
56791,0.9428091645240784
56792,0.9473286867141724
56793,0.9449241757392883
56794,0.7698044180870056
56795,0.9400734305381775
56796,0.9403676986694336
56797,0.8705580830574036
56798,0.9473172426223755
56799,0.890774667263031
56800,0.9439076781272888
56801,0.7886717915534973
56802,0.9454201459884644
56803,0.9472299814224243
56804,0.93468177318573
56805,0.882494330406189
56806,0.928925096988678
56807,0.9437103271484375
56808,0.8988327980041504
56809,0.9410302042961121
56810,0.7059939503669739
56811,0.9286515712738037
56812,0.9453829526901245
56813,0.9235918521881104
56814,0.8361191153526306
56815,0.9409703016281128
56816,0.9314085245132446
56817,0.7561980485916138
56818,0.9442318081855774
56819,0.8890272974967957
56820,0.9449002742767334
56821,0.9167269468307495
56822,0.9479237198829651
56823,0.9175595045089722
56824,0.9379585981369019
56825,0.944000780582428
56826,0.94868403673172
56827,0.7389256954193115
56828,0.9392593502998352
56829,0.9386544227600098
56830,0.9391372799873352
56831,0.9141581654548645
56832,0.9404404163360596
56833,0.9460498690605164
56834,0.8730255961418152
56835,0.9400504231452942
56836,0.8997364044189453
56837,0.9467495679855347
56838,0.5715253949165344
56839,0.939490795135498
56840,0.924741268157959
56841,0.8812022805213928
56842,0.9443374276161194
56843,0.9406515955924988
56844,0.9222581386566162
56845,0.9388536214828491
56846,0.9409611821174622
56847,0.9467540979385376
56848,0.8211244344711304
56849,0.9355005025863647
56850,0.9287948608398438
56851,0.9391317963600159
56852,0.9469845294952393
56853,0.9010642170906067
56854,0.9356870651245117
56855,0.9456788301467896
56856,0.9473593831062317
56857,0.9344332218170166
56858,0.9270853400230408
56859,0.8520925641059875
56860,0.9439156651496887
56861,0.8914180994033813
56862,0.9375931620597839
56863,0.636245846748352
56864,0.9318541884422302
56865,0.9321333169937134
56866,0.903357744216919
56867,0.925971508026123
56868,0.3872300386428833
56869,0.9482117891311646
56870,0.9443711638450623
56871,0.9048376083374023
56872,0.9056326150894165
56873,0.9447466731071472
56874,0.7771114706993103
56875,0.9201643466949463
56876,0.933482825756073
56877,0.940676748752594
56878,0.9345991015434265
56879,0.942223310470581
56880,0.9013710021972656
56881,0.8742063641548157
56882,0.9391059279441833
56883,0.9355525970458984
56884,0.6801794767379761
56885,0.9480999112129211
56886,0.9474495053291321
56887,0.9400343298912048
56888,0.9227895140647888
56889,0.9447272419929504
56890,0.9480999112129211
56891,0.4730115532875061
56892,0.9482594728469849
56893,0.9439038038253784
56894,0.9374674558639526
56895,0.3968164920806885
56896,0.9128416776657104
56897,0.9178276658058167
56898,0.9305986166000366
56899,0.9215707182884216
56900,0.9199193716049194
56901,0.8956156969070435
56902,0.9463948607444763
56903,0.886900007724762
56904,0.688663899898529
56905,0.8826934695243835
56906,0.9185824990272522
56907,0.9463385343551636
56908,0.94767165184021
56909,0.5384390354156494
56910,0.9126477837562561
56911,0.6934067010879517
56912,0.9442989826202393
56913,0.9474599361419678
56914,0.9229087233543396
56915,0.7395761609077454
56916,0.9251934289932251
56917,0.9428294897079468
56918,0.9389508366584778
56919,0.9284715056419373
56920,0.9460031986236572
56921,0.8183698654174805
56922,0.8294482231140137
56923,0.9474403858184814
56924,0.9395034909248352
56925,0.9230961799621582
56926,0.8589187264442444
56927,0.8219107985496521
56928,0.9464861154556274
56929,0.9428309202194214
56930,0.9410021901130676
56931,0.946605384349823
56932,0.53911292552948
56933,0.945684552192688
56934,0.8839341402053833
56935,0.9286529421806335
56936,0.9488269090652466
56937,0.6010642051696777
56938,0.8666532039642334
56939,0.94610995054245
56940,0.9401831030845642
56941,0.9402818083763123
56942,0.8541961312294006
56943,0.9354837536811829
56944,0.9417780041694641
56945,0.9402700662612915
56946,0.9026062488555908
56947,0.9407859444618225
56948,0.8058992624282837
56949,0.9408771991729736
56950,0.9416610598564148
56951,0.94868403673172
56952,0.9486268758773804
56953,0.9429885149002075
56954,0.930985689163208
56955,0.9479753375053406
56956,0.8698475956916809
56957,0.9415321946144104
56958,0.948030948638916
56959,0.9398849606513977
56960,0.6226065158843994
56961,0.9460833668708801
56962,0.9425858855247498
56963,0.9451517462730408
56964,0.9468721151351929
56965,0.904516339302063
56966,0.94868403673172
56967,0.3867068886756897
56968,0.9349546432495117
56969,0.9471218585968018
56970,0.9434709548950195
56971,0.9416770935058594
56972,0.9461632370948792
56973,0.9488290548324585
56974,0.9065155982971191
56975,0.9478496313095093
56976,0.886833667755127
56977,0.6116114854812622
56978,0.9449454545974731
56979,0.9411861300468445
56980,0.9335783123970032
56981,0.94729083776474
56982,0.9461634159088135
56983,0.9355297684669495
56984,0.9228032231330872
56985,0.8396783471107483
56986,0.9481161236763
56987,0.933195948600769
56988,0.9262402653694153
56989,0.9482489228248596
56990,0.8693737983703613
56991,0.9376961588859558
56992,0.9415305256843567
56993,0.8899675607681274
56994,0.9471608996391296
56995,0.9443590641021729
56996,0.8870347738265991
56997,0.9478859305381775
56998,0.8004081845283508
56999,0.9367145299911499
57000,0.6812496185302734
57001,0.9476897120475769
57002,0.9452606439590454
57003,0.645182728767395
57004,0.8373899459838867
57005,0.9260491132736206
57006,0.5407273769378662
57007,0.9422528743743896
57008,0.9063008427619934
57009,0.9380919933319092
57010,0.914192795753479
57011,0.8897498250007629
57012,0.9420229196548462
57013,0.5629242062568665
57014,0.8939695358276367
57015,0.9416787624359131
57016,0.9436669945716858
57017,0.9452548623085022
57018,0.9485922455787659
57019,0.9197266697883606
57020,0.9256190061569214
57021,0.9450888633728027
57022,0.8756951689720154
57023,0.9356984496116638
57024,0.9396450519561768
57025,0.9476222395896912
57026,0.7547839879989624
57027,0.9324989914894104
57028,0.8997217416763306
57029,0.9175192713737488
57030,0.9272139072418213
57031,0.8764855861663818
57032,0.8797491192817688
57033,0.9471076130867004
57034,0.9402911067008972
57035,0.9124781489372253
57036,0.5422499775886536
57037,0.863325834274292
57038,0.9110468029975891
57039,0.8623664975166321
57040,0.9451593160629272
57041,0.9032843708992004
57042,0.781651496887207
57043,0.9347262382507324
57044,0.6459406614303589
57045,0.9342825412750244
57046,0.9472079277038574
57047,0.9310811161994934
57048,0.8318241238594055
57049,0.7915604114532471
57050,0.9316049814224243
57051,0.8963426947593689
57052,0.9312516450881958
57053,0.8174445629119873
57054,0.9133327603340149
57055,0.7430676817893982
57056,0.9426048994064331
57057,0.9422502517700195
57058,0.946933388710022
57059,0.9449785947799683
57060,0.9116140007972717
57061,0.9269230961799622
57062,0.9457506537437439
57063,0.9070847630500793
57064,0.9095927476882935
57065,0.9459689855575562
57066,0.8833214640617371
57067,0.9353039860725403
57068,0.915791392326355
57069,0.9094345569610596
57070,0.9479435086250305
57071,0.46660536527633667
57072,0.9416049718856812
57073,0.9422423243522644
57074,0.8708475828170776
57075,0.944040834903717
57076,0.8405741453170776
57077,0.903631329536438
57078,0.9480970501899719
57079,0.9481073021888733
57080,0.9473777413368225
57081,0.9424311518669128
57082,0.9329388737678528
57083,0.9394333362579346
57084,0.9276983141899109
57085,0.8932143449783325
57086,0.9410526752471924
57087,0.918622612953186
57088,0.9445464015007019
57089,0.9004417657852173
57090,0.933073103427887
57091,0.9414723515510559
57092,0.9476222395896912
57093,0.9475367069244385
57094,0.8852719068527222
57095,0.8983625173568726
57096,0.9186004400253296
57097,0.9452856183052063
57098,0.9474907517433167
57099,0.9359873533248901
57100,0.9300488233566284
57101,0.9482489228248596
57102,0.9286383986473083
57103,0.9473845958709717
57104,0.9126484990119934
57105,0.9443879723548889
57106,0.8381354212760925
57107,0.8766587972640991
57108,0.94868403673172
57109,0.9471218585968018
57110,0.8468981981277466
57111,0.9372217059135437
57112,0.9461684226989746
57113,0.943998396396637
57114,0.9454215168952942
57115,0.9227707982063293
57116,0.8721517324447632
57117,0.8890253901481628
57118,0.9459972977638245
57119,0.9486961364746094
57120,0.9449428915977478
57121,0.9182248115539551
57122,0.8975087404251099
57123,0.7233595252037048
57124,0.9457522034645081
57125,0.9423227310180664
57126,0.50714111328125
57127,0.9344286322593689
57128,0.9375241994857788
57129,0.5770759582519531
57130,0.9163326621055603
57131,0.9487619400024414
57132,0.9396061897277832
57133,0.9095757603645325
57134,0.9073597192764282
57135,0.9414917230606079
57136,0.9451264142990112
57137,0.816781222820282
57138,0.9486367702484131
57139,0.9324456453323364
57140,0.9429553747177124
57141,0.9250454902648926
57142,0.9424692392349243
57143,0.9383544921875
57144,0.8862560391426086
57145,0.9412158727645874
57146,0.9329574704170227
57147,0.8507545590400696
57148,0.8984044790267944
57149,0.6875888109207153
57150,0.940941333770752
57151,0.9473514556884766
57152,0.9392558336257935
57153,0.9251466989517212
57154,0.8962273597717285
57155,0.9444940090179443
57156,0.9451010823249817
57157,0.9238020181655884
57158,0.9361302852630615
57159,0.9153558611869812
57160,0.94868403673172
57161,0.9177094101905823
57162,0.9407508373260498
57163,0.9413923621177673
57164,0.9419281482696533
57165,0.7487086057662964
57166,0.9377139210700989
57167,0.9409122467041016
57168,0.9382644295692444
57169,0.9328228235244751
57170,0.8911864757537842
57171,0.8943513035774231
57172,0.9378065466880798
57173,0.7124130129814148
57174,0.9472754001617432
57175,0.8709751963615417
57176,0.7268326282501221
57177,0.94868403673172
57178,0.9477805495262146
57179,0.9387756586074829
57180,0.9387410283088684
57181,0.9456611275672913
57182,0.9430109262466431
57183,0.9191044569015503
57184,0.6274538040161133
57185,0.9473889470100403
57186,0.6567642688751221
57187,0.9411619901657104
57188,0.9103230834007263
57189,0.9395831227302551
57190,0.947798490524292
57191,0.8285800814628601
57192,0.7936568260192871
57193,0.9341335296630859
57194,0.9360695481300354
57195,0.686176061630249
57196,0.9418851137161255
57197,0.9315738677978516
57198,0.9177793860435486
57199,0.9110674262046814
57200,0.41104257106781006
57201,0.8744767904281616
57202,0.5086965560913086
57203,0.9316411018371582
57204,0.9031767249107361
57205,0.9427586197853088
57206,0.942115306854248
57207,0.9403716325759888
57208,0.9055619239807129
57209,0.9289129972457886
57210,0.9430233240127563
57211,0.9404047727584839
57212,0.6681371927261353
57213,0.9315924048423767
57214,0.9366953372955322
57215,0.9269957542419434
57216,0.94868403673172
57217,0.9425061941146851
57218,0.8991914987564087
57219,0.9450139403343201
57220,0.94868403673172
57221,0.939048707485199
57222,0.8953762650489807
57223,0.9473845958709717
57224,0.9475058913230896
57225,0.9068543910980225
57226,0.8888188004493713
57227,0.9464782476425171
57228,0.9473299980163574
57229,0.9455994963645935
57230,0.9346938729286194
57231,0.8897778987884521
57232,0.9473743438720703
57233,0.8931809663772583
57234,0.9309923052787781
57235,0.9462615847587585
57236,0.9484487175941467
57237,0.9456976652145386
57238,0.9258572459220886
57239,0.940732479095459
57240,0.8939042091369629
57241,0.9428293108940125
57242,0.920761227607727
57243,0.9080355167388916
57244,0.9470526576042175
57245,0.9164733290672302
57246,0.9199506044387817
57247,0.9183213114738464
57248,0.9428503513336182
57249,0.9023087620735168
57250,0.9331453442573547
57251,0.9422007203102112
57252,0.9419677257537842
57253,0.8962613344192505
57254,0.9423646330833435
57255,0.8672273755073547
57256,0.9280470609664917
57257,0.7987300753593445
57258,0.9341546893119812
57259,0.9482621550559998
57260,0.944036066532135
57261,0.9475020170211792
57262,0.9410184025764465
57263,0.9092110395431519
57264,0.9366855621337891
57265,0.9479289054870605
57266,0.9397534728050232
57267,0.9431886672973633
57268,0.9419543743133545
57269,0.9423871040344238
57270,0.9417689442634583
57271,0.9422797560691833
57272,0.9336981773376465
57273,0.9444565773010254
57274,0.9352632761001587
57275,0.793899655342102
57276,0.9337564706802368
57277,0.945099949836731
57278,0.824277937412262
57279,0.9353454113006592
57280,0.9303520917892456
57281,0.9410461187362671
57282,0.9464701414108276
57283,0.8566187620162964
57284,0.9471189975738525
57285,0.9276888966560364
57286,0.945017397403717
57287,0.9484335780143738
57288,0.9451467990875244
57289,0.8780755400657654
57290,0.890093207359314
57291,0.94868403673172
57292,0.8868535161018372
57293,0.9388986229896545
57294,0.9477679133415222
57295,0.9213167428970337
57296,0.9366822838783264
57297,0.9426046013832092
57298,0.9463664889335632
57299,0.8888113498687744
57300,0.9129931926727295
57301,0.7552535533905029
57302,0.937048077583313
57303,0.9488290548324585
57304,0.7452108860015869
57305,0.9355332851409912
57306,0.8277779221534729
57307,0.9346128702163696
57308,0.9435276985168457
57309,0.939309298992157
57310,0.944735586643219
57311,0.9126396775245667
57312,0.9230613708496094
57313,0.9001185894012451
57314,0.8690016269683838
57315,0.8018131852149963
57316,0.9437985420227051
57317,0.9321213960647583
57318,0.9342189431190491
57319,0.9484357833862305
57320,0.9448689818382263
57321,0.94868403673172
57322,0.9387895464897156
57323,0.7392603158950806
57324,0.8672666549682617
57325,0.9203295707702637
57326,0.3366761803627014
57327,0.9478155970573425
57328,0.9257450103759766
57329,0.9430980086326599
57330,0.9415954947471619
57331,0.9478203654289246
57332,0.9322482347488403
57333,0.9043768048286438
57334,0.9411803483963013
57335,0.9447246193885803
57336,0.9394657611846924
57337,0.8605719208717346
57338,0.7729976177215576
57339,0.9464998245239258
57340,0.9395471811294556
57341,0.8963856101036072
57342,0.9481119513511658
57343,0.9399862885475159
57344,0.8798611164093018
57345,0.9132082462310791
57346,0.9363294839859009
57347,0.948289692401886
57348,0.9488269090652466
57349,0.9483681917190552
57350,0.9450070858001709
57351,0.9330171346664429
57352,0.8604464530944824
57353,0.9401131868362427
57354,0.9455686211585999
57355,0.9473803043365479
57356,0.9013094902038574
57357,0.8770685195922852
57358,0.9296385645866394
57359,0.9210507869720459
57360,0.9477633833885193
57361,0.942097544670105
57362,0.9000687003135681
57363,0.9415897130966187
57364,0.9423134922981262
57365,0.9289711713790894
57366,0.9044367074966431
57367,0.9431048035621643
57368,0.907834529876709
57369,0.9470526576042175
57370,0.9481260776519775
57371,0.9175016283988953
57372,0.9277618527412415
57373,0.9468348622322083
57374,0.9167119264602661
57375,0.8958311080932617
57376,0.7752838134765625
57377,0.9482594728469849
57378,0.8631255030632019
57379,0.902479350566864
57380,0.9050218462944031
57381,0.8878202438354492
57382,0.9327147006988525
57383,0.6649383902549744
57384,0.805203914642334
57385,0.9016133546829224
57386,0.9323167204856873
57387,0.9414399266242981
57388,0.8964479565620422
57389,0.9372450113296509
57390,0.49016982316970825
57391,0.9377596378326416
57392,0.868586003780365
57393,0.9141194820404053
57394,0.94868403673172
57395,0.921585738658905
57396,0.948524534702301
57397,0.8487069606781006
57398,0.9432060122489929
57399,0.8580090999603271
57400,0.9488269090652466
57401,0.8626633286476135
57402,0.9393834471702576
57403,0.9408059120178223
57404,0.9081317186355591
57405,0.864637017250061
57406,0.9374153017997742
57407,0.9278032779693604
57408,0.864496111869812
57409,0.8940443992614746
57410,0.8893271088600159
57411,0.9381691217422485
57412,0.9473837614059448
57413,0.7271787524223328
57414,0.8768247961997986
57415,0.8945437669754028
57416,0.8176522850990295
57417,0.8986108899116516
57418,0.9256963133811951
57419,0.9124720096588135
57420,0.9374483823776245
57421,0.9480999112129211
57422,0.9447641968727112
57423,0.9293612241744995
57424,0.8941652178764343
57425,0.9330747127532959
57426,0.945798397064209
57427,0.6842092871665955
57428,0.9278250336647034
57429,0.8844524621963501
57430,0.9435633420944214
57431,0.7376221418380737
57432,0.9463952779769897
57433,0.9452152252197266
57434,0.9420267939567566
57435,0.933170735836029
57436,0.849916934967041
57437,0.9230497479438782
57438,0.932104229927063
57439,0.9383439421653748
57440,0.9479314088821411
57441,0.8142947554588318
57442,0.9479106664657593
57443,0.9398817420005798
57444,0.8665705919265747
57445,0.9480215907096863
57446,0.9470515847206116
57447,0.945606529712677
57448,0.938928484916687
57449,0.9415112733840942
57450,0.9423257112503052
57451,0.9363582134246826
57452,0.8803830742835999
57453,0.8161255121231079
57454,0.9399141073226929
57455,0.9378910064697266
57456,0.9450468420982361
57457,0.8918305039405823
57458,0.9449053406715393
57459,0.934522807598114
57460,0.9481916427612305
57461,0.9388189911842346
57462,0.9095618724822998
57463,0.9223647713661194
57464,0.9137045741081238
57465,0.9200769066810608
57466,0.9433155059814453
57467,0.9488290548324585
57468,0.9340125918388367
57469,0.9473444223403931
57470,0.738487184047699
57471,0.9135866761207581
57472,0.7821918725967407
57473,0.42485350370407104
57474,0.9447972774505615
57475,0.9449598789215088
57476,0.8394041657447815
57477,0.9457942247390747
57478,0.7848656177520752
57479,0.7565458416938782
57480,0.8365001678466797
57481,0.9249774813652039
57482,0.8690168857574463
57483,0.9372674226760864
57484,0.8720797896385193
57485,0.9255274534225464
57486,0.948204755783081
57487,0.9282865524291992
57488,0.9290516972541809
57489,0.9214274883270264
57490,0.9453825354576111
57491,0.9270541667938232
57492,0.9155292510986328
57493,0.9412716627120972
57494,0.9471218585968018
57495,0.9175398945808411
57496,0.94868403673172
57497,0.9319230914115906
57498,0.7291821241378784
57499,0.9401699304580688
57500,0.9408499598503113
57501,0.9476222395896912
57502,0.919693648815155
57503,0.9436163902282715
57504,0.93672776222229
57505,0.8912737369537354
57506,0.9254798889160156
57507,0.8719514012336731
57508,0.9394002556800842
57509,0.9407508969306946
57510,0.9300196766853333
57511,0.9457918405532837
57512,0.9414695501327515
57513,0.9237803220748901
57514,0.9045929312705994
57515,0.9433661699295044
57516,0.9264788031578064
57517,0.9404014348983765
57518,0.8595020771026611
57519,0.6738549470901489
57520,0.48168379068374634
57521,0.943452000617981
57522,0.8840324282646179
57523,0.94868403673172
57524,0.9254266619682312
57525,0.8427313566207886
57526,0.9071826338768005
57527,0.8454527258872986
57528,0.9480193853378296
57529,0.9189397692680359
57530,0.8668677806854248
57531,0.9473845958709717
57532,0.9363822340965271
57533,0.9047417044639587
57534,0.9392393231391907
57535,0.9366178512573242
57536,0.9390558004379272
57537,0.9409395456314087
57538,0.908440351486206
57539,0.9264493584632874
57540,0.9338890314102173
57541,0.9451259970664978
57542,0.9431325197219849
57543,0.9409449100494385
57544,0.9481280446052551
57545,0.9448339343070984
57546,0.9459447860717773
57547,0.9256410598754883
57548,0.8225685954093933
57549,0.8168749213218689
57550,0.8396123051643372
57551,0.9481737613677979
57552,0.9435106515884399
57553,0.9468168020248413
57554,0.8773577213287354
57555,0.8944493532180786
57556,0.815629780292511
57557,0.9339772462844849
57558,0.9481254816055298
57559,0.518216609954834
57560,0.9437152147293091
57561,0.9331899285316467
57562,0.9431390166282654
57563,0.9480970501899719
57564,0.8811894059181213
57565,0.9414932727813721
57566,0.9470149278640747
57567,0.6697970032691956
57568,0.9419004917144775
57569,0.8004355430603027
57570,0.9163361191749573
57571,0.9111424088478088
57572,0.9487040638923645
57573,0.9482594728469849
57574,0.9461354613304138
57575,0.9424095153808594
57576,0.9467609524726868
57577,0.9119271039962769
57578,0.9480999112129211
57579,0.9483035206794739
57580,0.9109139442443848
57581,0.9380485415458679
57582,0.909808337688446
57583,0.9396688938140869
57584,0.8317874670028687
57585,0.8052831888198853
57586,0.9054526090621948
57587,0.8484576940536499
57588,0.9217861890792847
57589,0.9412124156951904
57590,0.8854169249534607
57591,0.9255634546279907
57592,0.9409655332565308
57593,0.9383335113525391
57594,0.9381788969039917
57595,0.9488269090652466
57596,0.9108511805534363
57597,0.9340929388999939
57598,0.9361804127693176
57599,0.9297476410865784
57600,0.9426414370536804
57601,0.922371506690979
57602,0.9481595158576965
57603,0.9294467568397522
57604,0.8763490915298462
57605,0.631409764289856
57606,0.941206693649292
57607,0.9432103633880615
57608,0.9057989716529846
57609,0.9488269090652466
57610,0.94868403673172
57611,0.9476720094680786
57612,0.942045271396637
57613,0.9481368660926819
57614,0.9271507859230042
57615,0.92695152759552
57616,0.9472299814224243
57617,0.9226644039154053
57618,0.7537139654159546
57619,0.9048645496368408
57620,0.9010553359985352
57621,0.9326106309890747
57622,0.872892439365387
57623,0.9478734135627747
57624,0.7888885736465454
57625,0.9488290548324585
57626,0.933197021484375
57627,0.9386961460113525
57628,0.5489912033081055
57629,0.9353450536727905
57630,0.9442950487136841
57631,0.46510982513427734
57632,0.6291848421096802
57633,0.946933388710022
57634,0.9382835626602173
57635,0.9325152635574341
57636,0.9435111284255981
57637,0.9391202926635742
57638,0.9266498684883118
57639,0.9209758639335632
57640,0.9107341170310974
57641,0.9470894932746887
57642,0.9458109140396118
57643,0.9074001312255859
57644,0.7698523998260498
57645,0.9435099959373474
57646,0.9472233653068542
57647,0.8912560939788818
57648,0.9487040638923645
57649,0.9315892457962036
57650,0.9416176676750183
57651,0.904768168926239
57652,0.9215949773788452
57653,0.926745593547821
57654,0.9336644411087036
57655,0.9436884522438049
57656,0.8272461295127869
57657,0.9087797999382019
57658,0.8664144277572632
57659,0.9481073021888733
57660,0.9336673617362976
57661,0.9412744045257568
57662,0.9358161091804504
57663,0.9428308606147766
57664,0.9386844635009766
57665,0.9442042708396912
57666,0.947476863861084
57667,0.9488269090652466
57668,0.9061586856842041
57669,0.828039288520813
57670,0.9456303119659424
57671,0.9299626350402832
57672,0.9436159729957581
57673,0.9474679231643677
57674,0.7652602195739746
57675,0.9420535564422607
57676,0.7824574112892151
57677,0.8287701606750488
