id,Y
52252,0.1352039873600006
52253,0.05131598189473152
52254,0.05784235894680023
52255,0.1251544952392578
52256,0.09704789519309998
52257,0.055416304618120193
52258,0.15745800733566284
52259,0.11479242891073227
52260,0.08541753888130188
52261,0.055514853447675705
52262,0.24553807079792023
52263,0.07433053851127625
52264,0.056015051901340485
52265,0.12433451414108276
52266,0.05294732749462128
52267,0.1195678561925888
52268,0.38468778133392334
52269,0.06596782058477402
52270,0.07578182965517044
52271,0.08562055230140686
52272,0.05116456374526024
52273,0.051808349788188934
52274,0.06074966862797737
52275,0.05512593686580658
52276,0.056593332439661026
52277,0.054874736815690994
52278,0.060957666486501694
52279,0.054960787296295166
52280,0.05155126377940178
52281,0.151572123169899
52282,0.0590459480881691
52283,0.05963560938835144
52284,0.05645538866519928
52285,0.05259152874350548
52286,0.06201176345348358
52287,0.05309832841157913
52288,0.30675172805786133
52289,0.07546686381101608
52290,0.05161553621292114
52291,0.05333747714757919
52292,0.06727761030197144
52293,0.06484166532754898
52294,0.05445745587348938
52295,0.051871657371520996
52296,0.4285443425178528
52297,0.05150861293077469
52298,0.37664666771888733
52299,0.08079143613576889
52300,0.05197097733616829
52301,0.056761544197797775
52302,0.05925620347261429
52303,0.06117572262883186
52304,0.05525869131088257
52305,0.14924155175685883
52306,0.05156639963388443
52307,0.06140223145484924
52308,0.06849368661642075
52309,0.059012532234191895
52310,0.17687898874282837
52311,0.14435766637325287
52312,0.19447572529315948
52313,0.056170087307691574
52314,0.06205932796001434
52315,0.06678444147109985
52316,0.05855412408709526
52317,0.056750375777482986
52318,0.05213525891304016
52319,0.05846796929836273
52320,0.05190297216176987
52321,0.07932083308696747
52322,0.11380321532487869
52323,0.07438266277313232
52324,0.054055292159318924
52325,0.059880658984184265
52326,0.05695724859833717
52327,0.21796318888664246
52328,0.054468777030706406
52329,0.05763089284300804
52330,0.08348292112350464
52331,0.06367766857147217
52332,0.12983527779579163
52333,0.07702961564064026
52334,0.05602045729756355
52335,0.07330921292304993
52336,0.1331893652677536
52337,0.0651554986834526
52338,0.1958560347557068
52339,0.2610096335411072
52340,0.0716337114572525
52341,0.08191490918397903
52342,0.05648214370012283
52343,0.06391894072294235
52344,0.05138420686125755
52345,0.051295943558216095
52346,0.05247977375984192
52347,0.0543154701590538
52348,0.12058404833078384
52349,0.08102438598871231
52350,0.20189861953258514
52351,0.09807264059782028
52352,0.06196749955415726
52353,0.14514774084091187
52354,0.0554826594889164
52355,0.12809601426124573
52356,0.1289566457271576
52357,0.1056395098567009
52358,0.08103334903717041
52359,0.051492396742105484
52360,0.051475465297698975
52361,0.05174054205417633
52362,0.15669898688793182
52363,0.10864357650279999
52364,0.054740890860557556
52365,0.05557325854897499
52366,0.053491875529289246
52367,0.05131598189473152
52368,0.09284453094005585
52369,0.08357350528240204
52370,0.05156421661376953
52371,0.09075038135051727
52372,0.11371272802352905
52373,0.1069718673825264
52374,0.10543076694011688
52375,0.05973261222243309
52376,0.05534922331571579
52377,0.05543593317270279
52378,0.13679513335227966
52379,0.07362634688615799
52380,0.07163739204406738
52381,0.4549979567527771
52382,0.05117310956120491
52383,0.05857893079519272
52384,0.07259154319763184
52385,0.05872425064444542
52386,0.06579774618148804
52387,0.05478412285447121
52388,0.07296784967184067
52389,0.05180170014500618
52390,0.05450182780623436
52391,0.052841104567050934
52392,0.05179523676633835
52393,0.05322885140776634
52394,0.052305229008197784
52395,0.057777684181928635
52396,0.0594758577644825
52397,0.05757170915603638
52398,0.05215759947896004
52399,0.09125866740942001
52400,0.051170941442251205
52401,0.08963415771722794
52402,0.05204414203763008
52403,0.05519792065024376
52404,0.06396415084600449
52405,0.10427875816822052
52406,0.11263657361268997
52407,0.05850932374596596
52408,0.1073586493730545
52409,0.052987612783908844
52410,0.06767969578504562
52411,0.27740395069122314
52412,0.15654698014259338
52413,0.13885332643985748
52414,0.052236802875995636
52415,0.10019083321094513
52416,0.053285881876945496
52417,0.08181432634592056
52418,0.060169097036123276
52419,0.08480393886566162
52420,0.05355435609817505
52421,0.16472312808036804
52422,0.21465088427066803
52423,0.05812705308198929
52424,0.05891834944486618
52425,0.0640251412987709
52426,0.07843780517578125
52427,0.054621849209070206
52428,0.05683456361293793
52429,0.28798094391822815
52430,0.06708994507789612
52431,0.05215724930167198
52432,0.10092081874608994
52433,0.48660287261009216
52434,0.058124102652072906
52435,0.22945958375930786
52436,0.053187478333711624
52437,0.10846200585365295
52438,0.06366731226444244
52439,0.10644114762544632
52440,0.052523232996463776
52441,0.06198243796825409
52442,0.07441785931587219
52443,0.06151293218135834
52444,0.05564877763390541
52445,0.07513349503278732
52446,0.6398535966873169
52447,0.05506249889731407
52448,0.08461595326662064
52449,0.05601590871810913
52450,0.21605093777179718
52451,0.054208189249038696
52452,0.053662385791540146
52453,0.055053241550922394
52454,0.05622721090912819
52455,0.05595620721578598
52456,0.26861801743507385
52457,0.052330054342746735
52458,0.05306416004896164
52459,0.3253042995929718
52460,0.07324770838022232
52461,0.05443138629198074
52462,0.1542375236749649
52463,0.08805759996175766
52464,0.0879809707403183
52465,0.1367691308259964
52466,0.055795714259147644
52467,0.08913819491863251
52468,0.06032603234052658
52469,0.05131598189473152
52470,0.5653244853019714
52471,0.05989103019237518
52472,0.0513102263212204
52473,0.15518584847450256
52474,0.055026061832904816
52475,0.09904728084802628
52476,0.11503154039382935
52477,0.05567570775747299
52478,0.05190010741353035
52479,0.054160378873348236
52480,0.0878622755408287
52481,0.07778022438287735
52482,0.0760124921798706
52483,0.06189669296145439
52484,0.12454773485660553
52485,0.052065424621105194
52486,0.08009924739599228
52487,0.0645352452993393
52488,0.07174752652645111
52489,0.10784240812063217
52490,0.08811351656913757
52491,0.3037872612476349
52492,0.05288470908999443
52493,0.052076276391744614
52494,0.07728039473295212
52495,0.3717480003833771
52496,0.0820702463388443
52497,0.05922454223036766
52498,0.1632348895072937
52499,0.05180956795811653
52500,0.06595756113529205
52501,0.053430814296007156
52502,0.1076485738158226
52503,0.1535278558731079
52504,0.12498030066490173
52505,0.054468777030706406
52506,0.0599309578537941
52507,0.05372751131653786
52508,0.09268336743116379
52509,0.059065401554107666
52510,0.05591527372598648
52511,0.08198150992393494
52512,0.08704797178506851
52513,0.051757555454969406
52514,0.07567284256219864
52515,0.058555491268634796
52516,0.38196811079978943
52517,0.05663493648171425
52518,0.07579423487186432
52519,0.08567124605178833
52520,0.46542927622795105
52521,0.05363775044679642
52522,0.05180276185274124
52523,0.11161237955093384
52524,0.055141281336545944
52525,0.11654945462942123
52526,0.05180956795811653
52527,0.14918555319309235
52528,0.05513099208474159
52529,0.11087296903133392
52530,0.11149128526449203
52531,0.058304786682128906
52532,0.2072756141424179
52533,0.07856231182813644
52534,0.16456052660942078
52535,0.06868593394756317
52536,0.05753534287214279
52537,0.3499305546283722
52538,0.07097833603620529
52539,0.06175462529063225
52540,0.45402657985687256
52541,0.10135902464389801
52542,0.0523102842271328
52543,0.061910733580589294
52544,0.05123165622353554
52545,0.08356387913227081
52546,0.07359548658132553
52547,0.062494032084941864
52548,0.05197097733616829
52549,0.0535576194524765
52550,0.05610429868102074
52551,0.17978599667549133
52552,0.05254179984331131
52553,0.052331458777189255
52554,0.05904646962881088
52555,0.05191162973642349
52556,0.17863862216472626
52557,0.054948218166828156
52558,0.12459069490432739
52559,0.2796580493450165
52560,0.5580052137374878
52561,0.13229727745056152
52562,0.06126881018280983
52563,0.6194378137588501
52564,0.10615024715662003
52565,0.051475465297698975
52566,0.05947760492563248
52567,0.05944468080997467
52568,0.05391140282154083
52569,0.056298572570085526
52570,0.05359833687543869
52571,0.39553263783454895
52572,0.06344000995159149
52573,0.05760708823800087
52574,0.144383504986763
52575,0.05635038763284683
52576,0.07486464083194733
52577,0.12943929433822632
52578,0.0941430926322937
52579,0.05664702132344246
52580,0.06728174537420273
52581,0.05623386427760124
52582,0.11509604007005692
52583,0.05382305011153221
52584,0.06068124249577522
52585,0.058617521077394485
52586,0.05375169962644577
52587,0.09074581414461136
52588,0.0676036849617958
52589,0.055626075714826584
52590,0.052194882184267044
52591,0.09700396656990051
52592,0.05333747714757919
52593,0.3142968714237213
52594,0.09689892083406448
52595,0.07451500743627548
52596,0.21775230765342712
52597,0.1518726944923401
52598,0.05117310956120491
52599,0.18437699973583221
52600,0.06480424851179123
52601,0.05573396384716034
52602,0.12471334636211395
52603,0.053861647844314575
52604,0.05148226395249367
52605,0.07399489730596542
52606,0.07414431869983673
52607,0.057280104607343674
52608,0.05194753780961037
52609,0.08917130529880524
52610,0.17742733657360077
52611,0.40482598543167114
52612,0.051879920065402985
52613,0.07803548127412796
52614,0.07762701064348221
52615,0.05131598189473152
52616,0.2166319042444229
52617,0.05602044612169266
52618,0.07091670483350754
52619,0.6316030621528625
52620,0.15337952971458435
52621,0.07189682126045227
52622,0.3730156123638153
52623,0.1362544149160385
52624,0.051623765379190445
52625,0.057734452188014984
52626,0.05815769359469414
52627,0.06705613434314728
52628,0.05808816850185394
52629,0.06127888709306717
52630,0.057326819747686386
52631,0.13965490460395813
52632,0.07384179532527924
52633,0.056684378534555435
52634,0.05929464474320412
52635,0.07296012341976166
52636,0.10953725129365921
52637,0.062286127358675
52638,0.0559689886868
52639,0.08615265786647797
52640,0.054402727633714676
52641,0.051363199949264526
52642,0.1663322001695633
52643,0.19624459743499756
52644,0.0546162873506546
52645,0.12915529310703278
52646,0.06047755107283592
52647,0.0542539618909359
52648,0.05472123250365257
52649,0.05186685919761658
52650,0.11773090809583664
52651,0.05958309769630432
52652,0.15192633867263794
52653,0.08686354011297226
52654,0.07703673094511032
52655,0.059528663754463196
52656,0.11628860980272293
52657,0.0875876322388649
52658,0.16667497158050537
52659,0.08714665472507477
52660,0.058505620807409286
52661,0.05722033232450485
52662,0.05205647274851799
52663,0.12370651215314865
52664,0.128620907664299
52665,0.5390167236328125
52666,0.0665426030755043
52667,0.10987215489149094
52668,0.05527046322822571
52669,0.054530635476112366
52670,0.0659867525100708
52671,0.06496461480855942
52672,0.0625295341014862
52673,0.07317721843719482
52674,0.08943825215101242
52675,0.14863400161266327
52676,0.07110444456338882
52677,0.09069163352251053
52678,0.07413207739591599
52679,0.06101251766085625
52680,0.05806523934006691
52681,0.0544142946600914
52682,0.14164511859416962
52683,0.1786782145500183
52684,0.05419464409351349
52685,0.07599734514951706
52686,0.07755259424448013
52687,0.06650789827108383
52688,0.09136353433132172
52689,0.20509964227676392
52690,0.05740934982895851
52691,0.052232109010219574
52692,0.06041925773024559
52693,0.05170451104640961
52694,0.06190910190343857
52695,0.05875435844063759
52696,0.05417729541659355
52697,0.05435752496123314
52698,0.05390818789601326
52699,0.0888444185256958
52700,0.09072679281234741
52701,0.05461928993463516
52702,0.05655362829566002
52703,0.0557512566447258
52704,0.06004994362592697
52705,0.05277661979198456
52706,0.4506138265132904
52707,0.10851112753152847
52708,0.11871884763240814
52709,0.3549908399581909
52710,0.1283920705318451
52711,0.22020284831523895
52712,0.07536739856004715
52713,0.06215078756213188
52714,0.052985064685344696
52715,0.07539458572864532
52716,0.10216172784566879
52717,0.052569687366485596
52718,0.11394303292036057
52719,0.06217523291707039
52720,0.059059105813503265
52721,0.40551629662513733
52722,0.0642302930355072
52723,0.1198238804936409
52724,0.1332685500383377
52725,0.05190297216176987
52726,0.10563737154006958
52727,0.10041995346546173
52728,0.09624264389276505
52729,0.05752266198396683
52730,0.05541573092341423
52731,0.054555755108594894
52732,0.10764780640602112
52733,0.05117310956120491
52734,0.17738182842731476
52735,0.051801897585392
52736,0.18343746662139893
52737,0.05648712441325188
52738,0.055532004684209824
52739,0.21390831470489502
52740,0.05277533456683159
52741,0.08258961141109467
52742,0.06005343794822693
52743,0.07087361067533493
52744,0.0523102842271328
52745,0.08441527187824249
52746,0.1017405167222023
52747,0.09961025416851044
52748,0.05313272774219513
52749,0.05581194907426834
52750,0.0547928549349308
52751,0.09861759841442108
52752,0.1573796570301056
52753,0.06727373600006104
52754,0.056692395359277725
52755,0.48720693588256836
52756,0.07883864641189575
52757,0.06324012577533722
52758,0.05572902783751488
52759,0.10872460901737213
52760,0.05602583289146423
52761,0.27325186133384705
52762,0.1504761427640915
52763,0.05714914947748184
52764,0.13226568698883057
52765,0.0921173095703125
52766,0.06693457812070847
52767,0.07594117522239685
52768,0.05191162973642349
52769,0.05544321611523628
52770,0.287910133600235
52771,0.05785572528839111
52772,0.0762094184756279
52773,0.08971283584833145
52774,0.052126601338386536
52775,0.14240482449531555
52776,0.20270271599292755
52777,0.09062586724758148
52778,0.052428510040044785
52779,0.06098935008049011
52780,0.058543622493743896
52781,0.20221176743507385
52782,0.051170941442251205
52783,0.052236802875995636
52784,0.07653723657131195
52785,0.054992303252220154
52786,0.05381093546748161
52787,0.07132988423109055
52788,0.05354685336351395
52789,0.05237006023526192
52790,0.08859812468290329
52791,0.05290530249476433
52792,0.052514638751745224
52793,0.07644438743591309
52794,0.06273557990789413
52795,0.06067164987325668
52796,0.06253519654273987
52797,0.07033543288707733
52798,0.39133355021476746
52799,0.054534878581762314
52800,0.053749699145555496
52801,0.055293239653110504
52802,0.1427220106124878
52803,0.49162134528160095
52804,0.060856930911540985
52805,0.05819219723343849
52806,0.05457983538508415
52807,0.051751937717199326
52808,0.052769336849451065
52809,0.05496704578399658
52810,0.08928552269935608
52811,0.12649576365947723
52812,0.11220384389162064
52813,0.05393904447555542
52814,0.05310792848467827
52815,0.052985064685344696
52816,0.05592859163880348
52817,0.08542674779891968
52818,0.08326406031847
52819,0.08775404095649719
52820,0.05278736725449562
52821,0.054397884756326675
52822,0.06034339219331741
52823,0.47705078125
52824,0.05197097733616829
52825,0.054913729429244995
52826,0.05612079054117203
52827,0.16822636127471924
52828,0.07609865814447403
52829,0.19124531745910645
52830,0.15286606550216675
52831,0.05804578587412834
52832,0.05425475537776947
52833,0.05389004945755005
52834,0.11083278059959412
52835,0.0592779777944088
52836,0.26898643374443054
52837,0.06179849058389664
52838,0.05596306920051575
52839,0.06962066888809204
52840,0.05835823714733124
52841,0.07585510611534119
52842,0.16539131104946136
52843,0.34977447986602783
52844,0.08741310983896255
52845,0.22246837615966797
52846,0.05583303049206734
52847,0.15503275394439697
52848,0.1418474018573761
52849,0.05690418928861618
52850,0.49967655539512634
52851,0.05751766264438629
52852,0.12854188680648804
52853,0.0561087429523468
52854,0.1873914897441864
52855,0.11518903076648712
52856,0.061748530715703964
52857,0.05910816416144371
52858,0.40001633763313293
52859,0.0527012012898922
52860,0.13777515292167664
52861,0.05131598189473152
52862,0.13069097697734833
52863,0.056054241955280304
52864,0.05131598189473152
52865,0.05456286296248436
52866,0.054096147418022156
52867,0.05562780424952507
52868,0.07370053976774216
52869,0.06336403638124466
52870,0.056865591555833817
52871,0.11509963870048523
52872,0.07284713536500931
52873,0.15807238221168518
52874,0.06798865646123886
52875,0.1323782056570053
52876,0.28930121660232544
52877,0.13351687788963318
52878,0.09775190055370331
52879,0.22250746190547943
52880,0.08651632070541382
52881,0.19002029299736023
52882,0.15144072473049164
52883,0.14641031622886658
52884,0.05676260218024254
52885,0.05126984417438507
52886,0.05574694648385048
52887,0.05205647274851799
52888,0.0804075226187706
52889,0.05776003375649452
52890,0.10734861344099045
52891,0.39207541942596436
52892,0.11672327667474747
52893,0.05481085926294327
52894,0.07752034813165665
52895,0.07448288053274155
52896,0.060819197446107864
52897,0.05444088578224182
52898,0.056004155427217484
52899,0.0861382782459259
52900,0.22184385359287262
52901,0.08324700593948364
52902,0.08146432787179947
52903,0.06533212214708328
52904,0.06129014864563942
52905,0.06780709326267242
52906,0.051760315895080566
52907,0.051378440111875534
52908,0.11933297663927078
52909,0.10028496384620667
52910,0.05311944708228111
52911,0.27682584524154663
52912,0.29495924711227417
52913,0.10583817213773727
52914,0.05204491689801216
52915,0.07062070816755295
52916,0.05751411244273186
52917,0.05899882689118385
52918,0.07913139462471008
52919,0.05443165451288223
52920,0.07947011291980743
52921,0.2792013883590698
52922,0.05244732275605202
52923,0.10539870709180832
52924,0.06553584337234497
52925,0.05194640904664993
52926,0.07855672389268875
52927,0.06024276837706566
52928,0.17926400899887085
52929,0.06335209310054779
52930,0.10172922909259796
52931,0.06939192861318588
52932,0.0582796186208725
52933,0.09230451285839081
52934,0.351370245218277
52935,0.09231890738010406
52936,0.15647399425506592
52937,0.06152024492621422
52938,0.05558581277728081
52939,0.10813578218221664
52940,0.05489640310406685
52941,0.056580666452646255
52942,0.052818264812231064
52943,0.08237630873918533
52944,0.055866219103336334
52945,0.05323680862784386
52946,0.20360645651817322
52947,0.058371834456920624
52948,0.11613729596138
52949,0.06516914814710617
52950,0.1659078598022461
52951,0.05155126377940178
52952,0.060727816075086594
52953,0.05521783232688904
52954,0.1919277161359787
52955,0.06266418844461441
52956,0.10590631514787674
52957,0.29485058784484863
52958,0.06022879481315613
52959,0.05506440997123718
52960,0.12857331335544586
52961,0.05131598189473152
52962,0.06412170827388763
52963,0.061271782964468
52964,0.20844538509845734
52965,0.06732149422168732
52966,0.0868164598941803
52967,0.05352167412638664
52968,0.05204491689801216
52969,0.06497249752283096
52970,0.06015213578939438
52971,0.46089839935302734
52972,0.06087016314268112
52973,0.10631845891475677
52974,0.05768238380551338
52975,0.0518927164375782
52976,0.07017350196838379
52977,0.2499064803123474
52978,0.08729559928178787
52979,0.15798187255859375
52980,0.05670557916164398
52981,0.17446915805339813
52982,0.05710609629750252
52983,0.05460130795836449
52984,0.06545266509056091
52985,0.05819232389330864
52986,0.051751937717199326
52987,0.40362870693206787
52988,0.057798441499471664
52989,0.08177691698074341
52990,0.06103129684925079
52991,0.05191162973642349
52992,0.0671531930565834
52993,0.05330492556095123
52994,0.0541645810008049
52995,0.07189083844423294
52996,0.133770152926445
52997,0.08648993074893951
52998,0.056455425918102264
52999,0.28748953342437744
53000,0.18759408593177795
53001,0.11565965414047241
53002,0.2243296056985855
53003,0.05461050197482109
53004,0.08963306993246078
53005,0.06044461578130722
53006,0.05227826535701752
53007,0.06078622490167618
53008,0.05156639963388443
53009,0.12499390542507172
53010,0.07846108078956604
53011,0.09534499794244766
53012,0.05660933628678322
53013,0.05191162973642349
53014,0.16035786271095276
53015,0.09570062160491943
53016,0.1278177946805954
53017,0.05841846391558647
53018,0.05117310956120491
53019,0.06598535925149918
53020,0.46091312170028687
53021,0.06379440426826477
53022,0.11242464184761047
53023,0.09629856795072556
53024,0.052232109010219574
53025,0.6032920479774475
53026,0.0587909035384655
53027,0.053268108516931534
53028,0.4919309914112091
53029,0.05482848361134529
53030,0.0778164342045784
53031,0.05290530249476433
53032,0.0596749372780323
53033,0.3731923997402191
53034,0.053694359958171844
53035,0.06808091700077057
53036,0.11143116652965546
53037,0.05671371892094612
53038,0.051493220031261444
53039,0.2717808485031128
53040,0.10929147899150848
53041,0.05542007088661194
53042,0.05117310956120491
53043,0.1014765202999115
53044,0.05116456374526024
53045,0.1250297874212265
53046,0.06729959696531296
53047,0.06014836207032204
53048,0.062126174569129944
53049,0.07915719598531723
53050,0.10081394016742706
53051,0.29403921961784363
53052,0.14175423979759216
53053,0.4350108206272125
53054,0.05512593686580658
53055,0.08214016258716583
53056,0.2538050711154938
53057,0.14140960574150085
53058,0.10176902264356613
53059,0.05472061410546303
53060,0.05652891471982002
53061,0.061467524617910385
53062,0.055542636662721634
53063,0.27918368577957153
53064,0.7122538089752197
53065,0.06095583736896515
53066,0.10364418476819992
53067,0.05131598189473152
53068,0.5176926851272583
53069,0.06394883245229721
53070,0.12871283292770386
53071,0.06042155623435974
53072,0.0548369474709034
53073,0.05893325060606003
53074,0.09858915954828262
53075,0.1295650154352188
53076,0.06492231041193008
53077,0.053659360855817795
53078,0.07854051887989044
53079,0.05671970173716545
53080,0.06107331067323685
53081,0.06154899299144745
53082,0.051407769322395325
53083,0.08202862739562988
53084,0.23218771815299988
53085,0.05930647626519203
53086,0.058016616851091385
53087,0.10373707115650177
53088,0.05187541991472244
53089,0.05838421732187271
53090,0.05180566757917404
53091,0.05982530117034912
53092,0.0812414214015007
53093,0.06757687777280807
53094,0.10093417018651962
53095,0.0912342518568039
53096,0.05117310956120491
53097,0.16148971021175385
53098,0.051371101289987564
53099,0.3188060224056244
53100,0.05358126387000084
53101,0.06672050803899765
53102,0.05592203140258789
53103,0.13289591670036316
53104,0.0777769461274147
53105,0.06169974058866501
53106,0.0967618077993393
53107,0.06261839717626572
53108,0.08517109602689743
53109,0.2183719426393509
53110,0.0578964538872242
53111,0.6002017259597778
53112,0.21538622677326202
53113,0.0763547345995903
53114,0.06752903759479523
53115,0.48548173904418945
53116,0.0536864697933197
53117,0.056091323494911194
53118,0.052985064685344696
53119,0.14623409509658813
53120,0.07922550290822983
53121,0.08301681280136108
53122,0.07646922022104263
53123,0.10048630833625793
53124,0.05471440777182579
53125,0.05787435546517372
53126,0.05561738461256027
53127,0.05656827241182327
53128,0.06959926337003708
53129,0.05499211326241493
53130,0.0655551478266716
53131,0.06782805919647217
53132,0.06822837144136429
53133,0.05426548421382904
53134,0.057552970945835114
53135,0.05729316174983978
53136,0.08493082970380783
53137,0.055627331137657166
53138,0.12167927622795105
53139,0.06997111439704895
53140,0.0522935725748539
53141,0.05443375185132027
53142,0.09544101357460022
53143,0.05465465039014816
53144,0.060958292335271835
53145,0.09162194281816483
53146,0.12764739990234375
53147,0.56260085105896
53148,0.0683944970369339
53149,0.07320377230644226
53150,0.06132232025265694
53151,0.05308934673666954
53152,0.1798449158668518
53153,0.06394904851913452
53154,0.05466069281101227
53155,0.1635335236787796
53156,0.11013443768024445
53157,0.05171031132340431
53158,0.05397173389792442
53159,0.4166357219219208
53160,0.06015373021364212
53161,0.05255691334605217
53162,0.11005683988332748
53163,0.0651635155081749
53164,0.2021494358778
53165,0.06421888619661331
53166,0.061935313045978546
53167,0.07306010276079178
53168,0.05174054205417633
53169,0.0544142946600914
53170,0.06016680598258972
53171,0.09124232083559036
53172,0.0601232685148716
53173,0.056150879710912704
53174,0.05833994969725609
53175,0.05278186500072479
53176,0.055643413215875626
53177,0.06314821541309357
53178,0.07133402675390244
53179,0.17289672791957855
53180,0.11997033655643463
53181,0.10259130597114563
53182,0.15356752276420593
53183,0.10414958000183105
53184,0.058193739503622055
53185,0.05605543032288551
53186,0.14868584275245667
53187,0.053119007498025894
53188,0.05355747044086456
53189,0.0784754753112793
53190,0.0547792986035347
53191,0.09228655695915222
53192,0.08661682158708572
53193,0.0726553201675415
53194,0.05506742000579834
53195,0.05909621715545654
53196,0.0535268671810627
53197,0.06515270471572876
53198,0.19182229042053223
53199,0.05429832264780998
53200,0.06432768702507019
53201,0.06976917386054993
53202,0.05545128136873245
53203,0.14071384072303772
53204,0.07637303322553635
53205,0.05117310956120491
53206,0.11165937781333923
53207,0.05554193630814552
53208,0.10236572474241257
53209,0.05344298109412193
53210,0.13205517828464508
53211,0.15678682923316956
53212,0.07455592602491379
53213,0.05382824316620827
53214,0.05591801553964615
53215,0.05197097733616829
53216,0.1340503692626953
53217,0.05932944267988205
53218,0.07075683027505875
53219,0.06616560369729996
53220,0.06555406749248505
53221,0.21231983602046967
53222,0.10596493631601334
53223,0.056415122002363205
53224,0.06394995003938675
53225,0.05640498921275139
53226,0.11643332242965698
53227,0.3385660648345947
53228,0.10888684540987015
53229,0.07283376902341843
53230,0.07233292609453201
53231,0.3075619041919708
53232,0.09988047927618027
53233,0.07212211191654205
53234,0.1264307200908661
53235,0.14010557532310486
53236,0.05817924812436104
53237,0.15535679459571838
53238,0.06500425189733505
53239,0.054478276520967484
53240,0.18761897087097168
53241,0.08233333379030228
53242,0.05367043986916542
53243,0.05714810639619827
53244,0.061794672161340714
53245,0.05859801173210144
53246,0.05880151316523552
53247,0.052149493247270584
53248,0.1213083490729332
53249,0.06894001364707947
53250,0.05429873988032341
53251,0.055505961179733276
53252,0.05230574682354927
53253,0.05312725901603699
53254,0.054028719663619995
53255,0.07343988865613937
53256,0.0585782453417778
53257,0.05180276185274124
53258,0.28497639298439026
53259,0.16280855238437653
53260,0.06021690368652344
53261,0.05500750616192818
53262,0.14490123093128204
53263,0.14662976562976837
53264,0.0645144060254097
53265,0.07598105072975159
53266,0.05473063886165619
53267,0.05619518831372261
53268,0.18386909365653992
53269,0.053585298359394073
53270,0.06698226928710938
53271,0.05224517360329628
53272,0.06117822974920273
53273,0.07247322052717209
53274,0.06483414769172668
53275,0.051877740770578384
53276,0.07674800604581833
53277,0.10572592914104462
53278,0.08374366164207458
53279,0.2157076895236969
53280,0.0754302591085434
53281,0.05305607244372368
53282,0.12051013112068176
53283,0.057739436626434326
53284,0.067172572016716
53285,0.052792079746723175
53286,0.054062265902757645
53287,0.5631499886512756
53288,0.056903183460235596
53289,0.06651667505502701
53290,0.11791402846574783
53291,0.05988507345318794
53292,0.15890362858772278
53293,0.1257990449666977
53294,0.17380695044994354
53295,0.059879496693611145
53296,0.05744612589478493
53297,0.06419889628887177
53298,0.0537625290453434
53299,0.10469997674226761
53300,0.0533745214343071
53301,0.11982379853725433
53302,0.09106386452913284
53303,0.11619435995817184
53304,0.15573705732822418
53305,0.09490947425365448
53306,0.06421730667352676
53307,0.08989369869232178
53308,0.051934823393821716
53309,0.12380355596542358
53310,0.058576129376888275
53311,0.19410601258277893
53312,0.12494341284036636
53313,0.053759559988975525
53314,0.07438953220844269
53315,0.2168729603290558
53316,0.36919260025024414
53317,0.05978883057832718
53318,0.06700323522090912
53319,0.13940133154392242
53320,0.06183244660496712
53321,0.055756740272045135
53322,0.0733770877122879
53323,0.05255215987563133
53324,0.06718074530363083
53325,0.08155174553394318
53326,0.08418779075145721
53327,0.06226130574941635
53328,0.06902841478586197
53329,0.131492480635643
53330,0.21657083928585052
53331,0.07712862640619278
53332,0.316677987575531
53333,0.05325809121131897
53334,0.09070036560297012
53335,0.08649653941392899
53336,0.06112879887223244
53337,0.1045893058180809
53338,0.08178916573524475
53339,0.07881218940019608
53340,0.07658229023218155
53341,0.10167554020881653
53342,0.06869152188301086
53343,0.05683333799242973
53344,0.05131598189473152
53345,0.05903865396976471
53346,0.5135553479194641
53347,0.052628569304943085
53348,0.0610014908015728
53349,0.10260474681854248
53350,0.3738074004650116
53351,0.05392963066697121
53352,0.0585140623152256
53353,0.09827011823654175
53354,0.07987688481807709
53355,0.4622478187084198
53356,0.05155345797538757
53357,0.06312975287437439
53358,0.07090644538402557
53359,0.25456663966178894
53360,0.06834068149328232
53361,0.10611608624458313
53362,0.05117310956120491
53363,0.052194882184267044
53364,0.06130387261509895
53365,0.09739352017641068
53366,0.05423847585916519
53367,0.11133705824613571
53368,0.09752330929040909
53369,0.07279587537050247
53370,0.05155779421329498
53371,0.08396527916193008
53372,0.052759792655706406
53373,0.0595531091094017
53374,0.12438436597585678
53375,0.05117310956120491
53376,0.054963987320661545
53377,0.24716179072856903
53378,0.20109595358371735
53379,0.08705736696720123
53380,0.06231606751680374
53381,0.20304034650325775
53382,0.060606468468904495
53383,0.051475465297698975
53384,0.09878647327423096
53385,0.05131598189473152
53386,0.05187841132283211
53387,0.2346193641424179
53388,0.06980752944946289
53389,0.051492396742105484
53390,0.051238980144262314
53391,0.12060041725635529
53392,0.05291709303855896
53393,0.05565023049712181
53394,0.06377501040697098
53395,0.06519072502851486
53396,0.05878433957695961
53397,0.607589602470398
53398,0.07471635937690735
53399,0.07788729667663574
53400,0.058670442551374435
53401,0.05249835550785065
53402,0.08220119029283524
53403,0.05373745039105415
53404,0.07737504690885544
53405,0.10375853627920151
53406,0.05380530282855034
53407,0.07758833467960358
53408,0.10633420944213867
53409,0.09283524751663208
53410,0.05256526917219162
53411,0.06391391903162003
53412,0.05180661752820015
53413,0.12907806038856506
53414,0.07283640652894974
53415,0.054750796407461166
53416,0.06880419701337814
53417,0.052741315215826035
53418,0.0518253818154335
