id,Y
55296,0.16800948480765024
55297,0.08662635733683904
55298,0.03351431746656696
55299,0.40414742305874823
55300,0.04979868816832701
55301,0.02694031987339258
55302,0.23346545894940693
55303,0.21203864266475042
55304,0.11672973881165187
55305,0.008964045043103396
55306,0.05580339009563128
55307,0.023814303055405616
55308,0.09005318619310856
55309,0.012581067563345035
55310,0.05404662614067395
55311,0.006294010928831995
55312,0.024220988185455403
55313,0.07740106582641601
55314,0.09244791840513547
55315,0.004843191313557327
55316,0.007048491667956114
55317,0.058683943127592404
55318,0.00806820932775736
55319,0.010880403593182564
55320,0.012793381155158082
55321,0.4321068967382113
55322,0.009808504100268086
55323,0.013391601666808129
55324,0.03399812647451957
55325,0.0595014122625192
55326,0.00401912450324744
55327,0.03250658046454191
55328,0.031765996292233464
55329,0.09391920392711957
55330,0.15220586520930132
55331,0.07287930448849995
55332,0.2763527035713196
55333,0.016727332460383573
55334,0.08061915636062622
55335,0.39265238245328266
55336,0.34863128463427223
55337,0.007168936962261796
55338,0.006525298720225692
55339,0.01904051952684919
55340,0.12323684232930342
55341,0.03414554987102747
55342,0.1839238055050373
55343,0.009334795828908681
55344,0.009060353459790348
55345,0.03088447228074074
55346,0.07736548148095608
55347,0.23430450161298116
55348,0.006869687171032032
55349,0.5875543057918549
55350,0.007567539345473051
55351,0.002714746150498589
55352,0.0052058645834525425
55353,0.009064369012291233
55354,0.0212450649899741
55355,0.013018879092608888
55356,0.13189583420753478
55357,0.006250552902929485
55358,0.04432134839395682
55359,0.2545104563236237
55360,0.13393605748812357
55361,0.009155046443144481
55362,0.005214286680954198
55363,0.09183136398593585
55364,0.005307406513020396
55365,0.004165332446185251
55366,0.01684870241830746
55367,0.22287160803874334
55368,0.011914570645118753
55369,0.34281161477168404
55370,0.011133704303453366
55371,0.3238950634996096
55372,0.1400015952686469
55373,0.1000636138021946
55374,0.044467683384815854
55375,0.005418243018599848
55376,0.010189698295046885
55377,0.007280649757012725
55378,0.017969369205335775
55379,0.004535719348738591
55380,0.023469785942385593
55381,0.02324972750308613
55382,0.022541106647501388
55383,0.035416717920452354
55384,0.009110751965393623
55385,0.03381260416160027
55386,0.020874479971826076
55387,0.008025254526486
55388,0.09204175000389417
55389,0.009703965935235223
55390,0.03223263987650474
55391,0.01585082331051429
55392,0.2069890856742859
55393,0.050605401210486886
55394,0.018490548866490524
55395,0.028034536416331926
55396,0.22192905942598978
55397,0.030768723227083683
55398,0.07367845674355825
55399,0.02456443471213182
55400,0.10441494062542915
55401,0.006016336792769531
55402,0.010081865328053633
55403,0.005634872949061295
55404,0.01875563490514954
55405,0.3833483090003332
55406,0.09679745174944401
55407,0.006111776968464255
55408,0.011911187134683133
55409,0.013487139871964851
55410,0.008731431824465593
55411,0.004587815531219046
55412,0.43972377975781757
55413,0.003499827277846634
55414,0.013059347091863552
55415,0.03728069632003705
55416,0.1262619562447071
55417,0.047471864707767965
55418,0.010684552245462935
55419,0.053012751042842865
55420,0.026887941795090835
55421,0.03842180470625559
55422,0.014096463161210219
55423,0.013371656152109305
55424,0.007007443454737464
55425,0.01740511249129971
55426,0.16281967163085936
55427,0.30914687166611354
55428,0.008720071753486991
55429,0.011537727573886514
55430,0.10160567959149679
55431,0.07939518777032693
55432,0.04336557127535343
55433,0.05942677153895299
55434,0.005046828393824398
55435,0.012726780182371536
55436,0.02859199618299802
55437,0.020178935614724954
55438,0.0867463859419028
55439,0.22137991786003114
55440,0.003110836260020733
55441,0.019468828787406287
55442,0.11710340144733587
55443,0.010382544808089733
55444,0.01029081833548844
55445,0.06419548702736695
55446,0.0166426921573778
55447,0.013487315550446511
55448,0.004793159842180709
55449,0.08063824449976285
55450,0.006525353854522109
55451,0.018146379788716634
55452,0.09638199272255103
55453,0.009674475621432066
55454,0.5350889464219412
55455,0.014646547194570304
55456,0.006994552941371997
55457,0.0690029596288999
55458,0.008817638782784343
55459,0.08929643382628759
55460,0.005085958571483692
55461,0.006761861662380397
55462,0.025368662116428218
55463,0.15584743544459342
55464,0.15387683287262915
55465,0.0628781331082185
55466,0.03988530095666647
55467,0.07569108655055364
55468,0.007411206948260466
55469,0.004584912490099668
55470,0.012399110198020934
55471,0.04802594066907962
55472,0.02486662023390333
55473,0.31004664252201714
55474,0.004079263641809424
55475,0.005393496504984796
55476,0.026129862728218236
55477,0.01499423673376441
55478,0.46790904700756075
55479,0.07145528756082058
55480,0.059543135886391006
55481,0.0028270791245934863
55482,0.005991091812029481
55483,0.012378703507905205
55484,0.020067159396906693
55485,0.004250364409138759
55486,0.01314479922875762
55487,0.015802293519179025
55488,0.016072708927094937
55489,0.03544211760163307
55490,0.019941019111623368
55491,0.5070414125919342
55492,0.006009696951756875
55493,0.22996619294087092
55494,0.04520503183205923
55495,0.047543478384613994
55496,0.070778139680624
55497,0.01506590349599719
55498,0.06819648419817288
55499,0.03609050487478574
55500,0.0034163612639531494
55501,0.05415199175477028
55502,0.5927809516588847
55503,0.005815721675753593
55504,0.11310360059142113
55505,0.0809929276506106
55506,0.014210088054339091
55507,0.2493437906106313
55508,0.06384116510550181
55509,0.00796077388804406
55510,0.007478377820613484
55511,0.1126345630735159
55512,0.08635212841133276
55513,0.25832561353842415
55514,0.01908937239398559
55515,0.006221112748607993
55516,0.005337993990785132
55517,0.07544015496969222
55518,0.03712632575382789
55519,0.007986972465490301
55520,0.04762471603850524
55521,0.12653320990502834
55522,0.115199526399374
55523,0.08752698699633281
55524,0.3943831443786621
55525,0.30712925692399345
55526,0.10561136429508527
55527,0.07363231889903546
55528,0.16389272026717663
55529,0.15220441073179244
55530,0.02088727553685506
55531,0.009498105275755127
55532,0.010899289061004918
55533,0.009504462747524181
55534,0.008892132171119253
55535,0.018987926902870336
55536,0.002922301328120132
55537,0.01291844928637147
55538,0.00496462599063913
55539,0.01660522958263755
55540,0.013928782319029172
55541,0.006813755678012967
55542,0.07644696682691574
55543,0.1294540397822857
55544,0.0046961068408563735
55545,0.00791751464518408
55546,0.02884806419412295
55547,0.005284300066220263
55548,0.19785840213298797
55549,0.012599816949417194
55550,0.012223505740985274
55551,0.11600704863667488
55552,0.08481771585841974
55553,0.020003161734590928
55554,0.012855301207552353
55555,0.021015035392095646
55556,0.4646665791670481
55557,0.0055670622969046235
55558,0.08111987796922525
55559,0.041650339215993884
55560,0.019313867514332134
55561,0.00407803258082519
55562,0.008530707292569181
55563,0.005701304017566145
55564,0.005174945597536862
55565,0.010984189668670296
55566,0.018380637311687074
55567,0.31087874074776967
55568,0.025745272574325403
55569,0.007670150937822958
55570,0.021611470853288968
55571,0.1032707008222739
55572,0.011316867327938478
55573,0.011821749589095513
55574,0.008927056620207926
55575,0.012759730545803904
55576,0.011063629233588775
55577,0.005771869203696648
55578,0.025035806403805812
55579,0.03934401900817951
55580,0.8197269439697266
55581,0.011726442957296968
55582,0.008779109672953684
55583,0.010043466029067834
55584,0.033854846656322476
55585,0.11762140790621439
55586,0.0791725135097901
55587,0.2425461639960607
55588,0.02399349305778742
55589,0.2841312328974406
55590,0.019400954619050025
55591,0.09401979198058447
55592,0.12376851662993431
55593,0.013646297622472048
55594,0.007214028271846473
55595,0.019245747476816177
55596,0.005905330328581234
55597,0.05779056313137213
55598,0.005686131228382389
55599,0.01610084654142459
55600,0.056502273430426915
55601,0.028121809102594854
55602,0.5656580458084742
55603,0.010061016026884317
55604,0.3400032758712769
55605,0.01912842597812414
55606,0.004289879548984269
55607,0.03981581311672926
55608,0.0051716881183286505
55609,0.007016539193379382
55610,0.13900827790300052
55611,0.007755544898100197
55612,0.010799107312535246
55613,0.04147110202660163
55614,0.023572032650311787
55615,0.006957435902828972
55616,0.008572170922222237
55617,0.009902906666199366
55618,0.004137705809747179
55619,0.035685580347975095
55620,0.48794222474098203
55621,0.0029328328557312487
55622,0.039321825529138245
55623,0.06231558968623479
55624,0.008685204666107893
55625,0.06306443953265746
55626,0.02729406983902057
55627,0.05227508395910263
55628,0.004067653301171958
55629,0.004507218611737093
55630,0.18033577104409534
55631,0.15731083278854688
55632,0.006658990362969537
55633,0.011859814962372183
55634,0.03018241620933016
55635,0.10699187653760116
55636,0.006423272378742695
55637,0.00898639423151811
55638,0.015846552063400545
55639,0.0065890383441001175
55640,0.08817023187875747
55641,0.013323691968495647
55642,0.3102032576998075
55643,0.00875394322598974
55644,0.22747963666915894
55645,0.0027370525252384446
55646,0.012512790986026328
55647,0.10620536990463733
55648,0.3028335526585579
55649,0.06610918181637923
55650,0.01998823679362734
55651,0.018712339363992213
55652,0.01628483220313986
55653,0.030467453226447106
55654,0.01399414351520439
55655,0.09066802176336447
55656,0.033017270763715106
55657,0.02874244749546051
55658,0.006656769717422625
55659,0.004350801502975325
55660,0.024348962927858035
55661,0.015915996674448252
55662,0.07577917637924353
55663,0.10266594464580218
55664,0.10171742054323356
55665,0.0052733643523727855
55666,0.3780184432864189
55667,0.00380329405500864
55668,0.03510992793987195
55669,0.026761695742607117
55670,0.009559628212203582
55671,0.014868865503619115
55672,0.061474213190376756
55673,0.02898967042565346
55674,0.01395807230534653
55675,0.004200252106723686
55676,0.008762954051295917
55677,0.31852729817231495
55678,0.004722232208587229
55679,0.05434473132093747
55680,0.02387375564624866
55681,0.0434179009248813
55682,0.03128171215454737
55683,0.014557252793262402
55684,0.10579973955949147
55685,0.2820068135857582
55686,0.5413828293482462
55687,0.00498945782892406
55688,0.007934242052336534
55689,0.00968822737534841
55690,0.007480004786824187
55691,0.0912279836833477
55692,0.10690528601408004
55693,0.006576287544642886
55694,0.04646686011304458
55695,0.009060412179678679
55696,0.005258632940240204
55697,0.06549648853639761
55698,0.02167338669920961
55699,0.013027008483186364
55700,0.05363120480130116
55701,0.4454486111799876
55702,0.008112923350806038
55703,0.01410442500685652
55704,0.004280996563223501
55705,0.00818750523030758
55706,0.03492497112601996
55707,0.011489798221737147
55708,0.02686374665548404
55709,0.06185664820174376
55710,0.5035033047199249
55711,0.014035657079269489
55712,0.0543412289271752
55713,0.003527924286512037
55714,0.01257698554545641
55715,0.01016080624734362
55716,0.013814660782615343
55717,0.012490605656057596
55718,0.09952341057360173
55719,0.022225753342111906
55720,0.014912677913283308
55721,0.01690969799334804
55722,0.4456713706254959
55723,0.08444092807670435
55724,0.03193170347561439
55725,0.6679273943106333
55726,0.04434796404093504
55727,0.005689504540835818
55728,0.2025433359046777
55729,0.15603936438759167
55730,0.008389893042234083
55731,0.07609588994334142
55732,0.01043224277285238
55733,0.00751179923924307
55734,0.05703473873436451
55735,0.03655277881771326
55736,0.015254074210921923
55737,0.402195738752683
55738,0.012195318394030133
55739,0.03832619811097781
55740,0.04552284615735213
55741,0.3946774035692215
55742,0.023665572019914784
55743,0.008326976544534166
55744,0.01014193189330399
55745,0.0668042790144682
55746,0.00400050317014878
55747,0.14073921342690784
55748,0.005565275864986082
55749,0.09339070829252402
55750,0.050181366379062335
55751,0.0032401930540800093
55752,0.07592909919718902
55753,0.014258112603177628
55754,0.012223822918410102
55755,0.07437790681918462
55756,0.3905397305885951
55757,0.003211647761054337
55758,0.05956502084930738
55759,0.013913294610877832
55760,0.008039842266589403
55761,0.042132737673819066
55762,0.10399112751086553
55763,0.04480423079803586
55764,0.0029849467411016423
55765,0.16544757882754008
55766,0.013855459215119482
55767,0.18296293194095295
55768,0.015494167463233073
55769,0.06753225972255071
55770,0.018351060167575876
55771,0.07365341608723004
55772,0.06284834630787373
55773,0.03760839079817136
55774,0.008020470237048964
55775,0.13387071788311006
55776,0.00740481549097846
55777,0.02287707564731439
55778,0.14666641627748808
55779,0.10337525556484858
55780,0.0518924031406641
55781,0.02562683497865995
55782,0.14625795582930248
55783,0.0036828353147332865
55784,0.015821749701475103
55785,0.01642538597807288
55786,0.1274657130241394
55787,0.04854451635231574
55788,0.06319045734902223
55789,0.007126928276071946
55790,0.05852289249499639
55791,0.03604801259934902
55792,0.026597749534994365
55793,0.009386477277924616
55794,0.04303660187870264
55795,0.004279932309873402
55796,0.019513407753159604
55797,0.007838386033351222
55798,0.008002563519403339
55799,0.006604190325985352
55800,0.00639570828837653
55801,0.016337555057058733
55802,0.006807248915235201
55803,0.008661408505092064
55804,0.0407331978281339
55805,0.0056885663808013
55806,0.01938020307570696
55807,0.05228446877251069
55808,0.14610943694909415
55809,0.003862471622414887
55810,0.013416053851445515
55811,0.22338154166936874
55812,0.10057008415460586
55813,0.07977572530508041
55814,0.019130074543257554
55815,0.008614004962146283
55816,0.11365656753381094
55817,0.0076568988307068745
55818,0.025583289004862307
55819,0.054919868459304175
55820,0.08351216514905294
55821,0.016752308902020254
55822,0.03959290490796168
55823,0.014517482494314511
55824,0.01346865218753616
55825,0.12498318913082282
55826,0.026257828809320927
55827,0.016880879799524944
55828,0.006209954083897173
55829,0.024536139393846194
55830,0.02499333495895068
55831,0.008354566354925434
55832,0.011942618169511358
55833,0.039170695344607036
55834,0.008098905285199484
55835,0.04525378036002318
55836,0.15011346464355788
55837,0.044865907666583854
55838,0.007214548516397675
55839,0.0066447828973953925
55840,0.6232627024253209
55841,0.013867258684088786
55842,0.006225590516502659
55843,0.03139036235709985
55844,0.024509673317273457
55845,0.009978615554670493
55846,0.014181656887133916
55847,0.03462319454799096
55848,0.062431063999732334
55849,0.14314793969194095
55850,0.011593987963472803
55851,0.05929954424500465
55852,0.006115876200298468
55853,0.004827160124356548
55854,0.009478664305061103
55855,0.07262332700192928
55856,0.04287360726545254
55857,0.00886232522316277
55858,0.01198714819426338
55859,0.6684300949176153
55860,0.03827794852356116
55861,0.005139810304778318
55862,0.09334775706132253
55863,0.01795454913129409
55864,0.004290638662253817
55865,0.38210655748844147
55866,0.0072008342482149604
55867,0.026502122978369395
55868,0.008066101317914824
55869,0.054572125027577086
55870,0.011491106078028678
55871,0.06607251167297364
55872,0.023793541453778745
55873,0.010803761938586832
55874,0.031179791130125523
55875,0.04920607258876165
55876,0.02910303690781196
55877,0.005412846780382096
55878,0.04018778180082639
55879,0.06700305479268233
55880,0.008126722928136588
55881,0.008985927794128656
55882,0.010903996648266912
55883,0.05446601547300815
55884,0.021301732181260982
55885,0.08508340306580067
55886,0.014631509392832717
55887,0.21086199631293615
55888,0.2237922767798106
55889,0.029838229964176812
55890,0.05162651141484578
55891,0.6055165708065033
55892,0.01035588663071394
55893,0.00839522983878851
55894,0.03553081384549538
55895,0.04358635973185301
55896,0.023414154692242544
55897,0.009701227117329837
55898,0.006579411992182334
55899,0.048659154462317625
55900,0.33115738332271577
55901,0.01352971869831284
55902,0.003651278947169582
55903,0.10550462963680426
55904,0.13016211216648418
55905,0.04656035378575325
55906,0.19974788750211397
55907,0.01005767824438711
55908,0.14774909143646558
55909,0.004668672530290981
55910,0.04101769799987475
55911,0.05581920146942139
55912,0.017870120300600926
55913,0.08048324026167393
55914,0.017300126825769743
55915,0.01659132686133186
55916,0.004020917299203575
55917,0.14532343683143456
55918,0.04858233692745368
55919,0.016396510507911445
55920,0.024751557471851506
55921,0.004997404990717769
55922,0.005372853476243714
55923,0.02613201833640536
55924,0.012131201475858689
55925,0.003263343816312651
55926,0.00822263720134894
55927,0.01542158325513204
55928,0.016546615011369187
55929,0.444669367869695
55930,0.018567135619620482
55931,0.007898162088046471
55932,0.01165651025560995
55933,0.10165489638845125
55934,0.0396356167892615
55935,0.008419574067617456
55936,0.006746709688256184
55937,0.0038945999772598346
55938,0.005516715999692679
55939,0.027775255652765434
55940,0.011681096830094854
55941,0.02924770973622799
55942,0.06549870806435744
55943,0.0499758110071222
55944,0.009120496207227309
55945,0.02768422228594621
55946,0.013704049835602443
55947,0.018794097673768797
55948,0.06310029166440169
55949,0.028578582995881636
55950,0.02150965149824818
55951,0.00649699210965385
55952,0.022318028875937066
55953,0.04177956907078624
55954,0.010765367932617665
55955,0.027944677819808323
55956,0.05064918672045072
55957,0.469945228099823
55958,0.25579148828983306
55959,0.008083980569305519
55960,0.02099360680828492
55961,0.014695696067065
55962,0.1598873202999433
55963,0.01848404686897993
55964,0.016711735042432944
55965,0.007233953879525264
55966,0.35794175167878467
55967,0.08370338436216115
55968,0.056722310309608774
55969,0.07664591645201048
55970,0.013448364753276109
55971,0.02622666989142696
55972,0.011846376614024242
55973,0.13078808908661207
55974,0.33581850280364356
55975,0.11759863843520482
55976,0.011348222382366657
55977,0.09336148984730244
55978,0.03316700477153063
55979,0.009819233898694317
55980,0.009543190756812692
55981,0.010393637667099635
55982,0.12443290129303933
55983,0.11385164186358451
55984,0.016248286856959265
55985,0.020511976225922504
55986,0.33150628109773
55987,0.003951055199528734
55988,0.054077702760696414
55989,0.11119676480690638
55990,0.011744575016200543
55991,0.0046140556689351795
55992,0.009598709953327974
55993,0.019463961602499087
55994,0.12356328964233398
55995,0.17287403345108032
55996,0.0204350007387499
55997,0.06269090039034685
55998,0.020088630262762308
55999,0.006341009742269913
56000,0.06625760979950428
56001,0.20056688462694486
56002,0.047764246352016926
56003,0.005707543746878704
56004,0.005872465382951001
56005,0.48568655649820963
56006,0.0214445272150139
56007,0.0807424499342839
56008,0.0356631962582469
56009,0.005301304906606674
56010,0.21613816221555074
56011,0.014057096373289824
56012,0.07524456853667895
56013,0.08611174188554287
56014,0.012046204134821891
56015,0.005880833913882573
56016,0.08350659708182016
56017,0.006962650098527471
56018,0.02675721514970064
56019,0.01206950166573127
56020,0.02644900164256493
56021,0.7631438672542572
56022,0.0076461349303523695
56023,0.10634990409016609
56024,0.005165251103850702
56025,0.08509133830666542
56026,0.5156667451063792
56027,0.3177710254987081
56028,0.0989781936009725
56029,0.026278546235213678
56030,0.02614095136523247
56031,0.010929278222223122
56032,0.004407229468536874
56033,0.01150482363688449
56034,0.1231310692926248
56035,0.018850724678486586
56036,0.0788218304514885
56037,0.04440253594269355
56038,0.007821715793882807
56039,0.05019240180651347
56040,0.28892188221216203
56041,0.07795447570582231
56042,0.006443654823427399
56043,0.013017416838556528
56044,0.02686877567321062
56045,0.46806382536888125
56046,0.0037792130295808118
56047,0.009240767204513152
56048,0.0034428696458538373
56049,0.03178119864314795
56050,0.0149294034888347
56051,0.5541222065687179
56052,0.010192360309883953
56053,0.015102746554960807
56054,0.008195777361591657
56055,0.004180346157712241
56056,0.08700750110050043
56057,0.009549773934607705
56058,0.007496827111269037
56059,0.007962484393889706
56060,0.1578237978120645
56061,0.007079588389024139
56062,0.052379916856686276
56063,0.01703022075816989
56064,0.013591518873969715
56065,0.0983072596291701
56066,0.11926793307065964
56067,0.8352268278598786
56068,0.004440298862755298
56069,0.01746911018465956
56070,0.07947579498092333
56071,0.010042915927867095
56072,0.005184996104799211
56073,0.015435294310251872
56074,0.01125759508771201
56075,0.5179381867249807
56076,0.06797452966372172
56077,0.054236842319369316
56078,0.013666803079346816
56079,0.03616531969358524
56080,0.004557931345577041
56081,0.018125131726264954
56082,0.07373119580248992
56083,0.006479468413939079
56084,0.009453917799207071
56085,0.006923381223653754
56086,0.0605587133516868
56087,0.04484603504339854
56088,0.01331429701919357
56089,0.030195907317101957
56090,0.07786076391736667
56091,0.007054058314921955
56092,0.015280530663828056
56093,0.02795283201461037
56094,0.0305625820842882
56095,0.024389049038290977
56096,0.05251381521423658
56097,0.004573932693650325
56098,0.01586499928186337
56099,0.015652606418977182
56100,0.010658715416987737
56101,0.012731448234990238
56102,0.024176021665334703
56103,0.02024545685077707
56104,0.10968752404054007
56105,0.004704039784458777
56106,0.008690375330237051
56107,0.015976351654777923
56108,0.010697952471673489
56109,0.12310071314374606
56110,0.019255100035419068
56111,0.4964704771836599
56112,0.014943613639722268
56113,0.006956615236898263
56114,0.04319497620066007
56115,0.05159048872689406
56116,0.24500643412272136
56117,0.0053511732956394555
56118,0.012107504392042756
56119,0.2309393659234047
56120,0.08017372377216817
56121,0.02173404178271691
56122,0.0435261070728302
56123,0.013784286007285118
56124,0.009726184963559112
56125,0.0441988542675972
56126,0.0034868207876570523
56127,0.011949706077575683
56128,0.3832759246230125
56129,0.521680427591006
56130,0.008418075274676085
56131,0.00922041448454062
56132,0.00409385128878057
56133,0.010177958694597086
56134,0.011382593447342515
56135,0.003910739355099698
56136,0.007801349243770043
56137,0.019036253541707994
56138,0.013798444718122482
56139,0.005722077858323852
56140,0.06568656153976918
56141,0.0057934824687739216
56142,0.004216821080384155
56143,0.0892352802058061
56144,0.0049363876227289435
56145,0.047985877531270184
56146,0.00474795342112581
56147,0.012524617680658897
56148,0.15034426028529804
56149,0.024485427172233662
56150,0.006504085551326474
56151,0.01578331474835674
56152,0.02346564568579197
56153,0.062111936137080194
56154,0.014884108242889245
56155,0.004294503418107828
56156,0.029595392756164074
56157,0.008476839470677077
56158,0.025282840927441916
56159,0.012165755623330672
56160,0.008030905776346723
56161,0.0064148537737006945
56162,0.04474652111530304
56163,0.3073418209950129
56164,0.22720201363166173
56165,0.4332890490690867
56166,0.02489715131620566
56167,0.01787919281050563
56168,0.008090377909441789
56169,0.16118069191773732
56170,0.02536824842294057
56171,0.007947449502535165
56172,0.00924046157548825
56173,0.010233109025284648
56174,0.10492392890155315
56175,0.018520808964967727
56176,0.5672687858343124
56177,0.0034031524478147428
56178,0.006794244974541167
56179,0.023128665409361322
56180,0.04295696833481391
56181,0.018627935306479534
56182,0.004600601612279812
56183,0.06059078797698021
56184,0.004612540104426443
56185,0.00643737349503984
56186,0.007463054188216726
56187,0.02907268696775039
56188,0.004725113355865081
56189,0.02636113322029511
56190,0.10700260500113169
56191,0.020862134111424287
56192,0.013511311045537393
56193,0.04142025634646416
56194,0.03984158709645271
56195,0.014516454904029768
56196,0.011197801539674401
56197,0.09572299110392729
56198,0.05191817991435528
56199,0.0902027020851771
56200,0.056513956064979234
56201,0.024138380618145067
56202,0.014999805049349864
56203,0.027453412301838398
56204,0.008133404996866982
56205,0.008805027899021904
56206,0.08649096315105756
56207,0.04676841553300619
56208,0.07541163290540377
56209,0.07866111161808173
56210,0.0179537458345294
56211,0.041046945564448836
56212,0.34058954964081445
56213,0.07900557424873114
56214,0.11414678990840912
56215,0.08599531849225363
56216,0.11506974771618843
56217,0.47296215196450553
56218,0.011896503918493787
56219,0.009078727973004182
56220,0.006824363092891872
56221,0.05654219972590605
56222,0.0950333555539449
56223,0.005874446500092745
56224,0.028645844757556917
56225,0.04209408052265644
56226,0.03579307477921247
56227,0.0038883213729908068
56228,0.0062093901680782436
56229,0.0718388826896747
56230,0.028583373688161374
56231,0.03427929747849703
56232,0.04231489486992359
56233,0.010327147164692482
56234,0.007579078416650494
56235,0.010874647290135424
56236,0.004478503103988866
56237,0.05193752832710743
56238,0.03288188880930344
56239,0.05158631447702646
56240,0.03404276656607787
56241,0.08085207206507523
56242,0.03464698642492294
56243,0.02662975365916888
56244,0.00855514823148648
56245,0.006551353074610233
56246,0.01790089000326892
56247,0.008922771162663897
56248,0.028597193645934264
56249,0.07330235068996747
56250,0.0367647680764397
56251,0.022331306617707013
56252,0.009447899538402756
56253,0.03632852292309205
56254,0.011163912620395422
56255,0.27280453195174537
56256,0.2072522925833861
56257,0.004630404206303259
56258,0.04613373950123787
56259,0.003265528567135334
56260,0.04916848534097274
56261,0.005668335400211315
56262,0.03340750044832627
56263,0.01375118368305266
56264,0.0541082722445329
56265,0.010901890291521946
56266,0.012908757788439591
56267,0.009011188607352475
56268,0.05556899315367143
56269,0.007492547614189485
56270,0.013438872123757998
56271,0.03405418967207273
56272,0.012215621521075566
56273,0.009100040793418885
56274,0.22201935648918153
56275,0.18976153408487637
56276,0.02200332706173261
56277,0.05614949390292168
56278,0.015399138070642948
56279,0.011423394891122977
56280,0.019763675207893055
56281,0.03895512819290161
56282,0.006975388356174032
56283,0.010875951995452245
56284,0.008773131233950456
56285,0.00860060453414917
56286,0.003984146215952933
56287,0.06729463326434294
56288,0.07236684722205003
56289,0.07532665294905504
56290,0.021958464477211236
56291,0.02909703819702069
56292,0.34194934864838916
56293,0.023318532792230447
56294,0.011567339052756627
56295,0.16651703144113222
56296,0.31081830263137816
56297,0.0235002264380455
56298,0.011659019719809293
56299,0.003286447830032557
56300,0.05106951619187991
56301,0.015928253314147392
56302,0.005336269006753961
56303,0.00609132523338
56304,0.01186635767420133
56305,0.005481810844503343
56306,0.04860261082649231
56307,0.01017595644419392
56308,0.004033633663008611
56309,0.10830278160671393
56310,0.015249684111525615
56311,0.02767035166422526
56312,0.03639217900733153
56313,0.23849527885516483
56314,0.003859057688775162
56315,0.029388718617459137
56316,0.010392838312933842
56317,0.1075037069618702
56318,0.12106618235508601
56319,0.07081385391453902
56320,0.013131312094628811
56321,0.06634858585894107
56322,0.04614961023132006
56323,0.005425891501363367
56324,0.008500044715280335
56325,0.03762023970484733
56326,0.015222830791026353
56327,0.19286824588974316
56328,0.003610213395829002
56329,0.010889011714607478
56330,0.23059152563412985
56331,0.039388236962258814
56332,0.017451111304884154
56333,0.7020549436410268
56334,0.5697496751944224
56335,0.07480873540043831
56336,0.006013810805355509
56337,0.02270379470040401
56338,0.13495861614743868
56339,0.010996177808071177
56340,0.015428994518394272
56341,0.30166529268026354
56342,0.006157752693009873
56343,0.008901270773882667
56344,0.004157041703971724
56345,0.06049478203058243
56346,0.11956923107306162
56347,0.019220756397893033
56348,0.05916632463534673
56349,0.01924101319164038
56350,0.0028938189265318216
56351,0.010403137871374686
56352,0.033492123273511726
56353,0.17696464533607165
56354,0.010729504625002544
56355,0.01512609093139569
56356,0.12658529331286747
56357,0.0040974864736199375
56358,0.01418737710143129
56359,0.008829665137454867
56360,0.004765654494985938
56361,0.008497680692623058
56362,0.024422578482578196
56363,0.08557796652118364
56364,0.11791460812091828
56365,0.006825852789916098
56366,0.012078056864750882
56367,0.011824651792024573
56368,0.006562716234475375
56369,0.03569813221693039
56370,0.025366026752938826
56371,0.04939134890834491
56372,0.3537956789135933
56373,0.032522283494472504
56374,0.05203915387392044
56375,0.0576553225517273
56376,0.07616734268764655
56377,0.003585464301674316
56378,0.007077684664788346
56379,0.038422295016547044
56380,0.07686550964911779
56381,0.012876748231550057
56382,0.0040844443098952375
56383,0.022435601986944675
56384,0.06690797234574954
56385,0.010255093135250111
56386,0.03229158166795969
56387,0.0443309494604667
56388,0.023892968768874805
56389,0.006023727046946685
56390,0.25353264982501666
56391,0.006727593718096614
56392,0.10177014122406641
56393,0.02624302071829637
56394,0.107727695753177
56395,0.020021221755693357
56396,0.035889065265655516
56397,0.012729114511360724
56398,0.022690980633099874
56399,0.006346269479642312
56400,0.6064430197079976
56401,0.5311099241177241
56402,0.0069139541980500025
56403,0.033494847392042476
56404,0.5395912855863572
56405,0.03063392024487257
56406,0.2346715862552325
56407,0.5131487379471461
56408,0.052102270722389224
56409,0.006708372229089339
56410,0.01436276912378768
56411,0.6146869987249375
56412,0.00853347328181068
56413,0.12972013851006825
56414,0.05148426493008931
56415,0.1755032775302728
56416,0.7833788176377614
56417,0.1208261446406444
56418,0.016213132006426653
56419,0.04571819398552179
56420,0.07222337362666925
56421,0.11486598141491414
56422,0.08364386645456155
56423,0.004381708141105871
56424,0.02854771843800942
56425,0.012648439888531962
56426,0.004532360495068133
56427,0.009223164323096474
56428,0.16304529557625452
56429,0.02255663831407825
56430,0.015834268073861797
56431,0.07240627668797969
56432,0.06825910210609436
56433,0.009628592291846871
56434,0.15252495308717093
56435,0.3993664970000585
56436,0.0981964610517025
56437,0.008945192644993464
56438,0.020108591470246514
56439,0.04015553959955772
56440,0.0092893921614935
56441,0.19365728596846263
56442,0.6071047902107238
56443,0.008934287525092562
56444,0.004283559500860671
56445,0.0506031130750974
56446,0.011949165351688861
56447,0.014043144540240367
56448,0.0031732928201866645
56449,0.08499718109766642
56450,0.01136623085476458
56451,0.00518873465868334
56452,0.010151524639998874
56453,0.0065374327901129925
56454,0.005165600590407849
56455,0.026755421670774618
56456,0.0074285865295678375
56457,0.2105436886350314
56458,0.00506733978788058
56459,0.12626490170756977
