id,Y
61662,0.015998436138033867
61663,0.00785221317782998
61664,0.014417483285069466
61665,0.14424323961138724
61666,0.06510294042527676
61667,0.008580219931900501
61668,0.012087759329006076
61669,0.07387060821056365
61670,0.16604649424552917
61671,0.053838690742850304
61672,0.05703124739229679
61673,0.01068282793276012
61674,0.03680308535695076
61675,0.01899396376684308
61676,0.05917826592922211
61677,0.1750686749815941
61678,0.053232187405228615
61679,0.004221348627470434
61680,0.02258796598762274
61681,0.01785869300365448
61682,0.07211604341864586
61683,0.013830867363139987
61684,0.18892497643828393
61685,0.056309719756245616
61686,0.02737677562981844
61687,0.06933510191738605
61688,0.01052129790186882
61689,0.013374122977256774
61690,0.008778335619717836
61691,0.02840857785195112
61692,0.015185513813048602
61693,0.010735613759607077
61694,0.00791171551682055
61695,0.23013146221637726
61696,0.009691782062873244
61697,0.03329075202345848
61698,0.004624959058128297
61699,0.012484980840235948
61700,0.014218968246132136
61701,0.0479169687256217
61702,0.07873194962739945
61703,0.007455956749618053
61704,0.010304998699575662
61705,0.03719556275755167
61706,0.5915548622608184
61707,0.04007129911333322
61708,0.008095409325323998
61709,0.01073975688777864
61710,0.007020920072682202
61711,0.01001480924896896
61712,0.0234872754663229
61713,0.009116216469556094
61714,0.014013378228992224
61715,0.040631641447544095
61716,0.30252034217119217
61717,0.004861421813257038
61718,0.017600215040147305
61719,0.06081592403352261
61720,0.008408770919777453
61721,0.004250575671903789
61722,0.017599130608141424
61723,0.01332416795194149
61724,0.2884693548083305
61725,0.010622569033876062
61726,0.024313637986779213
61727,0.017359424196183682
61728,0.0030071942368522287
61729,0.006668313033878803
61730,0.09457594454288483
61731,0.03548393938690424
61732,0.007253051036968827
61733,0.017599516082555056
61734,0.00393779284786433
61735,0.021004995331168175
61736,0.024442616663873196
61737,0.40909493863582613
61738,0.037408634275197986
61739,0.007407637592405081
61740,0.023318213410675526
61741,0.09942899793386459
61742,0.09397877175360918
61743,0.05004672519862652
61744,0.04127444140613079
61745,0.00987602472305298
61746,0.08195412047207355
61747,0.017722136154770852
61748,0.009502582624554634
61749,0.025537060759961604
61750,0.017628458328545094
61751,0.28459955751895905
61752,0.07120856903493404
61753,0.008401935873553156
61754,0.057904981821775434
61755,0.10906013138592244
61756,0.02382319504395127
61757,0.01764020845293999
61758,0.07756265550851822
61759,0.3691506922245026
61760,0.051348181627690795
61761,0.01440445203334093
61762,0.07518176659941674
61763,0.00822181929834187
61764,0.01304368507117033
61765,0.009808904957026243
61766,0.06320302672684193
61767,0.004385632742196321
61768,0.005843272712081671
61769,0.009841190557926894
61770,0.2625452235341072
61771,0.005346961179748177
61772,0.03038765285164118
61773,0.07101973295211791
61774,0.05107798054814339
61775,0.44528140127658844
61776,0.017740454990416765
61777,0.02275231834501028
61778,0.05835624933242798
61779,0.00845844908617437
61780,0.3018209531903267
61781,0.013017920404672622
61782,0.014020427782088517
61783,0.00654566097073257
61784,0.00670417114160955
61785,0.006188638787716627
61786,0.06683576237410307
61787,0.005234038131311536
61788,0.010413227882236243
61789,0.610630190372467
61790,0.10187081918120384
61791,0.25067600384354594
61792,0.1540655441582203
61793,0.003450345958117396
61794,0.00824029087089002
61795,0.3057357370853424
61796,0.14516740962862967
61797,0.022184701077640055
61798,0.004023636039346456
61799,0.006768347229808569
61800,0.012891488568857312
61801,0.09899873659014702
61802,0.026663774996995925
61803,0.00854882006533444
61804,0.26690024584531785
61805,0.011648150719702243
61806,0.10378002747893333
61807,0.1979876309633255
61808,0.00901441122405231
61809,0.03444632906466723
61810,0.05224191285669803
61811,0.04093331396579743
61812,0.0644847646355629
61813,0.006183337769471109
61814,0.6409551352262497
61815,0.09047851860523223
61816,0.003920038277283311
61817,0.009484806098043919
61818,0.056146849133074286
61819,0.024247787520289422
61820,0.020901255309581757
61821,0.003967862739227712
61822,0.01635530116036534
61823,0.009685803577303887
61824,0.010289614694193006
61825,0.010206733783707022
61826,0.006549087236635387
61827,0.012481606844812632
61828,0.008471624623052777
61829,0.010553904343396425
61830,0.010116038797423243
61831,0.003941014967858791
61832,0.01749566216021776
61833,0.01772109679877758
61834,0.010016365349292755
61835,0.4971634656190872
61836,0.19125917330384254
61837,0.011147379642352462
61838,0.10487721562385559
61839,0.044705115258693695
61840,0.0065388385439291595
61841,0.04484145734459162
61842,0.07905211746692657
61843,0.009163981769233942
61844,0.10431519150733948
61845,0.058151304721832275
61846,0.02472865432500839
61847,0.07247546389698982
61848,0.04663806706666947
61849,0.263625992834568
61850,0.04582679253071546
61851,0.016916486900299788
61852,0.026840669475495814
61853,0.008522910252213477
61854,0.0830651082098484
61855,0.00655052294023335
61856,0.005067180376499891
61857,0.36035307943820954
61858,0.08727412894368172
61859,0.6104786336421967
61860,0.7216910600662232
61861,0.032153305038809775
61862,0.018936816975474356
61863,0.012920447112992405
61864,0.0071410674136132
61865,0.02859717421233654
61866,0.0036260650027543305
61867,0.007654670206829905
61868,0.004764545755460858
61869,0.035604140162467955
61870,0.11908597871661186
61871,0.03843423649668694
61872,0.010887437732890248
61873,0.09045549929141998
61874,0.02299427818506956
61875,0.05393477790057659
61876,0.022901805490255354
61877,0.011071606585755945
61878,0.02878491822630167
61879,0.016194081958383323
61880,0.08781391680240631
61881,0.012606372591108084
61882,0.0796828456223011
61883,0.010211571305990218
61884,0.0186995942145586
61885,0.009189134743064643
61886,0.17766282111406326
61887,0.03360755387693644
61888,0.12672602757811546
61889,0.14450930207967758
61890,0.022567659430205823
61891,0.025734316557645798
61892,0.029447083920240404
61893,0.00792897711507976
61894,0.08094741590321064
61895,0.016956086549907923
61896,0.005577555415220559
61897,0.013144843885675073
61898,0.050992075353860855
61899,0.02691113855689764
61900,0.01508478531613946
61901,0.01082378402352333
61902,0.21638042628765106
61903,0.009656372433528303
61904,0.004169103386811912
61905,0.013213344663381577
61906,0.035836212895810605
61907,0.03872939888387918
61908,0.012453583721071481
61909,0.02658749055117369
61910,0.012341184634715318
61911,0.008440734492614866
61912,0.09763772636651993
61913,0.30852866023778913
61914,0.0058086717035621405
61915,0.18317349180579184
61916,0.012865007296204567
61917,0.011916099395602942
61918,0.0265021001920104
61919,0.011162866558879613
61920,0.01276765875518322
61921,0.012475239019840956
61922,0.3687073618173599
61923,0.1264022946357727
61924,0.011785565270110964
61925,0.007748612016439438
61926,0.004145450028590858
61927,0.07652720510959625
61928,0.10714086033403873
61929,0.1811039090156555
61930,0.03610785696655512
61931,0.6799886554479599
61932,0.0069743380416184666
61933,0.018196583446115255
61934,0.013979661092162133
61935,0.05640990324318409
61936,0.012124354718253016
61937,0.010643851850181818
61938,0.004547603498212993
61939,0.1209879957139492
61940,0.022597877588123084
61941,0.03275905847549439
61942,0.035199965722858904
61943,0.19929394274950027
61944,0.02808639742434025
61945,0.07116564270108938
61946,0.008777739736251533
61947,0.011548518016934396
61948,0.005870926100760699
61949,0.01167513532564044
61950,0.1799156203866005
61951,0.5048997581005097
61952,0.023716411367058755
61953,0.0028906088322401048
61954,0.03920490182936191
61955,0.006758704083040357
61956,0.017375565972179173
61957,0.06387133933603764
61958,0.07444936633110047
61959,0.0038726079161278903
61960,0.027655609138309955
61961,0.004910671524703503
61962,0.010472237784415483
61963,0.030643883533775805
61964,0.00984798613935709
61965,0.1037541724741459
61966,0.014983284194022417
61967,0.0032275106699671597
61968,0.05068295709788799
61969,0.1094969604164362
61970,0.1369112253189087
61971,0.015363847184926272
61972,0.0058956591878086325
61973,0.008502735616639256
61974,0.07544860765337943
61975,0.006145802768878638
61976,0.004855448170565069
61977,0.03078479990363121
61978,0.010822296747937799
61979,0.005681318533606827
61980,0.008928046841174365
61981,0.025234246253967287
61982,0.14322904944419862
61983,0.02293366100639105
61984,0.006177255092188716
61985,0.21684561371803285
61986,0.07867924980819226
61987,0.048418796248734
61988,0.14154812544584275
61989,0.007523588044568897
61990,0.19081062972545623
61991,0.0070979070849716665
61992,0.012965952558442951
61993,0.012746159546077251
61994,0.01675751367583871
61995,0.020935305673629046
61996,0.008637882536277175
61997,0.01055622142739594
61998,0.024776223488152026
61999,0.01132246721535921
62000,0.2678391605615616
62001,0.12582416348159314
62002,0.014926527068018914
62003,0.00924068153835833
62004,0.00770075898617506
62005,0.014575877785682678
62006,0.06912023462355137
62007,0.0037312401225790383
62008,0.34657439291477204
62009,0.015425615385174752
62010,0.007485176436603069
62011,0.0040551619254983965
62012,0.0071454227436333895
62013,0.43674386143684385
62014,0.04083181954920292
62015,0.03261931668967009
62016,0.08432713784277439
62017,0.05059673711657524
62018,0.01428037928417325
62019,0.003020350041333586
62020,0.1433677814900875
62021,0.017492750938981772
62022,0.05525830760598183
62023,0.022554138489067555
62024,0.01858180370181799
62025,0.8026705384254456
62026,0.0039811487775295975
62027,0.014192268252372742
62028,0.06294974237680435
62029,0.007316356105729937
62030,0.015829542372375726
62031,0.37225461602210996
62032,0.025006590783596037
62033,0.015066836774349213
62034,0.6689041346311569
62035,0.015172427147626876
62036,0.025135173462331295
62037,0.01043755658902228
62038,0.10233928561210633
62039,0.014846881106495857
62040,0.03139894548803568
62041,0.01009038365446031
62042,0.005720865866169334
62043,0.006502448348328471
62044,0.12720458954572678
62045,0.02461907435208559
62046,0.05831890795379877
62047,0.03344029895961285
62048,0.003996931901201606
62049,0.007553692767396569
62050,0.03492093365639448
62051,0.13916355073451997
62052,0.06465221755206585
62053,0.015505176223814487
62054,0.009138612216338516
62055,0.04056122060865164
62056,0.031758280284702775
62057,0.09444046914577484
62058,0.005950202094390988
62059,0.21335176527500152
62060,0.02723323330283165
62061,0.027951686270534994
62062,0.020771824941039085
62063,0.11377052962779999
62064,0.10255898907780647
62065,0.022748665884137154
62066,0.05380248129367828
62067,0.05680207721889019
62068,0.05279235206544399
62069,0.07903798930346966
62070,0.011947256699204444
62071,0.23978938907384872
62072,0.36397937387228013
62073,0.05125784240663052
62074,0.0034841125831007957
62075,0.014040207955986261
62076,0.00663226789329201
62077,0.013862818107008934
62078,0.004611478140577674
62079,0.05531704500317573
62080,0.08597942367196083
62081,0.6651324182748795
62082,0.059125865995883944
62083,0.008913693344220519
62084,0.08928498551249504
62085,0.0026808993075974285
62086,0.010297966096550227
62087,0.010429308423772455
62088,0.006742766546085477
62089,0.003369600884616375
62090,0.015698707196861506
62091,0.00758349378593266
62092,0.605358225107193
62093,0.006363842799328267
62094,0.08567405678331852
62095,0.622590246796608
62096,0.02308870330452919
62097,0.18639586716890336
62098,0.3427876681089401
62099,0.00804004818201065
62100,0.007779657701030373
62101,0.012845636066049337
62102,0.08005264215171337
62103,0.0040090738097205755
62104,0.012354696821421384
62105,0.03915354236960411
62106,0.34879314005374906
62107,0.08015578836202622
62108,0.005842041177675128
62109,0.02397024482488632
62110,0.02918426916003227
62111,0.008601767104119062
62112,0.3565993934869766
62113,0.021555758267641067
62114,0.06507188603281974
62115,0.04096301458775997
62116,0.03478870205581188
62117,0.00792599692940712
62118,0.07230404950678349
62119,0.1370779238641262
62120,0.07304303050041198
62121,0.07697868384420872
62122,0.00879954155534506
62123,0.09686583876609803
62124,0.006676564272493124
62125,0.018526189681142568
62126,0.043779384903609754
62127,0.025395900011062622
62128,0.009231727244332433
62129,0.07164386175572872
62130,0.3021844238042831
62131,0.016833858191967012
62132,0.06053484380245209
62133,0.03857207680121064
62134,0.0032336839241907
62135,0.097125855833292
62136,0.08674669787287712
62137,0.08335525915026665
62138,0.00920244618318975
62139,0.01751811234280467
62140,0.060654128342866896
62141,0.009396928548812866
62142,0.00452673090621829
62143,0.05550401955842972
62144,0.010882968129590154
62145,0.056801242381334306
62146,0.004670304025057703
62147,0.048408747836947444
62148,0.022464066464453935
62149,0.05399661287665367
62150,0.028618367202579976
62151,0.0037537300027906894
62152,0.008548206835985183
62153,0.06604699492454529
62154,0.012467055208981037
62155,0.007076467340812087
62156,0.06630656290799379
62157,0.15380655974149704
62158,0.014596116822212934
62159,0.02150044869631529
62160,0.026436928287148477
62161,0.011632730066776276
62162,0.029575623758137225
62163,0.0051120605785399675
62164,0.004498648014850915
62165,0.15149125158786775
62166,0.03405336402356625
62167,0.050977809727191924
62168,0.007976364064961671
62169,0.030079773627221584
62170,0.22729066163301467
62171,0.036044789291918275
62172,0.011025659926235675
62173,0.040866481699049474
62174,0.011722935922443866
62175,0.01611903849989176
62176,0.0031011357554234565
62177,0.07028130665421486
62178,0.23528409004211426
62179,0.06236283965408802
62180,0.4445535153150558
62181,0.03927632421255112
62182,0.008749127155169845
62183,0.049776128679513934
62184,0.007481328118592501
62185,0.00543000022880733
62186,0.13250802606344222
62187,0.006560211605392397
62188,0.015553662227466703
62189,0.021425074245780707
62190,0.21480176001787185
62191,0.03767376681789756
62192,0.16763463839888573
62193,0.09702436029911041
62194,0.1509178563952446
62195,0.0838283009827137
62196,0.01981897233054042
62197,0.00943309455178678
62198,0.00972199128009379
62199,0.08965874910354614
62200,0.02996398899704218
62201,0.008407289674505592
62202,0.030332190729677678
62203,0.006089035887271166
62204,0.012508237641304732
62205,0.01524435868486762
62206,0.00530020366422832
62207,0.0073924746830016375
62208,0.030876252241432665
62209,0.022588022425770758
62210,0.056177015975117685
62211,0.009963569277897478
62212,0.024758009985089303
62213,0.073884117603302
62214,0.011687704734504223
62215,0.006689930520951748
62216,0.016541246511042117
62217,0.007349417638033628
62218,0.04362015277147293
62219,0.014290162082761525
62220,0.043333370424807074
62221,0.007154722232371569
62222,0.018763860501348973
62223,0.23149914741516114
62224,0.00447698247153312
62225,0.004645913513377309
62226,0.004315805248916149
62227,0.08342957757413387
62228,0.3115851268172264
62229,0.005124901444651187
62230,0.03694427348673344
62231,0.190274253860116
62232,0.010082052648067474
62233,0.26217001527547834
62234,0.024289713613688944
62235,0.010926053952425718
62236,0.03199708424508572
62237,0.006188960932195187
62238,0.16699618250131607
62239,0.03489312808960676
62240,0.019428824074566364
62241,0.005439287633635104
62242,0.021103205531835555
62243,0.47509928345680236
62244,0.023447382636368273
62245,0.1149234812706709
62246,0.34685844630002977
62247,0.05522525869309902
62248,0.11504893824458122
62249,0.0628100149333477
62250,0.035740023478865623
62251,0.022844359930604696
62252,0.01441639820113778
62253,0.1873133137822151
62254,0.8396886825561524
62255,0.009927025204524398
62256,0.004928283486515283
62257,0.005927049554884434
62258,0.014352752873674036
62259,0.013316055666655302
62260,0.01930459663271904
62261,0.2915452137589455
62262,0.0682703135535121
62263,0.01431964933872223
62264,0.010470295790582895
62265,0.015040130261331797
62266,0.01582088889554143
62267,0.08199863135814667
62268,0.04388423636555672
62269,0.04843376278877258
62270,0.01761568048968911
62271,0.005174498469568789
62272,0.29730756878852843
62273,0.10011477693915367
62274,0.08271083794534206
62275,0.022283152118325232
62276,0.02638812903314829
62277,0.15397395342588424
62278,0.0027722133789211513
62279,0.021083483844995497
62280,0.026949670538306235
62281,0.013282773178070783
62282,0.03293839953839779
62283,0.01843551229685545
62284,0.05538113173097372
62285,0.023307544365525245
62286,0.11122488602995872
62287,0.02159434976056218
62288,0.016924957744777203
62289,0.024939497001469135
62290,0.7781482696533203
62291,0.41572646200656893
62292,0.012122809700667859
62293,0.07864337824285031
62294,0.01663309019058943
62295,0.10160484611988067
62296,0.010465010907500983
62297,0.1807652458548546
62298,0.26472545713186263
62299,0.008744232263416052
62300,0.010840082541108131
62301,0.05458372719585895
62302,0.006033565616235137
62303,0.003553589666262269
62304,0.005471901106648147
62305,0.0823446687310934
62306,0.00998092140071094
62307,0.00731446729041636
62308,0.009699920658022165
62309,0.09000750258564949
62310,0.031221105344593526
62311,0.005092519987374544
62312,0.0372109180316329
62313,0.015952269826084376
62314,0.011548474244773389
62315,0.023777537420392035
62316,0.07956290915608406
62317,0.09297219812870025
62318,0.00292736979899928
62319,0.004837087006308138
62320,0.1580321215093136
62321,0.017124301008880138
62322,0.006854155147448182
62323,0.01155198123306036
62324,0.07978086732327938
62325,0.011914904415607452
62326,0.02211504550650716
62327,0.03771163299679756
62328,0.0094508393201977
62329,0.01153089376166463
62330,0.0762833882123232
62331,0.005176742747426033
62332,0.013050846103578807
62333,0.008635271992534398
62334,0.3257626086473465
62335,0.01929413853213191
62336,0.004871192388236523
62337,0.04402574859559536
62338,0.49369032084941866
62339,0.09011756256222725
62340,0.013009329093620181
62341,0.012404124345630407
62342,0.0038753877393901347
62343,0.029785283096134662
62344,0.2285498321056366
62345,0.017659181077033282
62346,0.021376984380185603
62347,0.18483784794807434
62348,0.10847878977656364
62349,0.015353139396756888
62350,0.027369508892297743
62351,0.1525065243244171
62352,0.02238672971725464
62353,0.004285154538229108
62354,0.006406240304931999
62355,0.08377441838383674
62356,0.09708450362086296
62357,0.4771507680416107
62358,0.008938601519912482
62359,0.025019745342433453
62360,0.024395695142447948
62361,0.004596169479191304
62362,0.01063196905888617
62363,0.008090049121528864
62364,0.19551535472273826
62365,0.061791093274950984
62366,0.07984432354569435
62367,0.004341008374467492
62368,0.026896763406693936
62369,0.015230858605355025
62370,0.00842402372509241
62371,0.003523046092595905
62372,0.005672879726625979
62373,0.003425722406245768
62374,0.005430125491693616
62375,0.038982870429754256
62376,0.007559399958699942
62377,0.00839131074026227
62378,0.013975011045113206
62379,0.09613570421934128
62380,0.019362538866698743
62381,0.11799369752407074
62382,0.0028262229403480887
62383,0.015524557046592235
62384,0.005259488057345152
62385,0.14304443523287774
62386,0.019017649348825216
62387,0.12339796349406243
62388,0.011817331984639167
62389,0.16187689304351807
62390,0.008780182106420398
62391,0.034437365084886554
62392,0.0038154782261699436
62393,0.05921118408441543
62394,0.007977150240913033
62395,0.005583774275146424
62396,0.07574321702122688
62397,0.32593912780284884
62398,0.006226097699254751
62399,0.013073704252019525
62400,0.01017048410139978
62401,0.04917718470096588
62402,0.01876158230006695
62403,0.007324233278632164
62404,0.1793210431933403
62405,0.0696367509663105
62406,0.21717493534088134
62407,0.045109080895781514
62408,0.004815620090812445
62409,0.09415772035717965
62410,0.1081276386976242
62411,0.014755549374967813
62412,0.010047686239704489
62413,0.41821569502353667
62414,0.09004382118582725
62415,0.01618898957967758
62416,0.014961465634405613
62417,0.10864211730659008
62418,0.1089805867522955
62419,0.010273342579603195
62420,0.03457562364637852
62421,0.009300764370709657
62422,0.01715722419321537
62423,0.1870574526488781
62424,0.013358707539737225
62425,0.0504845704883337
62426,0.010468405205756426
62427,0.015562254562973976
62428,0.01847386946901679
62429,0.009973911568522453
62430,0.09696118459105492
62431,0.009520156215876341
62432,0.09221344441175461
62433,0.00909040211699903
62434,0.035917422361671926
62435,0.03912889827042818
62436,0.003611903102137148
62437,0.005718172923661768
62438,0.022629856131970882
62439,0.025013096816837787
62440,0.01386959282681346
62441,0.10216755270957947
62442,0.07194117307662964
62443,0.20126366913318633
62444,0.19364570155739785
62445,0.009965256787836552
62446,0.01752714505419135
62447,0.08303796090185642
62448,0.004198463773354888
62449,0.03953687716275454
62450,0.0175288169644773
62451,0.016910989955067634
62452,0.013678644131869078
62453,0.032575137354433535
62454,0.004721484216861427
62455,0.016675882507115602
62456,0.04439166709780693
62457,0.01858859369531274
62458,0.10119074508547783
62459,0.31575915217399597
62460,0.05991816837340593
62461,0.005715223285369575
62462,0.058504292368888856
62463,0.0939577914774418
62464,0.004104220098815859
62465,0.04107581619173288
62466,0.5281873226165772
62467,0.053479991108179095
62468,0.006982376519590616
62469,0.0072292265016585585
62470,0.004348576278425753
62471,0.026279385760426523
62472,0.01734242346137762
62473,0.0071549333399161695
62474,0.1054808259010315
62475,0.030693323723971842
62476,0.007015955029055476
62477,0.023783275950700046
62478,0.004985172487795353
62479,0.004095593700185418
62480,0.01313860910013318
62481,0.0915945217013359
62482,0.042511972784996035
62483,0.00853954409249127
62484,0.0062275965930894015
62485,0.04668876621872187
62486,0.018806795496493577
62487,0.041234800778329375
62488,0.01117918649688363
62489,0.058714022114872935
62490,0.004145708447322249
62491,0.012984658032655716
62492,0.012790143536403776
62493,0.034608048386871815
62494,0.012335673626512288
62495,0.03389247730374336
62496,0.0865869514644146
62497,0.02816999638453126
62498,0.0765498124063015
62499,0.34730192422866824
62500,0.006676430534571409
62501,0.0411898760125041
62502,0.024780945852398872
62503,0.016549274139106274
62504,0.5461496233940124
62505,0.008620689949020743
62506,0.033652594313025475
62507,0.009171831514686346
62508,0.1760127142071724
62509,0.005799532448872924
62510,0.008873878419399262
62511,0.020064390171319245
62512,0.052472931891679765
62513,0.06573864556849003
62514,0.028474484756588935
62515,0.008139330008998514
62516,0.2344215601682663
62517,0.7390704989433289
62518,0.006810947437770665
62519,0.009279299434274435
62520,0.03158669900149107
62521,0.022555029671639203
62522,0.695553970336914
62523,0.09781279191374778
62524,0.07814343273639679
62525,0.12880889400839807
62526,0.02580319717526436
62527,0.011288246093317866
62528,0.006100523588247597
62529,0.006083802366629243
62530,0.012693661637604237
62531,0.022683597914874554
62532,0.005143084027804434
62533,0.03444667980074882
62534,0.10159161984920502
62535,0.0120113929733634
62536,0.007512671034783125
62537,0.12854978069663048
62538,0.24836630523204803
62539,0.005918793473392725
62540,0.01200503008440137
62541,0.01620708955451846
62542,0.009605075418949127
62543,0.0107196606695652
62544,0.01837512254714966
62545,0.02930110916495323
62546,0.047985900193452835
62547,0.007068130653351545
62548,0.013397874683141709
62549,0.04158854689449072
62550,0.009339587716385721
62551,0.016692839749157428
62552,0.018861652258783577
62553,0.01777808777987957
62554,0.005517095746472478
62555,0.3597508266568184
62556,0.037738947197794914
62557,0.005904500931501388
62558,0.0070939342956990005
62559,0.06072051152586937
62560,0.004771822202019394
62561,0.11692329794168473
62562,0.009393188217654825
62563,0.01498074410483241
62564,0.0643980398774147
62565,0.18230534493923187
62566,0.0097709521651268
62567,0.11597233340144157
62568,0.015470216888934374
62569,0.042655706591904166
62570,0.13768703788518905
62571,0.0029551503248512745
62572,0.013394576404243708
62573,0.010938589926809072
62574,0.08245597705245018
62575,0.005494949780404568
62576,0.005311630084179342
62577,0.18173927515745164
62578,0.14597690775990485
62579,0.04531908575445413
62580,0.002515945746563375
62581,0.06849352680146695
62582,0.018522221595048904
62583,0.005060721561312676
62584,0.007835548650473357
62585,0.08137869760394097
62586,0.003705816436558962
62587,0.0765427827835083
62588,0.04930243752896786
62589,0.004275138070806861
62590,0.45146624743938446
62591,0.009541561780497431
62592,0.04195888545364142
62593,0.05301154740154743
62594,0.1382417067885399
62595,0.003565617371350527
62596,0.005794303072616458
62597,0.0996899776160717
62598,0.10518564283847809
62599,0.35612044781446456
62600,0.2621448770165443
62601,0.00704850722104311
62602,0.006380547932349145
62603,0.0023923465400002898
62604,0.6750418424606324
62605,0.019559173472225667
62606,0.036908501945436004
62607,0.02853143773972988
62608,0.023017422715201973
62609,0.005157583206892013
62610,0.006425183289684356
62611,0.005673587298952043
62612,0.023881976027041674
62613,0.028776335157454015
62614,0.01161176236346364
62615,0.08042850159108639
62616,0.005050591821782291
62617,0.04349840749055147
62618,0.07109072767198085
62619,0.03746831100434065
62620,0.027438483014702798
62621,0.07951901778578759
62622,0.005182784772478044
62623,0.010826831334270537
62624,0.14641058892011644
62625,0.006980104092508555
62626,0.012897325307130813
62627,0.07360759377479553
62628,0.08204938583076
62629,0.14804272800683976
62630,0.005173553922213614
62631,0.029795471206307413
62632,0.01002733171917498
62633,0.4179790824651718
62634,0.20409766882658004
62635,0.019374770857393742
62636,0.008667256869375705
62637,0.00501723000779748
62638,0.0068879639729857445
62639,0.012996608484536409
62640,0.07438154853880405
62641,0.03548621120862663
62642,0.06640301942825318
62643,0.02287031076848507
62644,0.007160466816276312
62645,0.3665594279766083
62646,0.014554566983133555
62647,0.011801150999963284
62648,0.00811143834143877
62649,0.002981258009094745
62650,0.31891841292381284
62651,0.006406291760504246
62652,0.008608569228090345
62653,0.11902210563421249
62654,0.00792841985821724
62655,0.008604912180453539
62656,0.1438938185572624
62657,0.037106786482036115
62658,0.014613199792802335
62659,0.4320222854614258
62660,0.01499462528154254
62661,0.009701094869524241
62662,0.07448252141475678
62663,0.009905042359605432
62664,0.008519158791750669
62665,0.04126094840466976
62666,0.037356883846223356
62667,0.027889295667409896
62668,0.014355668146163226
62669,0.1267875202000141
62670,0.025931951776146888
62671,0.07032311521470547
62672,0.028569308295845985
62673,0.0518394973129034
62674,0.0817712552845478
62675,0.03455056194216013
62676,0.31206225901842116
62677,0.0026648034690879285
62678,0.020065204706043005
62679,0.08611955977976322
62680,0.045344962552189824
62681,0.009937628777697683
62682,0.18706971257925034
62683,0.11518031060695648
62684,0.006419926974922418
62685,0.042739218287169936
62686,0.0025138161261565985
62687,0.029474098049104214
62688,0.011147853266447783
62689,0.20361777096986772
62690,0.5393838465213776
62691,0.016657625045627355
62692,0.02469846336171031
62693,0.25715203434228895
62694,0.023904405906796454
62695,0.0043130583129823204
62696,0.007492920709773898
62697,0.0038878347957506778
62698,0.025878554955124856
62699,0.0953077044337988
62700,0.02361940238624811
62701,0.06889214217662812
62702,0.41391932368278506
62703,0.04245730247348547
62704,0.028388994745910168
62705,0.04092685002833605
62706,0.008406304148957133
62707,0.005227289977483451
62708,0.18719215393066407
62709,0.017391322925686837
62710,0.06778287999331951
62711,0.038012221455574036
62712,0.15472218990325928
62713,0.012590867280960084
62714,0.017796199675649403
62715,0.06467225663363933
62716,0.09708153530955314
62717,0.01545806135982275
62718,0.01922870445996523
62719,0.005872974824160338
62720,0.014492181316018104
62721,0.012876942730508744
62722,0.034541940316557884
62723,0.061139818653464316
62724,0.5171680390834809
62725,0.00976792760193348
62726,0.0071651105303317305
62727,0.007571960706263781
62728,0.006393939559347928
62729,0.044683678261935714
62730,0.015278257522732019
62731,0.006429450493305922
62732,0.009379879664629697
62733,0.02148845009505749
62734,0.02202202780172229
62735,0.014750233199447394
62736,0.012010322045534849
62737,0.00803254903294146
62738,0.07866698876023293
62739,0.02226472245529294
62740,0.011516427155584097
62741,0.042179600521922114
62742,0.022612109687179326
62743,0.06657174713909626
62744,0.029373205825686456
62745,0.3363643139600754
62746,0.017049690801650287
62747,0.018450549338012934
62748,0.12686498537659646
62749,0.15684353858232497
62750,0.3805887997150421
62751,0.04651292152702809
62752,0.0286671731621027
62753,0.022656246647238733
62754,0.004920592764392495
62755,0.009960666811093689
62756,0.016331579815596343
62757,0.005532438377849757
62758,0.005482655228115618
62759,0.08816600888967514
62760,0.005359066464006901
62761,0.05714142918586731
62762,0.021667237114161252
62763,0.07588496133685112
62764,0.015445397607982159
62765,0.12202702835202217
62766,0.062141548842191696
62767,0.03351490665227175
62768,0.06683914847671986
62769,0.04453705325722694
62770,0.07542012184858322
62771,0.10267558097839355
62772,0.017366702016443015
62773,0.004683460318483412
62774,0.05526754520833492
62775,0.005593902850523591
62776,0.013024589885026217
62777,0.3648383215069771
62778,0.0782771185040474
62779,0.023993189539760353
62780,0.49995705485343933
62781,0.002825716172810644
62782,0.016618081461638214
62783,0.020146671310067178
62784,0.009134393790736795
62785,0.6466274797916413
62786,0.02882090285420418
62787,0.012075089802965521
62788,0.005830939579755068
62789,0.00883333762176335
62790,0.20313525795936585
62791,0.01110892160795629
62792,0.015268972795456647
62793,0.08374327644705773
62794,0.034538014233112334
62795,0.02518503535538912
62796,0.01721541555598378
62797,0.015335975587368012
62798,0.007346590189263225
62799,0.0044360719854012135
62800,0.01114656962454319
62801,0.012437286414206028
62802,0.016812273766845465
62803,0.01178718376904726
62804,0.0059674886986613275
62805,0.00822030366398394
62806,0.00589915500022471
62807,0.009960045479238034
62808,0.010097633767873048
62809,0.012065609032288194
62810,0.012784947082400322
62811,0.007306343410164118
62812,0.016611972451210023
62813,0.5050370275974274
62814,0.005052899313159287
62815,0.005292166396975518
62816,0.004862011154182255
62817,0.0025734345545060933
62818,0.09054155647754669
62819,0.00738403033465147
62820,0.0023943292908370495
62821,0.04146780390292406
62822,0.009161812160164118
62823,0.010443039936944842
62824,0.07662020213901996
