id,Y
59629,0.00920076064015628
59630,0.017813731452082475
59631,0.021594660264361847
59632,0.13235066320062044
59633,0.020153498706723304
59634,0.013721715416559305
59635,0.009933236256051576
59636,0.12858759576094164
59637,0.03042003162149907
59638,0.006328272480705851
59639,0.008728559363688583
59640,0.017702830240458062
59641,0.04797843255306057
59642,0.015336608903500023
59643,0.33615347446770594
59644,0.05738922929599497
59645,0.015970110758183713
59646,0.0051521032904054895
59647,0.011802961070525841
59648,0.08442329092467299
59649,0.04117410039117446
59650,0.010493340976851381
59651,0.055342215905947095
59652,0.038283806295783485
59653,0.08132138680053891
59654,0.018428933906904307
59655,0.015902460751787688
59656,0.03925970585558407
59657,0.06125489883107425
59658,0.02459057958257712
59659,0.09361146024329042
59660,0.013212137267501879
59661,0.18644463811421225
59662,0.011972759518727817
59663,0.1098234581415685
59664,0.016749947830779967
59665,0.1479491319235422
59666,0.014943601469164805
59667,0.09030694045938992
59668,0.006181263739888095
59669,0.14028053674337992
59670,0.0076178943283700075
59671,0.05443529435087047
59672,0.08313171838199333
59673,0.1965267653026937
59674,0.04813161025074668
59675,0.030391470915381462
59676,0.08943269300254972
59677,0.03857037982761826
59678,0.021371145266362725
59679,0.006486765545754747
59680,0.018648131444893166
59681,0.009877284087385122
59682,0.009339976943225244
59683,0.009372273769966605
59684,0.03087203605941766
59685,0.054361999916844775
59686,0.019124451630736564
59687,0.0082539744287797
59688,0.1921167031351145
59689,0.06699756028838148
59690,0.049540154990453965
59691,0.010062350369058124
59692,0.17937963663628045
59693,0.07561229747519987
59694,0.09592984898764462
59695,0.03714266997282027
59696,0.017178789179423712
59697,0.3131487108200961
59698,0.5315015026817158
59699,0.012431988305547289
59700,0.013695603694903085
59701,0.04040092394287256
59702,0.008098662954783838
59703,0.01331304661719061
59704,0.021114194411859147
59705,0.021922826621317483
59706,0.029781419588215254
59707,0.005608030535256631
59708,0.04680302236518827
59709,0.04853799916522525
59710,0.009274615949415704
59711,0.2790716096234138
59712,0.046487889097847075
59713,0.007652528557792263
59714,0.011416440515818763
59715,0.028739565994756654
59716,0.016496628725613582
59717,0.7029923020961908
59718,0.0731464074182202
59719,0.06646450041581622
59720,0.04286534433216464
59721,0.01116788168200081
59722,0.017412867828080367
59723,0.009858706584265572
59724,0.01000204937840662
59725,0.005909503826209906
59726,0.005477204236768642
59727,0.022321193590262606
59728,0.009103612233597744
59729,0.32629278961021335
59730,0.015042878883362181
59731,0.05468926328129267
59732,0.0854991782037923
59733,0.021662663022013584
59734,0.08433664859726125
59735,0.025972299627724002
59736,0.014687963737555248
59737,0.11367324464573705
59738,0.005269566865737072
59739,0.5779979888133329
59740,0.09901246363951768
59741,0.1353225597744728
59742,0.01641589255666951
59743,0.03269106639719643
59744,0.01784311467514125
59745,0.032191998496290265
59746,0.01876115418097788
59747,0.014113486375138169
59748,0.012152064102207441
59749,0.019212899318906664
59750,0.006273694893642594
59751,0.11345300334400396
59752,0.004588137073703386
59753,0.04558231969070542
59754,0.009871358457822086
59755,0.12809876991264021
59756,0.012158157705066498
59757,0.019018298577273732
59758,0.35438689557774145
59759,0.01361010095622888
59760,0.01776524487992149
59761,0.02355883994965574
59762,0.011324113624394325
59763,0.021739562568556574
59764,0.31504617709551175
59765,0.06365174633922754
59766,0.006583319723877475
59767,0.027926284930536685
59768,0.08512926034799803
59769,0.11841933925843176
59770,0.07612886976461755
59771,0.06266211051786237
59772,0.011555998694096098
59773,0.014826005587750789
59774,0.06065061618422047
59775,0.02330735017074543
59776,0.01773259166410515
59777,0.10494729745151093
59778,0.00992338161461816
59779,0.15622054503439592
59780,0.00946477663470181
59781,0.032276091007320415
59782,0.08973408700180112
59783,0.009743054813377401
59784,0.019780844346712262
59785,0.015603455667052199
59786,0.0615480304606308
59787,0.020979007998641268
59788,0.020713244997958197
59789,0.0067300506123984735
59790,0.015353300357447803
59791,0.09464916016755559
59792,0.07188329190249962
59793,0.028717482246957214
59794,0.01272468708730241
59795,0.05817017270141443
59796,0.012450533986989452
59797,0.0055749287577083785
59798,0.026395007164350198
59799,0.04938214010756206
59800,0.0990622195923455
59801,0.3632052932476022
59802,0.007307379747176277
59803,0.1580863018010413
59804,0.10592273292739783
59805,0.008607501414489236
59806,0.010233700683055794
59807,0.006356637890429301
59808,0.014160058068422555
59809,0.33052162240388666
59810,0.012733880055739798
59811,0.03155531273062708
59812,0.10936750406253073
59813,0.07084286785977063
59814,0.06303747398244428
59815,0.0062339680884782485
59816,0.04518558915314245
59817,0.02551523709999672
59818,0.021625553180538746
59819,0.02719039992601157
59820,0.06960368765189864
59821,0.006167790671941732
59822,0.01908909956127302
59823,0.03093547826574097
59824,0.013605022510675174
59825,0.0070469874868141266
59826,0.008670735836996051
59827,0.015818115352407236
59828,0.02358093624467685
59829,0.00920439881423718
59830,0.013479797453743884
59831,0.009035168550789622
59832,0.12489342825577772
59833,0.015959191174926453
59834,0.17147010563765186
59835,0.015450278701456422
59836,0.6310957079449382
59837,0.01242664676718975
59838,0.13781605407709174
59839,0.007865794091150572
59840,0.02496017957507249
59841,0.054345360845585125
59842,0.02270318403714923
59843,0.010719988274336612
59844,0.07580965511941447
59845,0.1713871426900772
59846,0.08442470412443429
59847,0.030580289319373177
59848,0.01031372333532158
59849,0.027623957776826844
59850,0.3978070436422415
59851,0.029236895298493548
59852,0.01206995209466278
59853,0.006402115306534956
59854,0.019025318529063084
59855,0.01720601218363032
59856,0.06313585860843471
59857,0.07781345604291459
59858,0.07748579510291456
59859,0.335057823755435
59860,0.004580739073657397
59861,0.057515443112568204
59862,0.010084943520086846
59863,0.007605910904720104
59864,0.14151548045562343
59865,0.015057116220939368
59866,0.010003865209371032
59867,0.0047323222299998965
59868,0.17230901588799813
59869,0.005498263512068547
59870,0.3347722811057461
59871,0.005777945742596991
59872,0.037817869331824384
59873,0.017591420458762348
59874,0.011222069029425515
59875,0.006286015983827964
59876,0.02544242870199312
59877,0.012502549571413953
59878,0.2647051669563846
59879,0.01106234684852771
59880,0.007664863892867203
59881,0.08025795401964983
59882,0.050564440434749884
59883,0.621325724674171
59884,0.005781834342343792
59885,0.008103660763557896
59886,0.24003305640991365
59887,0.05818258545274137
59888,0.06853094210890417
59889,0.011011800439541784
59890,0.012057885459637468
59891,0.09055624281894314
59892,0.013002823789289937
59893,0.07470926711107231
59894,0.013417410010002167
59895,0.01628751853361865
59896,0.07889622307943484
59897,0.08791803917814642
59898,0.6030439224450213
59899,0.1259007590773314
59900,0.012483030452080554
59901,0.01773641287876094
59902,0.09191171409875837
59903,0.08087530079975194
59904,0.015488828481980016
59905,0.05956155211382787
59906,0.2307749894911607
59907,0.041671481530408575
59908,0.06737846188626835
59909,0.06405662289358305
59910,0.0073654231434048855
59911,0.007216371068967909
59912,0.021913750795662497
59913,0.015448226641286847
59914,0.45381800430903957
59915,0.00943133047220903
59916,0.08940223423004397
59917,0.06748615814917439
59918,0.08239305298526803
59919,0.01412237084400951
59920,0.027911125678234703
59921,0.008108079243468711
59922,0.009632527304335219
59923,0.013622472530396968
59924,0.040492122346330955
59925,0.11667188613211872
59926,0.01030120019755389
59927,0.012629678639636469
59928,0.013983184528549557
59929,0.008601488352186638
59930,0.0851981628529169
59931,0.1387185522643905
59932,0.05835111330243223
59933,0.02963643767229196
59934,0.04329593570931713
59935,0.08166660091669625
59936,0.40605403268035534
59937,0.11726522988821209
59938,0.09155797083992051
59939,0.007442723470735424
59940,0.02648071959370709
59941,0.00818171844300094
59942,0.012286089401242067
59943,0.042330002182003626
59944,0.01751562462210171
59945,0.021084276754240953
59946,0.5875871642050539
59947,0.02924593154535422
59948,0.05596410192313357
59949,0.06279408670335698
59950,0.07460524045467104
59951,0.005272081775905999
59952,0.014665716667237044
59953,0.07933184354884396
59954,0.02939187588972171
59955,0.06132174489055937
59956,0.47482525850259616
59957,0.02593042260333707
59958,0.03724426480609552
59959,0.05214030667983928
59960,0.4614502282683366
59961,0.29371900232851944
59962,0.016373933206760352
59963,0.045764295719858836
59964,0.007115055580738279
59965,0.031548065518140773
59966,0.01115795348209355
59967,0.19074054586584316
59968,0.014469168118096435
59969,0.300294915432463
59970,0.0230334112246219
59971,0.01332694744310904
59972,0.01017999243850292
59973,0.016758363364190884
59974,0.1617406211624629
59975,0.007621646094869754
59976,0.09096526467139116
59977,0.03118562466463161
59978,0.014278754924816263
59979,0.006738538391702467
59980,0.011070115050731105
59981,0.012974292884182132
59982,0.019844167111132238
59983,0.008162828438571945
59984,0.0069710834867302484
59985,0.15155760086007147
59986,0.009772697947572656
59987,0.2762626607827663
59988,0.06205549696247079
59989,0.0218458447756891
59990,0.013929386463347947
59991,0.006338654950832783
59992,0.1157619583021458
59993,0.023294561419425798
59994,0.005690138484428476
59995,0.09809310759543519
59996,0.006219480369060159
59997,0.011209407354587874
59998,0.10293822233256031
59999,0.023479881642789226
60000,0.005845373740989562
60001,0.20258750521044566
60002,0.01756177940788828
60003,0.011016132969300263
60004,0.0094977279153487
60005,0.054262711508350735
60006,0.0051738437390052485
60007,0.2580953758707406
60008,0.007550705091884754
60009,0.009176542875322019
60010,0.019985959788661876
60011,0.0528011791299533
60012,0.024428789109090708
60013,0.04336464896938473
60014,0.09617641485172687
60015,0.10407624363009133
60016,0.03605292212692131
60017,0.08727563869881777
60018,0.39374184985218497
60019,0.026764524928123607
60020,0.021446980785030413
60021,0.012339652825640169
60022,0.010338919371054167
60023,0.01133572635685089
60024,0.11113455103551598
60025,0.021061426619976814
60026,0.00997342177452929
60027,0.07472030912424447
60028,0.011957031946647295
60029,0.029528389241645192
60030,0.07414169779360431
60031,0.021168514002540183
60032,0.0055988611348837605
60033,0.00850245738748297
60034,0.014524773105592245
60035,0.041699189069568154
60036,0.024006027549575225
60037,0.05424302050134473
60038,0.10369106484026264
60039,0.007322310761803935
60040,0.01093477531502667
60041,0.01535032876173596
60042,0.0664242195972509
60043,0.046001302212829345
60044,0.39860692229424666
60045,0.06816447534710653
60046,0.324317675029092
60047,0.022016668163528243
60048,0.01707596465637097
60049,0.3042561593299735
60050,0.014342224120704603
60051,0.0995956419073055
60052,0.013369972552962526
60053,0.009671031938021789
60054,0.0357240628482976
60055,0.03067783077359157
60056,0.14833919305921345
60057,0.5542324282458435
60058,0.009699116147851555
60059,0.05432001570967368
60060,0.06528044254089777
60061,0.02312959373832396
60062,0.03457770872322119
60063,0.010987935105971765
60064,0.02603206257196656
60065,0.05010914429668692
60066,0.016090324504274223
60067,0.006878725560133865
60068,0.01481236677284099
60069,0.007074308860376894
60070,0.013995857097635163
60071,0.03496317011267182
60072,0.3018794489836402
60073,0.011128711107829578
60074,0.010066102733107256
60075,0.2662894930836377
60076,0.01420071156690627
60077,0.026006144433002143
60078,0.07610527311495913
60079,0.18116842345011414
60080,0.012432786672749028
60081,0.01089531056028114
60082,0.02423611345503919
60083,0.017370070381954136
60084,0.21740323155283586
60085,0.00891717465100001
60086,0.054878307895466834
60087,0.007520656588924297
60088,0.018769694718916555
60089,0.006836478265628469
60090,0.01722287076164082
60091,0.026759748733749356
60092,0.06830009792675253
60093,0.09691190369578848
60094,0.020371464099947147
60095,0.037907897545762737
60096,0.007961025290895166
60097,0.026649224357753153
60098,0.038209890183059814
60099,0.012687609386772726
60100,0.004207930259926437
60101,0.02609927386380056
60102,0.011878107448000141
60103,0.0248087644303417
60104,0.02254039687853125
60105,0.005792265885141321
60106,0.009580171617156095
60107,0.07755624502771968
60108,0.020405131183105246
60109,0.007041578792173201
60110,0.06992321295558956
60111,0.01594123019991896
60112,0.0089420781640321
60113,0.06499563646320791
60114,0.01423940508358022
60115,0.029391045781146985
60116,0.10513324351117966
60117,0.07513452142100079
60118,0.006992866296150052
60119,0.016110802308212265
60120,0.013987181403391757
60121,0.057627710607578236
60122,0.021766310816731242
60123,0.045883203432458664
60124,0.012169590335487895
60125,0.03475454222968227
60126,0.013019745659280773
60127,0.014959514022104901
60128,0.014402973115059255
60129,0.15010836326283866
60130,0.014110322549342844
60131,0.35595558507434244
60132,0.09965126271592767
60133,0.1259454253214305
60134,0.011536917488058648
60135,0.10967543723983694
60136,0.03835504886550942
60137,0.5559820686520625
60138,0.029482944306087784
60139,0.009937109743872234
60140,0.012377773345811244
60141,0.17048030378638032
60142,0.012462733329090364
60143,0.040747093992638234
60144,0.055639445450652886
60145,0.03214903226625829
60146,0.009139761533430319
60147,0.03533919850071557
60148,0.0739592656722243
60149,0.005285064703936982
60150,0.012224680777782243
60151,0.6084796839950046
60152,0.0248141554396758
60153,0.11784346239763682
60154,0.016472074841059677
60155,0.49035220457567397
60156,0.0057980737317070655
60157,0.012222579442571137
60158,0.2053652351530867
60159,0.009819259479064861
60160,0.0073783544120814325
60161,0.023356108855876877
60162,0.17087194321324245
60163,0.1120059805193226
60164,0.06153752973220546
60165,0.021807809459980836
60166,0.0558326628532259
60167,0.009157490821854167
60168,0.012076570178160755
60169,0.02105430620354297
60170,0.01005334623762992
60171,0.02488743173266124
60172,0.011381908061383558
60173,0.0524720956359319
60174,0.024648575605301398
60175,0.030745967181977227
60176,0.0895919933707544
60177,0.44805263799376754
60178,0.09509180629336675
60179,0.02087738868968938
60180,0.009682609584701995
60181,0.013721149103446486
60182,0.004853315523876276
60183,0.018886701361544196
60184,0.011444422640157437
60185,0.011025015282053484
60186,0.01384396682084766
60187,0.012709618271973897
60188,0.021362731900124485
60189,0.032656078563364936
60190,0.11772596728978149
60191,0.007481042664825824
60192,0.031262001312956124
60193,0.35722821878161704
60194,0.009843269775383127
60195,0.005722633798636058
60196,0.007784330716877449
60197,0.097696824661341
60198,0.00906603918697382
60199,0.009165737840506484
60200,0.13961332368656537
60201,0.008652330839911807
60202,0.013479158636472683
60203,0.0237847872684193
60204,0.006344353747318673
60205,0.07860242704895626
60206,0.014024488070267214
60207,0.03231736854388541
60208,0.006059828070385465
60209,0.1434533318250509
60210,0.27478863107766144
60211,0.012226077691771357
60212,0.01393050409114569
60213,0.19118868314658743
60214,0.005861256695990054
60215,0.03455044680134749
60216,0.07671919094863536
60217,0.017952698791671745
60218,0.043811419630071374
60219,0.0341237093567284
60220,0.048560446970318735
60221,0.294478229976101
60222,0.081082226479052
60223,0.05373631591443423
60224,0.02179579460528976
60225,0.31714322273539974
60226,0.009207393043192668
60227,0.22937510523295887
60228,0.006747456851939001
60229,0.12082173401610594
60230,0.013281053118433805
60231,0.011480510970200978
60232,0.004751103271131696
60233,0.0057696671152542515
60234,0.07030151883581429
60235,0.25779418053676545
60236,0.006105507207454372
60237,0.007376694804198353
60238,0.016659585701524718
60239,0.01541956081868754
60240,0.04175747330119628
60241,0.012840247295673273
60242,0.05577716317232383
60243,0.035220836384776
60244,0.06535047614668588
60245,0.04420818409444498
60246,0.007142189893680384
60247,0.10050826045470715
60248,0.07019988673868678
60249,0.007848667946346685
60250,0.010482415050303336
60251,0.012719951082391812
60252,0.004129652290778476
60253,0.00957698773677368
60254,0.03564213509177448
60255,0.020718654776056875
60256,0.06315010897698894
60257,0.018909380746178015
60258,0.020307449672970965
60259,0.015372707390713518
60260,0.061469899607690004
60261,0.05673799980292495
60262,0.04901950359226903
60263,0.019207029262777835
60264,0.006653683224792227
60265,0.06599895936600055
60266,0.1456865907678636
60267,0.43088445199676106
60268,0.5888017529063009
60269,0.13389304335796326
60270,0.03168909635804332
60271,0.07850682792665736
60272,0.04738229639648779
60273,0.018879849464755613
60274,0.03036089457222545
60275,0.006867640923973548
60276,0.41963356422349696
60277,0.020198101728412438
60278,0.1067191874594306
60279,0.04776634117472805
60280,0.006260816468036053
60281,0.019826948071448414
60282,0.07177115930032915
60283,0.027618733059843057
60284,0.009795533481177652
60285,0.009754585900842801
60286,0.35238292178780395
60287,0.021402407350241112
60288,0.007011555204196213
60289,0.13416682768329266
60290,0.039739786744744404
60291,0.01496645213532729
60292,0.006573211222506919
60293,0.014115287863160108
60294,0.03804352280180262
60295,0.02962570350203755
60296,0.009766489998082575
60297,0.03350919446562282
60298,0.23997353225543125
60299,0.04357514400427703
60300,0.008361336490820631
60301,0.006274120623825858
60302,0.218329755909059
60303,0.026138550378748193
60304,0.010508329842113803
60305,0.047188877820400044
60306,0.014786170607226217
60307,0.14055063460027667
60308,0.10473101946529799
60309,0.017613405009986538
60310,0.02344236489215345
60311,0.017702316860717812
60312,0.008114645670158589
60313,0.009071125297943362
60314,0.018144186293494464
60315,0.007916962979338332
60316,0.028017222625938244
60317,0.02094381300841762
60318,0.005587971954598946
60319,0.0745881550596349
60320,0.016151635992751386
60321,0.06512607226150693
60322,0.06567979011544085
60323,0.008074185221712812
60324,0.012464410972728417
60325,0.08089691881511671
60326,0.04070190283999253
60327,0.007373134873093044
60328,0.19317415498217078
60329,0.022632593832924423
60330,0.008662879668176422
60331,0.012590934228248668
60332,0.010640269104927377
60333,0.005501185146032783
60334,0.5653054421487248
60335,0.10203904591891662
60336,0.01023164377703848
60337,0.01857085691624667
60338,0.012047541374850881
60339,0.3307290481991644
60340,0.29134475461343784
60341,0.40499085176345273
60342,0.013198838508281227
60343,0.13682769133465278
60344,0.052765898041612525
60345,0.006974838819903593
60346,0.008964330411165688
60347,0.12722622315204218
60348,0.03168109335462997
60349,0.09170839875006229
60350,0.02639939011924512
60351,0.07637893279714228
60352,0.00838428313362731
60353,0.016996993494846256
60354,0.004240654232533525
60355,0.041893761435376035
60356,0.014922948701976337
60357,0.017719830839067287
60358,0.02319458434461449
60359,0.054674559278243884
60360,0.005075072393083951
60361,0.03182025679406267
60362,0.008959542365608954
60363,0.0551801579240067
60364,0.005566887189334643
60365,0.29122544371558634
60366,0.005479277944752715
60367,0.005498670794621841
60368,0.10763857531535834
60369,0.018752285481008865
60370,0.00792339963878495
60371,0.013419864264026849
60372,0.018636471421362266
60373,0.00943726131458985
60374,0.019549967345624197
60375,0.017243704508564522
60376,0.34544770572104294
60377,0.05601443626123151
60378,0.008287173723723642
60379,0.45177991869315903
60380,0.01184482202345814
60381,0.006703085444331505
60382,0.033787611212403396
60383,0.01657326501249097
60384,0.22275016292707459
60385,0.06297081751598602
60386,0.008123445138357381
60387,0.006681487027199025
60388,0.07801296010005906
60389,0.19075887777255138
60390,0.020829787555482843
60391,0.025556582286317346
60392,0.03632360050011444
60393,0.01840510382256991
60394,0.0109945676259623
60395,0.07664739144244684
60396,0.038831613966999495
60397,0.0045780820173086535
60398,0.008197833563425141
60399,0.0947946751601744
60400,0.02067608177079308
60401,0.3170201431825681
60402,0.016203815022962812
60403,0.3365125654224036
60404,0.013195984085690216
60405,0.010312918683359503
60406,0.011731622803071416
60407,0.009846183388836818
60408,0.10368009563789718
60409,0.018301480480372716
60410,0.12250650557189384
60411,0.02893429848661455
60412,0.01855281114924348
60413,0.1340732594104163
60414,0.13501633222476317
60415,0.006231970672720923
60416,0.12352452596700239
60417,0.02020110303522271
60418,0.018231161492934557
60419,0.009889180192461437
60420,0.013956142873806459
60421,0.0939951354199916
60422,0.06939345975609018
60423,0.036692374883092266
60424,0.007965903568048284
60425,0.01810168196639632
60426,0.012749070189630589
60427,0.018002550571520243
60428,0.08346727761980464
60429,0.016871562325128712
60430,0.05060180339196338
60431,0.1709596658291076
60432,0.01959183463182706
60433,0.0899461824538626
60434,0.05821809858541855
60435,0.005436862345768706
60436,0.005748788054548353
60437,0.06265932899922469
60438,0.05742596017024363
60439,0.17454434873693422
60440,0.1216110696079471
60441,0.0203335297837636
60442,0.008956828947728094
60443,0.2348640709226093
60444,0.01621603510169527
60445,0.018534295617546014
60446,0.0453142691410333
60447,0.12057169005486185
60448,0.012594126554085426
60449,0.17737891682285464
60450,0.013837851379255955
60451,0.07456848761914533
60452,0.01779579043312641
60453,0.2662989003119398
60454,0.17020044270275145
60455,0.08986920878524643
60456,0.09244854268544009
60457,0.004337561148926929
60458,0.33303992278577677
60459,0.19305135253268993
60460,0.0112889481413875
60461,0.05938864966239166
60462,0.07466758959545218
60463,0.023143858042250304
60464,0.01231137872637917
60465,0.024425167992278993
60466,0.10222089555133804
60467,0.007206544034792612
60468,0.011259451788870962
60469,0.01086693149003752
60470,0.01441741507876488
60471,0.3232532163205635
60472,0.016011271310019767
60473,0.6135584119497105
60474,0.05831837857197681
60475,0.03384601463716722
60476,0.005983670625464527
60477,0.02151088654717931
60478,0.021313468452688097
60479,0.010926310761514808
60480,0.009789356354929543
60481,0.026096555790939387
60482,0.10406525821216658
60483,0.060524199763375704
60484,0.015031444363309495
60485,0.0487102831573976
60486,0.01529408876052333
60487,0.14148352537321213
60488,0.0111659246077817
60489,0.09258480423970893
60490,0.051792938515427586
60491,0.35547477274560163
60492,0.12114093102303808
60493,0.006831729492765648
60494,0.012275004357013192
60495,0.03620658442156521
60496,0.030363795204665398
60497,0.03625753577486357
60498,0.19051614762404318
60499,0.017901429868767253
60500,0.051782287457812305
60501,0.0666977697072057
60502,0.16914019969587374
60503,0.016643184743149624
60504,0.010119239996168193
60505,0.02866388141403274
60506,0.009861522077772583
60507,0.01960564832335959
60508,0.012209064346475323
60509,0.013471070074910326
60510,0.007694718940133093
60511,0.006508880765409862
60512,0.3193285679811767
60513,0.0060075130613143025
60514,0.010825995707307773
60515,0.02602252140065546
60516,0.008457236485066955
60517,0.06452717688368191
60518,0.02240502256914389
60519,0.013970735328237754
60520,0.03237463109911866
60521,0.11248122615400952
60522,0.02182611073870505
60523,0.14314723288958645
60524,0.12732535524876984
60525,0.3611103432310808
60526,0.08361697816450371
60527,0.018630730033111893
60528,0.0178883971898606
60529,0.045879620200470636
60530,0.016330657615499136
60531,0.08250242155493294
60532,0.026632402660801226
60533,0.06059791302738262
60534,0.45716257911197444
60535,0.42874337532862405
60536,0.01008371338215311
60537,0.07783479543778293
60538,0.027907478542170787
60539,0.005886872992604898
60540,0.48915272126142156
60541,0.008723780735095495
60542,0.13910026352451293
60543,0.010194751988224173
60544,0.02822887527320158
60545,0.03180987492597073
60546,0.4093056910660636
60547,0.010573629892644893
60548,0.10129180606736296
60549,0.009207343016341057
60550,0.015047759120082592
60551,0.2634452458857295
60552,0.03880246088044123
60553,0.04043581271648175
60554,0.14899491043081045
60555,0.06879777937206633
60556,0.009370655377204731
60557,0.03464195445091314
60558,0.3266084221359269
60559,0.02656466302274671
60560,0.0166283767790156
60561,0.008138800857261014
60562,0.010307698670341172
60563,0.017292394906783866
60564,0.024692845683331445
60565,0.02511731985389716
60566,0.07533237244485247
60567,0.03006684048849982
60568,0.20783991782479466
60569,0.006338134155556983
60570,0.060658523051603054
60571,0.13207392843578644
60572,0.013232689338225499
60573,0.016152441952215817
60574,0.009370655761606431
60575,0.0130984569796361
60576,0.0628926919615166
60577,0.03769105882012404
60578,0.25827276718473857
60579,0.08969942470625317
60580,0.006649037833551315
60581,0.07558377482257982
60582,0.023904282472878922
60583,0.08362358664032396
60584,0.031125279815039562
60585,0.010744964257180287
60586,0.018908705124426755
60587,0.03211358902031376
60588,0.008294640812255564
60589,0.016151142976946427
60590,0.026166530851474308
60591,0.2514258259719465
60592,0.014551498756293175
60593,0.43740669157250445
60594,0.01824914593075234
60595,0.16923923762373222
60596,0.07810995848844277
60597,0.10545508572910002
60598,0.011564794820269378
60599,0.004811191027032773
60600,0.010183438280733557
60601,0.011727039515546892
60602,0.5046250378431295
60603,0.007785450334224712
60604,0.04406311141557341
60605,0.008233737450286379
60606,0.11718708870049992
60607,0.03934408948477358
60608,0.2054467332805366
60609,0.008130406170114696
60610,0.044123096245582596
60611,0.06002367681125959
60612,0.009494330564285669
60613,0.03779186165740574
60614,0.02245832849265275
60615,0.028136430416592383
60616,0.07136002463788366
60617,0.027585149309126582
60618,0.5590439211402823
60619,0.09939004297609622
60620,0.0268450883736453
60621,0.019545916737310584
60622,0.0746401834410117
60623,0.05744112839358344
60624,0.029979348798267847
60625,0.052783866576532855
60626,0.02109035187704886
60627,0.009248697045281359
60628,0.28742468803290483
60629,0.10642242608289156
60630,0.06267286037896638
60631,0.07756713533337767
60632,0.04903623759130345
60633,0.08919975049877232
60634,0.006999865319809695
60635,0.1326693364635747
60636,0.049867335809490536
60637,0.018111249921811876
60638,0.007991485025516307
60639,0.34014892241299666
60640,0.04189929651568453
60641,0.005769745003373551
60642,0.0052228797556227065
60643,0.016358753643090647
60644,0.006369256179378802
60645,0.00614831826457078
60646,0.025143598924499327
60647,0.05969356735197253
60648,0.006215056719135287
60649,0.35265228616130073
60650,0.01590595595104552
60651,0.024858894172635045
60652,0.2919994153516654
60653,0.2935073078234738
60654,0.27655998196957843
60655,0.1803613348163689
60656,0.062443735777016854
60657,0.021726454641552678
60658,0.15657018366412578
60659,0.09634080640168222
60660,0.008654818021389996
60661,0.09576780672393695
60662,0.0411847765915461
60663,0.011490962474475614
60664,0.01071002383606844
60665,0.19467713588441743
60666,0.011620199804258331
60667,0.022188915334537797
60668,0.015604628595092866
60669,0.007951137028949059
60670,0.039259071005073885
60671,0.00925450627651185
60672,0.038342434296180256
60673,0.015451290179353911
60674,0.008990567742015034
60675,0.017836765697867393
60676,0.01195164016707755
60677,0.006849497699353107
60678,0.09364429705285152
60679,0.04625744593675078
60680,0.0735277632284479
60681,0.00620805269123743
60682,0.0474100045581287
60683,0.017058121540397757
60684,0.03069678618478463
60685,0.10713125501862926
60686,0.09656311101937683
60687,0.011976219947681287
60688,0.12562860168079978
60689,0.2246710278687167
60690,0.012091800766437372
60691,0.006290633474950927
60692,0.023969472527295838
60693,0.017147254835484863
60694,0.02603856715844008
60695,0.028552670834254036
60696,0.015642981428953373
60697,0.06604372602586177
60698,0.019137823669205384
60699,0.013410748147552226
60700,0.01851675882144982
60701,0.008723498373751606
60702,0.0524666386867014
60703,0.5527318776546235
60704,0.016368312162714338
60705,0.02239383853069863
60706,0.018278334880944932
60707,0.024586698121505976
60708,0.3330524586579494
60709,0.025095129868723625
60710,0.067966982050742
60711,0.026094670317464236
60712,0.03309957918726234
60713,0.004265649892797428
60714,0.006258381369610977
60715,0.1831192657192155
60716,0.007108297769821659
60717,0.27812770154145994
60718,0.006498392322848437
60719,0.045925842376570686
60720,0.028259388591234502
60721,0.011893191519637296
60722,0.011643052953311264
60723,0.027179492328467975
60724,0.0052944912458599905
60725,0.026164684163948317
60726,0.09450644182507535
60727,0.08188589086079733
60728,0.06776847083292908
60729,0.006601179892209024
60730,0.028339269285696977
60731,0.023065502150324036
60732,0.059841896031025146
60733,0.022530312424017835
60734,0.042303526180089535
60735,0.0682339624972135
60736,0.013847274499051761
60737,0.017710570002106754
60738,0.08891288793144103
60739,0.02104260637457776
60740,0.004943756954974501
60741,0.013740864128886714
60742,0.00501429376045763
60743,0.012117070948321141
60744,0.010579541607716318
60745,0.13012585640241425
60746,0.19894182893359455
60747,0.09719570221975604
60748,0.10212590266852645
60749,0.07030822185014839
60750,0.00795810287661997
60751,0.014602543117870521
60752,0.1168680148102978
60753,0.10905575738793422
60754,0.049683842685643805
60755,0.12583244010806094
60756,0.05260969420944073
60757,0.007161846044573846
60758,0.008057373229611333
60759,0.4407427102294519
60760,0.02080490287649145
60761,0.6103345133802174
60762,0.03748756171789977
60763,0.22336833881677853
60764,0.014043718983157871
60765,0.010088975278403491
60766,0.07246126265441337
60767,0.008488463767970043
60768,0.00916498371571019
60769,0.012241985272579928
60770,0.07713511333464715
60771,0.036633276360253555
60772,0.0318754404240152
60773,0.01909957555087686
60774,0.04907302424620051
60775,0.009295443710546226
60776,0.0658289549939491
60777,0.0672627686085012
60778,0.011257773308688854
60779,0.05518885961831091
60780,0.06412848344499625
60781,0.0084558795427488
60782,0.010049009758503081
60783,0.010532699653435007
60784,0.015159554092782128
60785,0.041687951728590814
60786,0.012377713127657185
60787,0.008294591119484239
60788,0.06717647806682991
60789,0.006283337080331875
60790,0.013063935506158352
60791,0.15754354207162272
60792,0.08691686062547292
60793,0.016078832653788063
