id,Y
65781,0.013117134466712449
65782,0.01888829111942935
65783,0.30777989023156993
65784,0.3122417120326913
65785,0.012707976290021987
65786,0.03078121139791157
65787,0.025223243075849985
65788,0.01729731025617421
65789,0.20186872737813913
65790,0.019687389529838877
65791,0.3457833785111912
65792,0.013503494225321362
65793,0.09564091124398501
65794,0.4712505226600323
65795,0.12856794989302617
65796,0.008128300007203505
65797,0.025335924694866174
65798,0.07172487021898975
65799,0.18296179058489692
65800,0.021072033906276513
65801,0.03833729022916338
65802,0.03811750682348999
65803,0.012752437839250013
65804,0.2549560557039162
65805,0.011116317858171595
65806,0.054252352955045116
65807,0.03732605892755327
65808,0.07012534543579019
65809,0.018461520607764605
65810,0.012995908184785954
65811,0.014609231254240204
65812,0.020960280823552335
65813,0.03352880290391758
65814,0.0627395671502372
65815,0.019537358388084018
65816,0.3344485082911346
65817,0.0058670345701386534
65818,0.007807815154397119
65819,0.01635847926921982
65820,0.022192352039055806
65821,0.01384968014867967
65822,0.223165665626332
65823,0.11033872682507744
65824,0.04232136588507096
65825,0.008508890517744441
65826,0.054042656346645804
65827,0.0058357174250465
65828,0.1017896379685991
65829,0.01600924831515346
65830,0.02134380200934397
65831,0.010900434381850196
65832,0.006644367534009148
65833,0.06894142956069681
65834,0.01704311844817442
65835,0.020649608393716008
65836,0.01873647599953422
65837,0.00887691576693101
65838,0.0200904020987104
65839,0.19487024471893796
65840,0.009487918218555057
65841,0.012590846035437054
65842,0.03762987753976737
65843,0.021606304101827477
65844,0.006092238971048455
65845,0.051477673249966306
65846,0.13256962717714912
65847,0.1409647497676817
65848,0.0457030820457206
65849,0.057278131285962756
65850,0.009220518165366646
65851,0.010846051423714432
65852,0.01525196927881562
65853,0.022235264595263197
65854,0.008668069139781123
65855,0.01745647104542445
65856,0.006097875503620503
65857,0.06664266120221024
65858,0.01957563176437021
65859,0.018590278462505796
65860,0.11134389047774677
65861,0.012071150343198169
65862,0.015922438747900943
65863,0.03259905037639796
65864,0.018557354387050324
65865,0.0075735652675516995
65866,0.0402593995886498
65867,0.0061821614956871825
65868,0.012710841259315443
65869,0.14274056851480948
65870,0.0566993717898503
65871,0.13764287840641184
65872,0.21826918377542928
65873,0.0218749168020777
65874,0.3554984328244135
65875,0.016247392932150374
65876,0.09619174157980999
65877,0.038318540526059486
65878,0.020470173229968493
65879,0.33169701375169985
65880,0.01861693573476194
65881,0.05844862648734599
65882,0.009384975604690394
65883,0.023152645414782194
65884,0.54272762101693
65885,0.423854758184396
65886,0.05648178259841464
65887,0.12774494295575672
65888,0.022601556064610638
65889,0.02217474032279985
65890,0.4143414659000277
65891,0.04884465202183284
65892,0.03758072630810857
65893,0.011442514164928056
65894,0.03138286116513841
65895,0.05435115024554462
65896,0.026183275988613697
65897,0.027339180098392313
65898,0.01953814477631428
65899,0.019313083093983618
65900,0.026740402963494336
65901,0.04248913949872062
65902,0.042322752080337506
65903,0.08553898562292815
65904,0.5226231301681468
65905,0.006143024992539824
65906,0.09206907460106946
65907,0.02858568947885459
65908,0.04888451888764229
65909,0.012561261298547045
65910,0.012837521681874612
65911,0.4726697010424177
65912,0.012160559140481687
65913,0.018632417746450528
65914,0.013819996915098704
65915,0.23759228253135
65916,0.019880046734257497
65917,0.0248446410637644
65918,0.007038731688900914
65919,0.009448369023169569
65920,0.03299412606880084
65921,0.03221852202409342
65922,0.008110453074448248
65923,0.013910020358090875
65924,0.016697917849594058
65925,0.22358745455671372
65926,0.0540962265224796
65927,0.01853813180525861
65928,0.008545540220043207
65929,0.014730924240861691
65930,0.0998034809310381
65931,0.0286887363821154
65932,0.0063582349559718546
65933,0.07194202407655449
65934,0.02008306712320645
65935,0.015100282549382203
65936,0.009593941054712243
65937,0.009529519277898055
65938,0.007201278075463334
65939,0.03470822398432839
65940,0.016749391144402374
65941,0.01705997887290428
65942,0.14246633143876583
65943,0.019963085904444233
65944,0.0504251826824213
65945,0.012917799371778567
65946,0.008156833578109146
65947,0.02210331217884578
65948,0.455192615941775
65949,0.5107588231758757
65950,0.10167296765047217
65951,0.47462986514387023
65952,0.02041755983038974
65953,0.01283204019808622
65954,0.007247904653900855
65955,0.0869883944188738
65956,0.5374316867353847
65957,0.05823500667841819
65958,0.5111971059790903
65959,0.012002124628445361
65960,0.011956125363975048
65961,0.01447673276231915
65962,0.04281384424228979
65963,0.009900510414918651
65964,0.014841650702391854
65965,0.018003249125137014
65966,0.03263816404763193
65967,0.021922205734871022
65968,0.0461947430957206
65969,0.05724387124731203
65970,0.02253957120088719
65971,0.1687984901741319
65972,0.04885235892277713
65973,0.0752780735324055
65974,0.031123055056548735
65975,0.017629763233083066
65976,0.06305978483874358
65977,0.01993243502569564
65978,0.018417103745000614
65979,0.011258085712862598
65980,0.00618961973170935
65981,0.5105122596836539
65982,0.008098230495780897
65983,0.226177837304339
65984,0.01823873241615824
65985,0.010042918808710654
65986,0.00715903203093085
65987,0.20721666931798263
65988,0.040945227026366646
65989,0.03299250661898164
65990,0.029785797589437567
65991,0.08267547751427214
65992,0.016853708217268334
65993,0.01282288528164175
65994,0.010300993918169368
65995,0.021494123121431834
65996,0.23835169659496283
65997,0.18237938958577066
65998,0.05629207123801761
65999,0.015774660029043493
66000,0.017649336211558432
66001,0.05212181144291384
66002,0.007453622113411575
66003,0.012489028094806348
66004,0.09264313422361405
66005,0.015344784436026751
66006,0.10552395559695253
66007,0.020410764277883575
66008,0.2751344015377168
66009,0.00807507600855196
66010,0.009570547660884747
66011,0.3798584893599375
66012,0.010185828649178705
66013,0.06055006272673392
66014,0.0187254055313333
66015,0.09005625171114646
66016,0.017869000389461535
66017,0.007693631946324031
66018,0.09176550619860185
66019,0.019152432472351436
66020,0.018240700139258804
66021,0.03487713969499473
66022,0.1916948293565706
66023,0.22255307508299646
66024,0.007169793074646229
66025,0.010276767121486532
66026,0.03163616646267698
66027,0.08839897537891374
66028,0.02782477202161746
66029,0.007668665638774598
66030,0.15789450132153987
66031,0.04985906562219444
66032,0.032579749993533566
66033,0.05689814165339545
66034,0.014415977349882585
66035,0.07434019817647895
66036,0.059909266063980456
66037,0.02430071647934911
66038,0.01573954745620835
66039,0.008884638894954945
66040,0.030062075208311678
66041,0.017558741610850356
66042,0.013307000310504987
66043,0.009352324558500979
66044,0.031878905528387395
66045,0.007637034040473892
66046,0.007579308849026253
66047,0.08505327657213914
66048,0.01171540489383173
66049,0.027103580843949166
66050,0.006312465824791553
66051,0.031169664006849694
66052,0.23418450124572923
66053,0.0055739488096895095
66054,0.014128525492865297
66055,0.03236141790081573
66056,0.03518835125308117
66057,0.008797678221005389
66058,0.0110362300259088
66059,0.008801711162119925
66060,0.4369280392624822
66061,0.15976717002201685
66062,0.016050424258566853
66063,0.016693219056462812
66064,0.009992252647434181
66065,0.017484767592034642
66066,0.17194847182198922
66067,0.02105220463624722
66068,0.014216842910027424
66069,0.011480784263305129
66070,0.41888033667946967
66071,0.06641207688741813
66072,0.013275244660920857
66073,0.16571187150060881
66074,0.038411064453445665
66075,0.011815799869958538
66076,0.008823872905796492
66077,0.046084553012152474
66078,0.05937249443299877
66079,0.0076560029843569105
66080,0.03688276748832506
66081,0.06091113381923008
66082,0.13607742198936756
66083,0.2870580316381625
66084,0.07588043859573292
66085,0.4191504932438566
66086,0.0256451058838017
66087,0.40604609320685386
66088,0.01657472764264052
66089,0.007305457973246994
66090,0.014045602825892413
66091,0.009521407375482722
66092,0.30713309298733193
66093,0.03762978590178095
66094,0.029875033381598196
66095,0.020478520771047073
66096,0.08824622923617946
66097,0.44536498102546357
66098,0.01203606401252574
66099,0.3033147272633785
66100,0.049844827758266395
66101,0.02472260269810943
66102,0.28532304658747126
66103,0.11373618547942731
66104,0.010132548601094419
66105,0.5919282622243077
66106,0.08049606086761862
66107,0.012793924252269981
66108,0.006519490676725698
66109,0.021988209909795633
66110,0.10149927007087589
66111,0.015239119269417551
66112,0.009638246341692733
66113,0.023347648133393066
66114,0.00853018292334744
66115,0.007936998065550148
66116,0.05723586252200915
66117,0.17367688078164925
66118,0.009445605095974025
66119,0.10865090166688914
66120,0.02539182234694549
66121,0.012861372563286023
66122,0.04165017820623014
66123,0.02784788992489134
66124,0.060425576898486245
66125,0.11529631911294168
66126,0.01788414206881343
66127,0.015608217241867698
66128,0.1276705518841233
66129,0.015387978868685164
66130,0.5235956457478445
66131,0.020503955061362968
66132,0.03419279852562426
66133,0.023055131383939248
66134,0.008521124858805715
66135,0.006822510664152062
66136,0.006555558354751077
66137,0.022253136733587146
66138,0.29212891804014757
66139,0.26487510341564613
66140,0.1264410307565849
66141,0.11919088776465336
66142,0.016090096731633054
66143,0.08762278999628001
66144,0.04027880835931197
66145,0.019944507155092685
66146,0.017132080458024498
66147,0.011767201268273401
66148,0.030446895839839824
66149,0.0373953691087469
66150,0.014755461835755256
66151,0.02786541285219889
66152,0.10941818758247496
66153,0.010482245382447863
66154,0.019350289383076615
66155,0.24275675811225014
66156,0.1087385824621217
66157,0.012003068525173173
66158,0.010355096001341976
66159,0.07095891141879104
66160,0.04989672960019245
66161,0.08278673231769251
66162,0.1500009287520158
66163,0.006917940671286937
66164,0.036582643115943246
66165,0.010344241216185907
66166,0.056438680981439324
66167,0.16160912888221288
66168,0.012426812697130878
66169,0.2605776056693919
66170,0.01496471054353609
66171,0.6941592149548025
66172,0.01259233053811491
66173,0.1356581995369253
66174,0.015908428050636095
66175,0.06444555952270446
66176,0.09689806577558563
66177,0.026128651527938244
66178,0.008011802970394015
66179,0.01562828601897546
66180,0.011664346064349919
66181,0.010571003066145283
66182,0.08200607617878593
66183,0.017235117289842526
66184,0.10196403104999663
66185,0.016602273830280352
66186,0.1414564344097551
66187,0.07623206466210267
66188,0.01223173704544816
66189,0.05682729288039254
66190,0.13737430455910457
66191,0.006506049387450278
66192,0.01089383610369514
66193,0.016244664149459746
66194,0.040241263724632964
66195,0.006161467402348464
66196,0.01462214626699252
66197,0.037426871298472414
66198,0.010942538893410928
66199,0.008012768368008195
66200,0.10138824989527205
66201,0.017873184143975384
66202,0.2638270167314556
66203,0.009257085863905445
66204,0.0071772662079071575
66205,0.2785342968582308
66206,0.10555855296226116
66207,0.07291500266257915
66208,0.0371635113368313
66209,0.08145407305923309
66210,0.013691983865603463
66211,0.012896949647103024
66212,0.010719297990765814
66213,0.13051118367224412
66214,0.027318734954187688
66215,0.04814412539199264
66216,0.05588863653046527
66217,0.0848019567701094
66218,0.00874901565788613
66219,0.007535401202994422
66220,0.006862231501628126
66221,0.011313840406051259
66222,0.2897712651906593
66223,0.01400843220021963
66224,0.0071568761152636835
66225,0.020149727502132102
66226,0.01019829620986637
66227,0.012027337840229708
66228,0.14924488590718307
66229,0.010191009344418802
66230,0.09859310311546868
66231,0.19898259445880023
66232,0.006164211691424168
66233,0.10342028447289678
66234,0.04120476971961353
66235,0.02038852644892925
66236,0.025481451213778827
66237,0.19519248599385916
66238,0.5170053285445749
66239,0.01685618461369141
66240,0.5150165080597282
66241,0.1452256213847893
66242,0.012119162135163482
66243,0.3330098560897202
66244,0.00755558193535394
66245,0.007219155287177208
66246,0.03439639655169297
66247,0.014179958039442638
66248,0.013096644987675026
66249,0.10394274406757145
66250,0.09135481185802835
66251,0.19428339654417384
66252,0.013226010596651216
66253,0.014885802395643605
66254,0.012077370658181097
66255,0.015203301923087264
66256,0.03448701917434522
66257,0.014767767517655645
66258,0.014827958577404005
66259,0.33548093499793696
66260,0.350159346857455
66261,0.020178501871590315
66262,0.041870543404830436
66263,0.15515172900006283
66264,0.006076246147085624
66265,0.006051927676969479
66266,0.02383450298683992
66267,0.4044977008667999
66268,0.30365644124916247
66269,0.1794455055473945
66270,0.014939130428351929
66271,0.018557372261239803
66272,0.03791430746656371
66273,0.052359549406026044
66274,0.08742588768754392
66275,0.007313233706586552
66276,0.009460558326613482
66277,0.013479729882086226
66278,0.011700607851440633
66279,0.21043943585023855
66280,0.018744123677417433
66281,0.06539201342814657
66282,0.019542285609205887
66283,0.16947714238980896
66284,0.015446002109799944
66285,0.011267081849431116
66286,0.16481722039411034
66287,0.019916355889382897
66288,0.01771986268086958
66289,0.021219976642584074
66290,0.02591272453340469
66291,0.029988942566396285
66292,0.018161864314641382
66293,0.01351018140251787
66294,0.046553806362973814
66295,0.015581141760071271
66296,0.05710640798341835
66297,0.00868677377446817
66298,0.008803998620508041
66299,0.011621446232244034
66300,0.02349270961619196
66301,0.06550356242980035
66302,0.03149308289392154
66303,0.014468269867699097
66304,0.05550720257492381
66305,0.5213831552950823
66306,0.11613165078865821
66307,0.00866958104409
66308,0.006044499233261481
66309,0.17919423693538689
66310,0.014356795411449458
66311,0.42236378938407476
66312,0.01834209790449837
66313,0.007997258995195357
66314,0.01447863156305669
66315,0.017981332321854816
66316,0.020717500707151382
66317,0.04692670524187009
66318,0.025263340113838694
66319,0.022843897108385577
66320,0.03512739875225348
66321,0.013982496086312196
66322,0.38552081498260216
66323,0.008693911563087584
66324,0.018366364136580868
66325,0.023276094962666558
66326,0.034268646379865854
66327,0.2673368136567428
66328,0.34243155945806536
66329,0.015914161793210965
66330,0.028335359992225986
66331,0.07715909945199295
66332,0.01300443296891828
66333,0.08313114139237762
66334,0.02709118695827156
66335,0.11322587676811419
66336,0.020424761550031374
66337,0.2668188152552919
66338,0.06315285400481813
66339,0.015074341900730402
66340,0.01173735045614858
66341,0.07532712487109185
66342,0.006213263923523063
66343,0.007030770608047715
66344,0.19558205041446125
66345,0.10966762554917445
66346,0.20915432189119484
66347,0.007862573030363248
66348,0.029331574560978513
66349,0.02188834549633504
66350,0.04225794328017622
66351,0.0171555518570347
66352,0.021757683494087708
66353,0.009631381036698973
66354,0.0185198639972852
66355,0.03074194581673107
66356,0.049501583344112435
66357,0.009444196592970864
66358,0.019220398484260465
66359,0.3418033407386604
66360,0.017899144687673653
66361,0.1658502963055728
66362,0.011454706902859426
66363,0.012278835087160128
66364,0.034773538434427466
66365,0.08225844907791524
66366,0.016569428229164507
66367,0.02662548605652824
66368,0.012240428002999657
66369,0.01968615350616242
66370,0.028693743364622666
66371,0.017127164458621166
66372,0.42532261059042525
66373,0.02111285279836077
66374,0.11094309414253542
66375,0.028327164382786384
66376,0.012544055618776744
66377,0.21997736604922535
66378,0.011814583838220837
66379,0.03473057518204128
66380,0.027908281533033256
66381,0.008511138529586742
66382,0.011326353973193126
66383,0.012687043654460845
66384,0.05583658287155994
66385,0.008411906008400106
66386,0.010794317358454996
66387,0.18435365786127322
66388,0.18323359475113665
66389,0.015173310725967223
66390,0.018974114630896096
66391,0.01623185449262311
66392,0.013022142107598323
66393,0.1848782144313546
66394,0.010229961429942412
66395,0.24420351481741434
66396,0.0069828042929176715
66397,0.007417293076531834
66398,0.01605379548731474
66399,0.007525881106374876
66400,0.017819691621137775
66401,0.054492021353320666
66402,0.4163997345966956
66403,0.13943676044600634
66404,0.00889148985298144
66405,0.005849379407585593
66406,0.03237967210307653
66407,0.02231368987562206
66408,0.063906531909632
66409,0.006959771830859301
66410,0.09480975063106827
66411,0.006417561006146048
66412,0.010194914065991025
66413,0.00945053674620714
66414,0.006253507090074024
66415,0.009047629682190304
66416,0.00780206431259251
66417,0.1399325629755986
66418,0.04387918677790097
66419,0.1877006611656037
66420,0.06378830705520432
66421,0.49096949515784777
66422,0.006254770678416275
66423,0.19735502464141153
66424,0.00955575881815488
66425,0.16487494078504003
66426,0.014796577829716068
66427,0.09055277601277786
66428,0.4986310992551008
66429,0.282853016071686
66430,0.02177513419889521
66431,0.02087441789589056
66432,0.013346866668946198
66433,0.016622383956593927
66434,0.008916044309189441
66435,0.006069389087980558
66436,0.013193819703213644
66437,0.045893488811646815
66438,0.021233567058194684
66439,0.01416556412682946
66440,0.011388738086408839
66441,0.034082809302799076
66442,0.03641049293130259
66443,0.023474087480652564
66444,0.016599621098868134
66445,0.01814012179415967
66446,0.006228505562560276
66447,0.022013500211175017
66448,0.015518816981789906
66449,0.011112628630221498
66450,0.006347234553370996
66451,0.01626045891758223
66452,0.013126517688963972
66453,0.014413803234432455
66454,0.022869416142026047
66455,0.0215134279406817
66456,0.008270415891009871
66457,0.008752765650601058
66458,0.008231859587312347
66459,0.02279542039029133
66460,0.01560051667965238
66461,0.013713856985318556
66462,0.016240379882409218
66463,0.017551264354680213
66464,0.008836420171807698
66465,0.014201952662990227
66466,0.0719825700922403
66467,0.03705622307594566
66468,0.01598288214276107
66469,0.033728917130002166
66470,0.0785520852857012
66471,0.013308091274548696
66472,0.03736160556270653
66473,0.04787599759731303
66474,0.2868537855133404
66475,0.09544492969651291
66476,0.07150249888355757
66477,0.012476714768059833
66478,0.10896180024949681
66479,0.05384987948923483
66480,0.0238537003727922
66481,0.013310779103405298
66482,0.16975297565663894
66483,0.005736083580025053
66484,0.007802389564678983
66485,0.18960609487528357
66486,0.005823045235455218
66487,0.0077871578704773355
66488,0.06327129719894167
66489,0.12019288683698658
66490,0.12338088365508319
66491,0.013619024562695765
66492,0.006668821933615828
66493,0.006110592735508052
66494,0.02493481749693637
66495,0.0826691779983655
66496,0.02760118297252348
66497,0.011530539620783205
66498,0.01694208462441416
66499,0.09188731137925822
66500,0.02458323893465738
66501,0.018169460116932875
66502,0.2591114495619024
66503,0.09990761874706838
66504,0.013322148031855946
66505,0.0063839887533477776
66506,0.10087688753096798
66507,0.044346469532385926
66508,0.04258662437337249
66509,0.006462812734444003
66510,0.03341476738354418
66511,0.0770036615712675
66512,0.08645231315374512
66513,0.06215154649140014
66514,0.015509764627740055
66515,0.014976227465793282
66516,0.009902886434542856
66517,0.1407044449850907
66518,0.02456808103383502
66519,0.06343839658377877
66520,0.006915464245500586
66521,0.01458227118412345
66522,0.11291268365018496
66523,0.09345863195859422
66524,0.03426592256438123
66525,0.09204630515894868
66526,0.0204221257980609
66527,0.017750997125426556
66528,0.009709056105211234
66529,0.026316362162696668
66530,0.009156453259872528
66531,0.13067844585911173
66532,0.011328556425635298
66533,0.126751632017587
66534,0.016758926667660237
66535,0.020059700766332723
66536,0.03235941411598595
66537,0.015003482411237347
66538,0.009901605635737266
66539,0.3871591641300081
66540,0.006953569266335561
66541,0.08995363691895822
66542,0.01352203425062501
66543,0.024275708870436723
66544,0.10278668492539059
66545,0.03352505563566284
66546,0.015818929614821328
66547,0.1349071689678988
66548,0.012661789645967668
66549,0.010750644754133062
66550,0.5442579988236206
66551,0.0252393056946241
66552,0.013890594113914648
66553,0.03042019657322685
66554,0.01783785174862867
66555,0.10520383936514419
66556,0.07233069929830199
66557,0.0068537827650652795
66558,0.09767477210590411
66559,0.1134784837076181
66560,0.10823578046065807
66561,0.02412470645582672
66562,0.07653213508510542
66563,0.01701502916122899
66564,0.02027300421602661
66565,0.014156907100868543
66566,0.06908783072742553
66567,0.2826573497753126
66568,0.12159677627289579
66569,0.013343286494007399
66570,0.06517746301447536
66571,0.014746175812537704
66572,0.07720954877218895
66573,0.06225856934498658
66574,0.04729669784498819
66575,0.06555865842644316
66576,0.11065653483731763
66577,0.023179358511803434
66578,0.023664202858280844
66579,0.0395905623685038
66580,0.013250261802011597
66581,0.06719558059377483
66582,0.015322441791203654
66583,0.024993279748401074
66584,0.011441969698014491
66585,0.04612361029103819
66586,0.029359911113200448
66587,0.015124540964980593
66588,0.022185151523176204
66589,0.17163718338818865
66590,0.04839379286649384
66591,0.33698236329665704
66592,0.055972716730353096
66593,0.029283248798894643
66594,0.08325289798632024
66595,0.025078942020473945
66596,0.011448938065074733
66597,0.008498921956850185
66598,0.010695403297708676
66599,0.6036375778141522
66600,0.018034951555323777
66601,0.035730204820070555
66602,0.020367430878324214
66603,0.08969168923648914
66604,0.12850726340841404
66605,0.16063406172916606
66606,0.055935716399671924
66607,0.009509979171921649
66608,0.05519263451568329
66609,0.027552412396941908
66610,0.026389775735798832
66611,0.036426042223091516
66612,0.35435894228120757
66613,0.12917412126404954
66614,0.007293407767483034
66615,0.01805135644715258
66616,0.050609232553451185
66617,0.006758968068447184
66618,0.0617677451570638
66619,0.02122652024968902
66620,0.030131534100429982
66621,0.1358960488949905
66622,0.2227299897666888
66623,0.08704226233322228
66624,0.21206699654384364
66625,0.013035618667392557
66626,0.012257811248811652
66627,0.5690277175385446
66628,0.01998471604251779
66629,0.019829528505184216
66630,0.14552214335425254
66631,0.017780030288469816
66632,0.02549106326659071
66633,0.007802490796498925
66634,0.14184524326838074
66635,0.10898010982155706
66636,0.016771925203003826
66637,0.06650603174960312
66638,0.03253826271044374
66639,0.05396500515949596
66640,0.05222411423553364
66641,0.008560724148737854
66642,0.06610989908101983
66643,0.05728971912981585
66644,0.03113930977115924
66645,0.022489081373276952
66646,0.008902584600923556
66647,0.021876689770830685
66648,0.014203152703638425
66649,0.00792092317135828
66650,0.013172596423821634
66651,0.04185907938601548
66652,0.024395263355065627
66653,0.29450531754372683
66654,0.0073096472292372
66655,0.1977808777564376
66656,0.07566694943581624
66657,0.23581136739454517
66658,0.007981470065937352
66659,0.11955731769149122
66660,0.01960266202753681
66661,0.03330737648016342
66662,0.006122179466346868
66663,0.03521167033561867
66664,0.02387494626358652
66665,0.012730784329081158
66666,0.015964558430492763
66667,0.04222035432476806
66668,0.022702511953549668
66669,0.015594812016339032
66670,0.006035162745513949
66671,0.007486374766275833
66672,0.02280183316116832
66673,0.012321162414562593
66674,0.01625137019759293
66675,0.01419149361312134
66676,0.04845966864203367
66677,0.1388720986072761
66678,0.09857864493124568
66679,0.2917893160611103
66680,0.32689347719452444
66681,0.017208802233305277
66682,0.07924149454959477
66683,0.13509856126311245
66684,0.06025494127685192
66685,0.10257350353946244
66686,0.011810809453763208
66687,0.0924962095378596
66688,0.024265527974658634
66689,0.012240943569314575
66690,0.10079585770728003
66691,0.012654946618329024
66692,0.05435862069601207
66693,0.016387310331949248
66694,0.019088012354170965
66695,0.03296311870784965
66696,0.04792234622824973
66697,0.024873442640760187
66698,0.03504692439837367
66699,0.01662406218676445
66700,0.042485887870923604
66701,0.015185888118934858
66702,0.013245960954181039
66703,0.3547350478977373
66704,0.02062445450238557
66705,0.6523852532522085
66706,0.0807525776117937
66707,0.019640090452811277
66708,0.34859872125096625
66709,0.01612621634142451
66710,0.008941109071734362
66711,0.01796570257871818
66712,0.011073209576397068
66713,0.057433656116739916
66714,0.01851306037292865
66715,0.05216297521557284
66716,0.01105615890677559
66717,0.06800159889273977
66718,0.055210553135573444
66719,0.012058371607249728
66720,0.01056268633646495
66721,0.07261785465856815
66722,0.06208971924626612
66723,0.006105848247943573
66724,0.008757837467970169
66725,0.5484377772384764
66726,0.014864170330120689
66727,0.0137675843572445
66728,0.018870170378140226
66729,0.14865884798580528
66730,0.15890640047933277
66731,0.07131353594973654
66732,0.033651730946934716
66733,0.01804001791320414
66734,0.4691430619133565
66735,0.008218707061196368
66736,0.010559640312969827
66737,0.36613788895293153
66738,0.01967086561583939
66739,0.02010655693790422
66740,0.04371615376746234
66741,0.01406575666030529
66742,0.007970135121262576
66743,0.3991416177679033
66744,0.007587203912556862
66745,0.030279272190894033
66746,0.007139349766232191
66747,0.06235822537466619
66748,0.0323471283861791
66749,0.00824833225362363
66750,0.01923966946477422
66751,0.05982668930150107
66752,0.012071320492065158
66753,0.06257277994576946
66754,0.025323188920099025
66755,0.33567260480746186
66756,0.016193341091236928
66757,0.006996506471714614
66758,0.032183524370951476
66759,0.045530846892722694
66760,0.0950564248681899
66761,0.008271808908234249
66762,0.1115227507296502
66763,0.015997720901975616
66764,0.0075606326617177295
66765,0.09560683950392565
66766,0.006519505626330114
66767,0.006061785180976151
66768,0.07733229010657112
66769,0.10962093602516038
66770,0.20287359906880723
66771,0.011619026981392585
66772,0.050951949262246145
66773,0.10071328942383245
66774,0.03363593146215107
66775,0.05527280845815938
66776,0.027432211632423483
66777,0.015309473753471149
66778,0.012489582657430413
66779,0.01530531968996992
66780,0.06103748196757658
66781,0.007395345069070694
66782,0.10558594585693122
66783,0.01667299273995638
66784,0.028407958195896903
66785,0.09888307055822096
66786,0.01879434996577645
66787,0.07742395756671752
66788,0.013350847857930042
66789,0.011857857438439716
66790,0.012878743894670287
66791,0.00905887062089842
66792,0.010602446649093895
66793,0.03579947754597784
66794,0.030322375628334293
66795,0.09657874985509886
66796,0.025853715716691705
66797,0.006475703796832652
66798,0.006169357554013734
66799,0.012791538526332842
66800,0.007191285084244908
66801,0.0527873355656411
66802,0.017109694005354965
66803,0.08052945501465225
66804,0.1568555983439445
66805,0.03278864909825373
66806,0.021344123636610604
66807,0.04863489663918934
66808,0.03345733462348639
66809,0.0128065745364748
66810,0.01337004999145371
66811,0.026912913990346777
66812,0.007525693112186908
66813,0.02121983683383522
66814,0.020782143900919935
66815,0.00740635119003419
66816,0.01931458958771038
66817,0.28767225083401776
66818,0.0651114127588161
66819,0.018154769469587658
66820,0.010237850310865633
66821,0.007505985405444113
66822,0.015048057148883416
66823,0.02358376202680913
66824,0.17550391047005431
66825,0.0936855160540856
66826,0.17443485326411884
66827,0.019607853053382154
66828,0.022462885186895105
66829,0.011991990423143644
66830,0.012595095091349678
66831,0.0067612545934909495
66832,0.04439004133571387
66833,0.09933201347661492
66834,0.011184662738692732
66835,0.5649577477415318
66836,0.4792100951577792
66837,0.44282850613679575
66838,0.038435191584529335
66839,0.03447199212854957
66840,0.007636116412826711
66841,0.029744480597913493
66842,0.02831031184738779
66843,0.03530712766377291
66844,0.08068229930703225
66845,0.025570281549484614
66846,0.022095428813317445
66847,0.053574085030078857
66848,0.033495242994648684
66849,0.009340368123445181
66850,0.07460130937230748
66851,0.015816077803155578
66852,0.11201394855988167
66853,0.19360623269647453
66854,0.024153395993172108
66855,0.13003074556451213
66856,0.017940931103324783
66857,0.013175625941828452
66858,0.00945742741767943
66859,0.012537140417680654
66860,0.012989268546213427
66861,0.022564983101747666
66862,0.017468128329079024
66863,0.016410622169131472
66864,0.008186045573564126
66865,0.10137069316977805
66866,0.00907935459930455
66867,0.08419735515872569
66868,0.02094407791427296
66869,0.04395470571892181
66870,0.017082758197690947
66871,0.008453394687588042
66872,0.02309826447133478
66873,0.07520051513660266
66874,0.016380417520728
66875,0.008115225901710415
66876,0.40219226948169134
66877,0.023696213942130343
66878,0.009649850593195773
66879,0.06107272936568445
66880,0.013973130494932559
66881,0.016356640938205887
66882,0.038666376879144385
66883,0.05620714492428757
66884,0.011261360601077413
66885,0.09809144053128098
66886,0.006906162661574953
66887,0.009891838554811648
66888,0.08570545866265526
66889,0.07050117201885364
66890,0.010301797323673239
66891,0.009707256846128387
66892,0.013018260366642649
66893,0.025795331363978637
66894,0.007627831573556874
66895,0.09747937628565578
66896,0.22264482656227283
66897,0.03267007589498791
66898,0.022478976621590225
66899,0.45750984411941514
66900,0.06610487224332628
66901,0.01527549986639762
66902,0.09250123472012968
66903,0.2081551398928372
66904,0.14130757085250745
66905,0.07403639256428621
66906,0.11655295071367014
66907,0.02315177019836823
66908,0.00792321124508995
66909,0.016488204186865866
66910,0.05025738071152317
66911,0.08814391459772251
66912,0.3490528408651608
66913,0.06016248217164959
66914,0.023028141454356523
66915,0.2948793183388332
66916,0.03788002574561626
66917,0.031209324383327578
66918,0.009811333597312082
66919,0.07053466603882529
66920,0.01432716479403371
66921,0.2942720266710609
66922,0.011262749870565487
66923,0.05190772376806858
66924,0.008305147810728246
66925,0.021141627987030166
66926,0.014081009157684394
66927,0.04038934841751484
66928,0.019194361685769712
66929,0.3755044557040339
66930,0.34047058709503797
66931,0.05286980129630145
66932,0.01327029472966757
66933,0.01770247647841987
66934,0.04532175673727862
66935,0.08939001203599183
66936,0.12933472781839625
66937,0.007459635726278334
66938,0.027128122584501372
66939,0.04480909889160728
66940,0.12325373439720555
66941,0.007480981301369354
66942,0.02684151970575411
66943,0.008626806072711967
66944,0.32558993236266515
66945,0.05817094457290003
66946,0.11121028175548034
