id,Y
52403,0.9868978132504498
52404,0.9696034625265696
52405,0.9306708097710625
52406,0.9049831848783303
52407,0.9867076415535174
52408,0.9143139414811752
52409,0.9913425901007764
52410,0.9582850213449546
52411,0.8134222114806011
52412,0.892187377395447
52413,0.8854871990338756
52414,0.9931100353838993
52415,0.9173314409222726
52416,0.9920218565062643
52417,0.9690003776099483
52418,0.9856511181823585
52419,0.9700010123661958
52420,0.9920016474704907
52421,0.7948723428039064
52422,0.7157343070371353
52423,0.9910700419614328
52424,0.9870242394412178
52425,0.9855413742658419
52426,0.9571454511507956
52427,0.9849616148813041
52428,0.9893005628935791
52429,0.6570963097859983
52430,0.9723018112132368
52431,0.9805924564283873
52432,0.9415153568590643
52433,0.4951245955281715
52434,0.9825084638603709
52435,0.7367763319405657
52436,0.9907172091974432
52437,0.9190324705938713
52438,0.981574219825271
52439,0.9169314133148097
52440,0.9923176170642383
52441,0.980167371584066
52442,0.9616549593075974
52443,0.9888518808655683
52444,0.9840738167498978
52445,0.967843693596149
52446,0.41716573067917373
52447,0.9936649948421338
52448,0.9528020507823353
52449,0.9864352915808596
52450,0.7147353006344251
52451,0.990590960372753
52452,0.9921928092927584
52453,0.9891334246185672
52454,0.9891117366872421
52455,0.9775530448346937
52456,0.6500813596047411
52457,0.9878766901084826
52458,0.9872313556619903
52459,0.657769680088191
52460,0.978450173805204
52461,0.9931749826326046
52462,0.8677571741319823
52463,0.9657207495451146
52464,0.9517034453630119
52465,0.8778473014539773
52466,0.9908385103919254
52467,0.9284313961874089
52468,0.9833944923142123
52469,0.9910933746704986
52470,0.44940729425624426
52471,0.9886714113771433
52472,0.9928878660666304
52473,0.8962227574339363
52474,0.9853348483307934
52475,0.9313407949084633
52476,0.9312067237488308
52477,0.986377804640631
52478,0.9971496285381427
52479,0.9870460792641558
52480,0.94976550861063
52481,0.9595257518919252
52482,0.9639297296520215
52483,0.9792382735305417
52484,0.8637156433292963
52485,0.9899585525190886
52486,0.9624018727109289
52487,0.980834207992357
52488,0.9765657573699891
52489,0.9088022177403515
52490,0.9495011479235689
52491,0.6668516414215978
52492,0.9874507155855506
52493,0.99453786901008
52494,0.972461527694821
52495,0.5337813069464901
52496,0.9624810406634263
52497,0.9727127793847948
52498,0.8724851245912316
52499,0.9933863022795748
52500,0.9769992587524468
52501,0.9937313756455022
52502,0.9205768157535298
52503,0.9014341697988763
52504,0.87327697372503
52505,0.993001265059914
52506,0.9782251059622509
52507,0.989468398481165
52508,0.9445972650029149
52509,0.9868212254789535
52510,0.9900662233511224
52511,0.9787204201143275
52512,0.9587991588918224
52513,0.9973233353833882
52514,0.962489437716578
52515,0.9911481772268761
52516,0.6038846733893208
52517,0.9913683016518234
52518,0.9491549228333419
52519,0.9477855555512112
52520,0.559598817960886
52521,0.9928960930111932
52522,0.9958755189050698
52523,0.9251547309679761
52524,0.9873502476853889
52525,0.9028037309338091
52526,0.9923350938811049
52527,0.8996672783457471
52528,0.9943075723705391
52529,0.9201414277632612
52530,0.9185428526850689
52531,0.9877791322729437
52532,0.8429758169342447
52533,0.9603604634903652
52534,0.8434339664386901
52535,0.9479894106705634
52536,0.9790716050733214
52537,0.6516005397856585
52538,0.9834046303064207
52539,0.9726780197396585
52540,0.5625828772765646
52541,0.9269818886520597
52542,0.9864877300714606
52543,0.9849128387849976
52544,0.995110857441058
52545,0.9626648652614186
52546,0.9561971626585722
52547,0.9648580419251878
52548,0.9926368811626016
52549,0.9930455941847178
52550,0.9833608343666138
52551,0.8331869960107366
52552,0.9863149496801294
52553,0.9943185029638505
52554,0.9841944640864115
52555,0.9969406671786991
52556,0.8389267121895138
52557,0.9915629430280706
52558,0.8693989207826439
52559,0.6405250976529192
52560,0.47248791999519285
52561,0.9023548716486912
52562,0.9859434225984955
52563,0.451321187830011
52564,0.9089430901832234
52565,0.9976660161762284
52566,0.985487225067219
52567,0.9862216713332873
52568,0.9929032002224608
52569,0.9877666427534799
52570,0.9917868407308658
52571,0.6467981765669046
52572,0.9795248772465976
52573,0.9906138700294357
52574,0.9131671689165956
52575,0.9866793112656204
52576,0.9503499979288798
52577,0.886114176485802
52578,0.9355337096195784
52579,0.9937860321635045
52580,0.9790769852507117
52581,0.9827932828023578
52582,0.9265691376895066
52583,0.991417151014969
52584,0.986506229673342
52585,0.9889684401478436
52586,0.9862800278489562
52587,0.9490988484992804
52588,0.9656922894789042
52589,0.9897608642594719
52590,0.9911782892204445
52591,0.9363516474252568
52592,0.9921522904141333
52593,0.6313374975098432
52594,0.9401824529721177
52595,0.9775470052010684
52596,0.7682112795357438
52597,0.8594452045251396
52598,0.9969457665840105
52599,0.8369936800558904
52600,0.9735814901409025
52601,0.9820230108174917
52602,0.9068778916478305
52603,0.9850802070343394
52604,0.993143970390815
52605,0.9597446924045998
52606,0.9738811956579303
52607,0.9876767159904908
52608,0.9950021315050672
52609,0.9468627048795993
52610,0.8328051153351729
52611,0.6027484152992422
52612,0.9941392851623698
52613,0.9753053362161703
52614,0.9530484835244547
52615,0.9977205998135584
52616,0.7950407586468962
52617,0.9755227222372762
52618,0.969729981393488
52619,0.34244890907006936
52620,0.8647690813418172
52621,0.9715164946522379
52622,0.6299562725155416
52623,0.857308875647258
52624,0.9962647849936087
52625,0.9871067187791754
52626,0.9836323784135023
52627,0.9492750394212904
52628,0.9920834030467599
52629,0.9771180663988298
52630,0.9873288379347521
52631,0.8393120789787704
52632,0.9629981262102378
52633,0.9788038187606437
52634,0.9877239748339272
52635,0.9735608183775647
52636,0.939592653022325
52637,0.9858372568427547
52638,0.9926129610665381
52639,0.9360340000195887
52640,0.9895358457703795
52641,0.995165397213356
52642,0.8754043183083312
52643,0.8151072737696944
52644,0.9896553790237419
52645,0.8750423587868681
52646,0.9858721805449194
52647,0.9872188601512742
52648,0.9913542054700065
52649,0.9933807937278825
52650,0.8953253565162768
52651,0.9871285201488254
52652,0.8458573927448139
52653,0.9549492665861091
52654,0.9724088155039893
52655,0.9875171953069044
52656,0.9360341069962714
52657,0.9565571614027384
52658,0.8843857330345588
52659,0.9563681951109249
52660,0.9870164225053052
52661,0.980996375642389
52662,0.9925974215182654
52663,0.9243601590374256
52664,0.9069220638289651
52665,0.5075836664597979
52666,0.9681673963327654
52667,0.9088224151137033
52668,0.9883691381596981
52669,0.9925996372836141
52670,0.9746265284103635
52671,0.9751955607759684
52672,0.9825190405093861
52673,0.9763411625270922
52674,0.9257002695108452
52675,0.8673598413849445
52676,0.967304973106824
52677,0.9273521352926165
52678,0.9623295797165807
52679,0.9889435711111717
52680,0.9884323376252737
52681,0.9895025461255511
52682,0.8778468544321798
52683,0.8612860856652518
52684,0.9919488827676298
52685,0.9609330464297288
52686,0.949463530706087
52687,0.9810980420794029
52688,0.9621128203514456
52689,0.7340786932820206
52690,0.9856776096773717
52691,0.99518905559833
52692,0.9787281640754119
52693,0.9891110902401721
52694,0.9821480819120508
52695,0.9850175485552376
52696,0.9947904997664
52697,0.9920523357148975
52698,0.991642371664625
52699,0.9519148454238391
52700,0.9269442697457024
52701,0.9952292297318305
52702,0.9852237948244327
52703,0.9891047622297687
52704,0.9890485927537814
52705,0.9927380638325243
52706,0.5517741033164294
52707,0.9378915832560978
52708,0.9225404968461639
52709,0.6777954092014513
52710,0.9093539149164136
52711,0.7576964107695666
52712,0.9779000485482605
52713,0.9807957448758776
52714,0.994887659970448
52715,0.9565517865277786
52716,0.9413551532332342
52717,0.994224960079683
52718,0.9127539131833917
52719,0.9755450136873443
52720,0.9629227118703896
52721,0.632012124940358
52722,0.9718678328645748
52723,0.9087130038681994
52724,0.9076154799830454
52725,0.991377708668047
52726,0.9083719455980593
52727,0.9334908718364795
52728,0.9217862166848738
52729,0.9868899906383323
52730,0.9895292609821369
52731,0.9902014135916665
52732,0.9086742457651733
52733,0.9966628420812771
52734,0.857828037145487
52735,0.9892150088810437
52736,0.8462904444883442
52737,0.9839383681977968
52738,0.9842449056150978
52739,0.7942240736782297
52740,0.9949034925918441
52741,0.9449307206177421
52742,0.9769299358555708
52743,0.9683254495132413
52744,0.9918426204579941
52745,0.9480635637713006
52746,0.9212159981028732
52747,0.9260269792527658
52748,0.9937499880895462
52749,0.9887162432109516
52750,0.9882173359170171
52751,0.9595351550978878
52752,0.8858117518619176
52753,0.9781569372776818
52754,0.9889298198034963
52755,0.4809192619088134
52756,0.9655774253132451
52757,0.9735540698780943
52758,0.9874524667956037
52759,0.9329660915797101
52760,0.9897832864869419
52761,0.721903881828553
52762,0.8676679473783484
52763,0.9856430846300914
52764,0.9057721672046686
52765,0.9324107232557343
52766,0.984945356627706
52767,0.9742535361915139
52768,0.9972784082801015
52769,0.984243931977108
52770,0.7365628882470675
52771,0.9862121294935499
52772,0.9377640258463369
52773,0.9379477251995244
52774,0.9965327781565437
52775,0.8892332896975
52776,0.7821937934216583
52777,0.9567731504008417
52778,0.9887969379792602
52779,0.9819126009695026
52780,0.9819931953239728
52781,0.793457368675507
52782,0.9974170114466758
52783,0.9957791701455228
52784,0.96902613273849
52785,0.9882732543447826
52786,0.99516733325856
52787,0.9806719124843212
52788,0.98833419413546
52789,0.989099865249623
52790,0.9478086909561334
52791,0.9937909879208441
52792,0.9948712299113484
52793,0.9699790216061844
52794,0.966815095963787
52795,0.9790143164527894
52796,0.9805096862959095
52797,0.9655440209917395
52798,0.6038044809484362
52799,0.9874660575006408
52800,0.9801382266286106
52801,0.9842122657178779
52802,0.8536105203046234
52803,0.5780832060469615
52804,0.9831191269075051
52805,0.9816786321298681
52806,0.9893316306138503
52807,0.9980019489033003
52808,0.9930739403692951
52809,0.9949013660318679
52810,0.9383093828081897
52811,0.882293803172811
52812,0.9228697603374445
52813,0.9963951534668333
52814,0.9874322341636815
52815,0.9943441307841892
52816,0.9880039524013842
52817,0.9523369423824277
52818,0.9700553126026633
52819,0.9641880123487055
52820,0.9961083007517747
52821,0.9948075056052788
52822,0.9833687145131055
52823,0.5112488041843819
52824,0.9943403422397655
52825,0.9776116349037474
52826,0.9886109422372622
52827,0.8859185184572499
52828,0.952759399004838
52829,0.8087884451770957
52830,0.8603031677851873
52831,0.9868674635670722
52832,0.9938421679771156
52833,0.9884678743981984
52834,0.9233981100576949
52835,0.9868434625021786
52836,0.756115525754947
52837,0.9837725699294221
52838,0.9802884061880339
52839,0.9661476614903326
52840,0.9819638571487832
52841,0.9609608452916011
52842,0.8522091079908873
52843,0.5874451797049074
52844,0.9586047607061875
52845,0.822976534748179
52846,0.9891610797001471
52847,0.874998028113898
52848,0.859479914620846
52849,0.9823281158318748
52850,0.5331269400933462
52851,0.9893653613990504
52852,0.92303456732285
52853,0.9688423745441939
52854,0.8370052593807074
52855,0.917925597473258
52856,0.9783131394718458
52857,0.9861265011700965
52858,0.558690017441696
52859,0.9970656653459531
52860,0.8867485076082854
52861,0.9976116349943698
52862,0.8882559715592939
52863,0.9909546190822736
52864,0.9976074759886226
52865,0.9938214278439921
52866,0.9895468887505449
52867,0.9900763972925127
52868,0.9637678687159763
52869,0.9842707656858097
52870,0.9882900918685791
52871,0.9318512902485822
52872,0.9681696128328799
52873,0.8087310910046357
52874,0.9737657830166487
52875,0.9149874839374009
52876,0.7254262473949051
52877,0.8930188995488554
52878,0.9434322792040027
52879,0.7266159464737942
52880,0.9439347037134004
52881,0.8359891425596462
52882,0.8504438790684563
52883,0.7990407896012361
52884,0.9910861405562695
52885,0.9966506928685875
52886,0.9899327625104597
52887,0.9954932490106219
52888,0.9748723356772819
52889,0.9904096128032995
52890,0.9210545771616662
52891,0.6032823330824202
52892,0.8860658073950209
52893,0.9867642015314518
52894,0.9427339096581387
52895,0.9660608703436738
52896,0.9733478469693614
52897,0.9947176432138117
52898,0.9881893073779234
52899,0.937277525489064
52900,0.7614365981627188
52901,0.9449227355057269
52902,0.9672668637356387
52903,0.979890207034692
52904,0.9829497318938479
52905,0.9696957519922296
52906,0.9949524195610864
52907,0.9933383730318288
52908,0.9024017185248189
52909,0.9225723507057787
52910,0.9820198704457319
52911,0.6904946708104197
52912,0.7043308280656159
52913,0.9258957843258562
52914,0.9949487340436982
52915,0.9779052831113956
52916,0.9813050360836083
52917,0.9886169603224365
52918,0.9638438090424643
52919,0.9902503554392583
52920,0.9591954072949141
52921,0.7425825590351803
52922,0.9963359298816395
52923,0.9176746560056239
52924,0.9812109759623153
52925,0.995369472547358
52926,0.9702958691718201
52927,0.9862798092662021
52928,0.8575130368619484
52929,0.9764924881199111
52930,0.947278628857116
52931,0.9809633205361484
52932,0.987868202302162
52933,0.9470928968396372
52934,0.6511007833569661
52935,0.9587344555484969
52936,0.8670653713385893
52937,0.9899465610347058
52938,0.9873917992437083
52939,0.9250798097869989
52940,0.9915898961759044
52941,0.9784798773720973
52942,0.9920819737089336
52943,0.9534992644882374
52944,0.9852394792848529
52945,0.984728608323062
52946,0.8101902242394174
52947,0.9853256161286731
52948,0.9172619877374384
52949,0.961247248835302
52950,0.8432757917400855
52951,0.9977653040911589
52952,0.9800529038897385
52953,0.9903478139593856
52954,0.8524112688007247
52955,0.9751803838276284
52956,0.9358543106759324
52957,0.625711541933346
52958,0.9685053009654742
52959,0.9902253459435453
52960,0.8830034853868237
52961,0.9950607505916035
52962,0.9747420621744923
52963,0.9763997829034115
52964,0.7814936311799167
52965,0.9837662508192566
52966,0.9466981100350118
52967,0.9826745665699411
52968,0.9957457609238464
52969,0.9682829039742844
52970,0.9845695356698934
52971,0.5919709255079488
52972,0.9793594092882227
52973,0.9091549693981065
52974,0.982706666239431
52975,0.9943781680539414
52976,0.9820955246270408
52977,0.6992051853507604
52978,0.9567366405604508
52979,0.8974389198732471
52980,0.9845038657785398
52981,0.8891912496919085
52982,0.9839142039732873
52983,0.9873417477164039
52984,0.9646647119127475
52985,0.9886280374642835
52986,0.9961744737083493
52987,0.5913554257860567
52988,0.9709518163940544
52989,0.9645128687384592
52990,0.9801907590942182
52991,0.9945735459584099
52992,0.9838453855793864
52993,0.9959665677403085
52994,0.9892774983538286
52995,0.9765926788167986
52996,0.9012142936947541
52997,0.9537028455319142
52998,0.9824888778427987
52999,0.7347637603559335
53000,0.8048716140729507
53001,0.9236520611253447
53002,0.720732673706126
53003,0.9906981411015728
53004,0.9210989604283323
53005,0.985413470657528
53006,0.9891195751279228
53007,0.9813612571671945
53008,0.99642642088765
53009,0.9131412881741926
53010,0.9578011441756309
53011,0.9462473460040498
53012,0.9853969635323209
53013,0.9920060818378109
53014,0.8662363226329929
53015,0.9421706232819586
53016,0.9038426051227278
53017,0.9844576118673536
53018,0.9977160479371192
53019,0.9811662410504526
53020,0.5234364064821263
53021,0.9790507875500445
53022,0.9233676858630031
53023,0.9377322748464094
53024,0.993518365919802
53025,0.4232010574007498
53026,0.9926532808203092
53027,0.9889046167325195
53028,0.5053703076073442
53029,0.9883877403722533
53030,0.9593103316404942
53031,0.9932615896254944
53032,0.9851753446504904
53033,0.6320900227587124
53034,0.9956533008041493
53035,0.9688955503656232
53036,0.9174250528410378
53037,0.9894865707004947
53038,0.9963577628032404
53039,0.645621194919612
53040,0.9315830048701984
53041,0.9931937754823056
53042,0.997647154676898
53043,0.930313497295816
53044,0.995274666758108
53045,0.8945801535937725
53046,0.9714455478246458
53047,0.9892946468724106
53048,0.9845438996710205
53049,0.9696438288983665
53050,0.942346357075819
53051,0.7104839568826493
53052,0.8797972511394379
53053,0.5234999061244777
53054,0.986808588238678
53055,0.9700223567869959
53056,0.7602590975105454
53057,0.8950359233166463
53058,0.9243290336394292
53059,0.9906589302083897
53060,0.9839865205726723
53061,0.9825495816541346
53062,0.990952432085637
53063,0.7375540137847965
53064,0.39483225496729535
53065,0.9781693140045342
53066,0.8801404372731122
53067,0.9957247871009454
53068,0.46362536180790137
53069,0.9768053644150674
53070,0.891179425844335
53071,0.9774689019361854
53072,0.9936540528828274
53073,0.9848095614960374
53074,0.9433686875025877
53075,0.8960917197598951
53076,0.9775347821928316
53077,0.9902550964027464
53078,0.9734841932430441
53079,0.9884884175732901
53080,0.9687504897711362
53081,0.9819384651907461
53082,0.9959879132349575
53083,0.9589662065866008
53084,0.7153906886442488
53085,0.9887097484461185
53086,0.9888670232564093
53087,0.9082791071959742
53088,0.9946987868856142
53089,0.9727402051870658
53090,0.9924448076848751
53091,0.9901635287373195
53092,0.9672557881554714
53093,0.9585844448267773
53094,0.9516748546501766
53095,0.933554162626016
53096,0.9950540366167395
53097,0.8364743205264162
53098,0.9945974462758206
53099,0.6554571834007188
53100,0.9947410422349894
53101,0.9672349292085698
53102,0.9922839896259343
53103,0.8934135023731481
53104,0.9646531039307379
53105,0.9810623156970625
53106,0.9598860479381096
53107,0.9835376702971288
53108,0.9431666878522056
53109,0.7931747253774691
53110,0.9891635552271775
53111,0.4088020587297011
53112,0.7745879104874734
53113,0.9670085014382676
53114,0.9777501584388845
53115,0.5231365561739284
53116,0.9938139236326949
53117,0.9888888565009181
53118,0.992049778802633
53119,0.8534037569236574
53120,0.9608237616935719
53121,0.9683162007599928
53122,0.980831182882556
53123,0.9432606519109634
53124,0.9918211454743774
53125,0.9835320610520645
53126,0.9834701140745961
53127,0.993508509351712
53128,0.958485799410365
53129,0.9905539870936185
53130,0.9806272852483621
53131,0.9770491290826477
53132,0.9730021792333726
53133,0.9871590649110448
53134,0.9913504874367406
53135,0.9838841973966282
53136,0.9700724733883519
53137,0.9924312025589014
53138,0.9095419184071348
53139,0.9721793642228291
53140,0.9920585793156228
53141,0.9909762023199532
53142,0.9349911739585847
53143,0.9911817431034066
53144,0.9833690889374576
53145,0.9439781423471728
53146,0.8980289773473957
53147,0.46640235638465904
53148,0.981504242024673
53149,0.9700082084232702
53150,0.9869627427094827
53151,0.9895700940870923
53152,0.8723788018920916
53153,0.9846354441181476
53154,0.9902709714998531
53155,0.8267942652074352
53156,0.9099691484784304
53157,0.9956125776858511
53158,0.9893593155702378
53159,0.6480474708018862
53160,0.9824988537411989
53161,0.9917491191840645
53162,0.9086285564904619
53163,0.9823398442377544
53164,0.7942624110145371
53165,0.9801315861729503
53166,0.98739260085995
53167,0.9675347492330392
53168,0.9959112065194525
53169,0.989596578087644
53170,0.9838804145400682
53171,0.9452712881007758
53172,0.987845563691041
53173,0.9828465175258266
53174,0.987034982395628
53175,0.9909601621489504
53176,0.9854094745691888
53177,0.9784901814151503
53178,0.9630973667915282
53179,0.8378012139263885
53180,0.9198623901210656
53181,0.9094194281238807
53182,0.8752500537779444
53183,0.9158507279240626
53184,0.9850788489995919
53185,0.9928465487826997
53186,0.8911605863229896
53187,0.9879196835453873
53188,0.9884093075331686
53189,0.9427453628058097
53190,0.9901882503543826
53191,0.9449430348818546
53192,0.9613207184554354
53193,0.9684060533379008
53194,0.9910608539696198
53195,0.9890099531652997
53196,0.9964703783037
53197,0.9778948913384344
53198,0.801685370477091
53199,0.9851778802818489
53200,0.9684811446762762
53201,0.9889259268551976
53202,0.9880884948820041
53203,0.9060050253620803
53204,0.959428641461716
53205,0.9976565272865552
53206,0.9244155751832291
53207,0.9915431899237387
53208,0.9313589852912966
53209,0.9901999425213508
53210,0.8980875149367445
53211,0.8614701253504353
53212,0.956949642712162
53213,0.9868576584757981
53214,0.9859587319750635
53215,0.9956206084603271
53216,0.902005549202716
53217,0.9831620796778114
53218,0.9779942733340287
53219,0.9717852151215279
53220,0.9783015472204513
53221,0.850163765447965
53222,0.9035174747789879
53223,0.982072682500285
53224,0.9775412744808222
53225,0.9853549729215316
53226,0.9261394397072613
53227,0.698497358417714
53228,0.931981923357957
53229,0.9490241730680524
53230,0.9686697540646613
53231,0.6449414753456401
53232,0.9328717115804728
53233,0.9758543684457757
53234,0.8527757766377216
53235,0.8861430237609221
53236,0.9897008950039312
53237,0.874324344090086
53238,0.9838454189657271
53239,0.9871700034788483
53240,0.7633835440233508
53241,0.9641960560341645
53242,0.9870195626228364
53243,0.9952343907330239
53244,0.9713673214390379
53245,0.9910867762066539
53246,0.9816418676523493
53247,0.9968318335570162
53248,0.9172624302906544
53249,0.9666839313488157
53250,0.9901720821327061
53251,0.9853488685127204
53252,0.9948569285319945
53253,0.9836984183551404
53254,0.9926896306276263
53255,0.9584288279760071
53256,0.9841311109074998
53257,0.9902369346560949
53258,0.7223289783656525
53259,0.8166369376479522
53260,0.9851941255976453
53261,0.9911028723241604
53262,0.8650018298760612
53263,0.8805416113033027
53264,0.9806036260808022
53265,0.9760881874948298
53266,0.9892951548122619
53267,0.9851934018409417
53268,0.8670922010234244
53269,0.9951118585186104
53270,0.9551062232242187
53271,0.9946064630803376
53272,0.9817749807026689
53273,0.972809197230933
53274,0.9451439988644829
53275,0.9910949414790754
53276,0.9545195348763296
53277,0.9228735816047572
53278,0.9387457403228632
53279,0.7399579528104859
53280,0.9270324638241749
53281,0.9888250765856418
53282,0.9248723326561286
53283,0.9855155236101166
53284,0.9762525636342257
53285,0.9875831743546809
53286,0.9927713623798757
53287,0.48286312732194064
53288,0.9875438862178042
53289,0.9776347102515808
53290,0.9301743888346782
53291,0.979110208058858
53292,0.9010150110615233
53293,0.9084094377387347
53294,0.8594052737935355
53295,0.9937525520100534
53296,0.9788154151339619
53297,0.9827719949606573
53298,0.990212140024489
53299,0.9364587546153734
53300,0.9924672154264584
53301,0.8872230275298721
53302,0.9604069606108503
53303,0.9235206987712068
53304,0.8982279627558095
53305,0.9399741712377138
53306,0.9760856931968867
53307,0.9535765846032893
53308,0.9939179093034751
53309,0.8575119682868387
53310,0.9794267777954769
53311,0.8129407325236753
53312,0.9111978460522377
53313,0.9929188479004353
53314,0.966817645236024
53315,0.756293578697034
53316,0.6791217975797765
53317,0.9882394216868892
53318,0.9871194894107828
53319,0.850486002088155
53320,0.9792815668590403
53321,0.9892314510053649
53322,0.9541271774297874
53323,0.9907576796445636
53324,0.9804597072636447
53325,0.9671303994147173
53326,0.9527225863246194
53327,0.9813862557737453
53328,0.9779572106263508
53329,0.8843087444699523
53330,0.7687842119078637
53331,0.9655868291159557
53332,0.5933990991543244
53333,0.9924767370992623
53334,0.9373136325800603
53335,0.9481341165825476
53336,0.98278906117439
53337,0.9064609523184195
53338,0.9698255277994718
53339,0.9828616224790634
53340,0.9501967038438761
53341,0.92818955312073
53342,0.9846053747913779
53343,0.9881688812428121
53344,0.9977434511211843
53345,0.9857543922925631
53346,0.5293620228912395
53347,0.9884203145415992
53348,0.9709035807423303
53349,0.930948453713591
53350,0.6273413333267115
53351,0.9916468022299407
53352,0.9889258111091958
53353,0.908275121614358
53354,0.9604874160907705
53355,0.5459333477444137
53356,0.992065396659259
53357,0.9852758340635256
53358,0.9713568065572346
53359,0.6625382449174384
53360,0.9883775174389772
53361,0.8993194369293483
53362,0.9972643178109695
53363,0.9845140122485387
53364,0.980381271035122
53365,0.9375726129759947
53366,0.9920486454715092
53367,0.9230161927473652
53368,0.9442926483295441
53369,0.9782510329800654
53370,0.9947251933715335
53371,0.9398786085611666
53372,0.9914001352690492
53373,0.9839265535143715
53374,0.9015745194886373
53375,0.9969756669993097
53376,0.9907160888633596
53377,0.7507840037715058
53378,0.7672366221843279
53379,0.9520052707496666
53380,0.9868051816813321
53381,0.8322885256462341
53382,0.9838191866459491
53383,0.9935027387913761
53384,0.9347711135789636
53385,0.9978230316500081
53386,0.9951358245088661
53387,0.7477574150035585
53388,0.9766339862533323
53389,0.9977525436238648
53390,0.9943740229883903
53391,0.8808377196856484
53392,0.9921591346907839
53393,0.9850720037798525
53394,0.9787060736573239
53395,0.9738677335064879
53396,0.9878511365520481
53397,0.39931620686544744
53398,0.968592288754585
53399,0.9548951424907752
53400,0.9881256749548635
53401,0.9941896371714999
53402,0.9510449848879875
53403,0.9897471618498861
53404,0.9563617974224087
53405,0.9426002264924239
53406,0.9936959945385079
53407,0.9454902604868309
53408,0.8726053082412727
53409,0.9318843645771756
53410,0.993323078554546
53411,0.9764932074924845
53412,0.9961156629046396
53413,0.8555281367580062
53414,0.9596272044301046
53415,0.9906800980760229
53416,0.964127441483082
53417,0.9933154928976206
53418,0.9956361976049146
53419,0.9842760975980291
53420,0.8166660260471548
53421,0.9972622943092995
53422,0.9860557819399677
53423,0.9900518112671773
53424,0.9867976502485135
53425,0.7144300554944814
53426,0.7143795833352994
53427,0.7758277601752016
53428,0.9483692284442753
53429,0.9907879991221938
53430,0.9658789951593469
53431,0.9807002107273767
53432,0.9706619462126355
53433,0.9873856733972685
53434,0.9804264076642903
53435,0.9714631170003537
53436,0.9876589164821157
53437,0.9909181899100439
53438,0.8526747704051137
53439,0.8648373281278684
53440,0.9863568025797371
53441,0.9834893857616297
53442,0.9476163248181481
53443,0.9946783398308469
53444,0.993880900088256
53445,0.9191584363275359
53446,0.6785986271448693
53447,0.5283609104351725
53448,0.5358247759403344
53449,0.9427292205827037
53450,0.9409023184559981
53451,0.9681807482523344
53452,0.9380751164959936
53453,0.9808680045258659
53454,0.9684120798331475
53455,0.9810891606716144
53456,0.8953702870866236
53457,0.8634523066959645
53458,0.9886978803254132
53459,0.9678652258906745
53460,0.9315875642211987
53461,0.9864248886346022
53462,0.9394157123879394
53463,0.8988521596279287
53464,0.9596408223246051
53465,0.9826671550972026
53466,0.9869731732432862
53467,0.9715131625953642
53468,0.9838746886787629
53469,0.9675354326272153
53470,0.9810655099648521
53471,0.9772007583180297
53472,0.9846362882989755
53473,0.7563809289520016
53474,0.9953690663615703
53475,0.9841084507570984
53476,0.9813387728364598
53477,0.4655578872313363
53478,0.98767785846321
53479,0.9532226628580636
53480,0.9904043480661141
53481,0.9780393815874538
53482,0.9856957989392086
53483,0.9850283598212023
53484,0.9881149873263185
53485,0.9894153506204266
53486,0.9751681565540592
53487,0.8291730609238391
53488,0.8727023638869936
53489,0.9170763432511672
53490,0.9516498768535379
53491,0.9853994196670129
53492,0.901946721366038
53493,0.9672548349363356
53494,0.9874976344876827
53495,0.996053214451365
53496,0.9773797678405927
53497,0.8695762911013966
53498,0.8957046463997379
53499,0.9937019048675622
53500,0.952288329693686
53501,0.8088181404378826
53502,0.973743559812127
53503,0.9036379489665566
53504,0.9887489870666648
53505,0.6591725063443696
53506,0.9528744099338068
53507,0.9938806613671292
53508,0.9805108021054447
53509,0.9645718499845971
53510,0.9487516840049728
53511,0.9015291121459186
53512,0.974716859853347
53513,0.9908436973804053
53514,0.9897209572421038
53515,0.9952296041195473
53516,0.8275629082093524
53517,0.9730000603322401
53518,0.9833005324853485
53519,0.9531153144944821
53520,0.9830876076270092
53521,0.8345374341272567
53522,0.9967977239849076
53523,0.9892555278302873
53524,0.9849436645756138
53525,0.9093379862174907
53526,0.8066655227257463
53527,0.9480525034144982
53528,0.9322891129107728
53529,0.9116754665373015
53530,0.9855967870519933
53531,0.9907952051378773
53532,0.909748593638264
53533,0.7701914391715385
53534,0.9592401245730703
53535,0.5159272223900734
53536,0.9888447340666875
53537,0.9560534384142403
53538,0.9767345642169312
53539,0.9833123442029679
53540,0.6668561804725859
53541,0.9139434090008399
53542,0.8362542827283963
53543,0.9964238270718336
53544,0.8884661754263614
53545,0.812186248635152
53546,0.8424443493955337
53547,0.979437825948255
53548,0.9787274434394508
53549,0.9768167526868388
53550,0.9927476264932513
53551,0.9941905860657465
53552,0.9889863016903363
53553,0.9663267235958664
53554,0.8723079489497869
53555,0.9846428810171238
53556,0.963665489072251
53557,0.9964129135491597
53558,0.9061971421370927
53559,0.9911530743302336
53560,0.9051596011452842
53561,0.9846182712665313
53562,0.9959700452542298
53563,0.9532683689602156
53564,0.9876676115873132
53565,0.9887368682755173
53566,0.98792308434868
53567,0.9862920307775344
53568,0.9767605019163962
53569,0.9736873552894769
53570,0.9758335418904416
53571,0.9371512680659126
53572,0.4829380855432156
53573,0.9631297047782367
53574,0.8939721335661468
53575,0.983851668918683
53576,0.976833485936683
53577,0.9500471147920859
53578,0.9874414455420659
