id,Y
60900,0.9807376399549045
60901,0.975919264332575
60902,0.9673475755164731
60903,0.9091553409705477
60904,0.571617913184594
60905,0.9959140547116828
60906,0.9668415621395521
60907,0.8925544130801385
60908,0.5607738079976432
60909,0.8376538405636497
60910,0.9051515709177461
60911,0.8698536532739048
60912,0.9984698831574746
60913,0.9822234256595062
60914,0.9858955041440083
60915,0.4178392506513033
60916,0.8813903051984827
60917,0.9825339535052391
60918,0.9841737728825719
60919,0.9921577849393445
60920,0.48289479095810595
60921,0.8878350062499932
60922,0.37054525110078235
60923,0.9599759758667749
60924,0.598208675543946
60925,0.973774656078014
60926,0.9722592538590153
60927,0.9695592528258121
60928,0.9873521999453129
60929,0.9941346285276526
60930,0.9386502384873991
60931,0.7242540030275016
60932,0.9853926092195338
60933,0.95822994311393
60934,0.7957546993703379
60935,0.9904473098037736
60936,0.9905619485149655
60937,0.9653324040539193
60938,0.986893735280975
60939,0.6844996476675294
60940,0.969391006073785
60941,0.9806108343049939
60942,0.9803969376864139
60943,0.9431700994920188
60944,0.9579279988226076
60945,0.9841765532902578
60946,0.5715021590455722
60947,0.9885134090155352
60948,0.952390675658872
60949,0.9894766133944447
60950,0.8873450598048098
60951,0.9497259718070858
60952,0.8089584132938237
60953,0.9885390089300572
60954,0.9093635491857377
60955,0.9907467221936239
60956,0.887172505230251
60957,0.8039454933451362
60958,0.9854217798032642
60959,0.6724533409863748
60960,0.8823631133803639
60961,0.9827198951670041
60962,0.8538565707839861
60963,0.7973114104520566
60964,0.9229072088088485
60965,0.9583904073871761
60966,0.9705697743652822
60967,0.9760577395705209
60968,0.9858379307080751
60969,0.860807420889749
60970,0.9843773816153083
60971,0.8841291895352382
60972,0.9965105804769822
60973,0.9808255317309927
60974,0.9439810498366357
60975,0.9923960344117972
60976,0.9862008789173139
60977,0.8586863011024669
60978,0.857330800413682
60979,0.9475006450706026
60980,0.985603719707061
60981,0.9927900243025941
60982,0.9747296613227971
60983,0.9924801618390378
60984,0.8072227679061253
60985,0.9877484530337827
60986,0.9116701849882399
60987,0.9710590220778582
60988,0.844005393062007
60989,0.9618967421427416
60990,0.9598109827048097
60991,0.9985094430238
60992,0.9919454531491988
60993,0.9752386162838907
60994,0.9870899918652509
60995,0.9864139250783346
60996,0.9878690612634968
60997,0.8948103789771573
60998,0.9721099575590906
60999,0.9056808624044267
61000,0.9163588193810587
61001,0.9817151545488588
61002,0.7426819847785358
61003,0.9900500269361882
61004,0.9617504280047281
61005,0.9575440951926584
61006,0.9767155038822284
61007,0.9641490149437835
61008,0.839152694419389
61009,0.9358867493066494
61010,0.5588018364283139
61011,0.9504603982923076
61012,0.9015049256227274
61013,0.9568918470926501
61014,0.9730541206646041
61015,0.9784582818272628
61016,0.9640104682693982
61017,0.8811867216421484
61018,0.9956684733596027
61019,0.9439985246302238
61020,0.9691024292074536
61021,0.9642117821731584
61022,0.9502729780437276
61023,0.9197743983701198
61024,0.9731266142673184
61025,0.9575597720834815
61026,0.9271578704735386
61027,0.8778807171658275
61028,0.9171179878564508
61029,0.9752908913490131
61030,0.9873553477624303
61031,0.9892198569259409
61032,0.8290577166130761
61033,0.8904946779641946
61034,0.7448438725591982
61035,0.8029435310668219
61036,0.8146247004497931
61037,0.9978910359939137
61038,0.9661638267486825
61039,0.8118422602992823
61040,0.9969212889245991
61041,0.5317631293339652
61042,0.924507199159354
61043,0.9356605297795593
61044,0.944823391875013
61045,0.9676458552631972
61046,0.9827740002917682
61047,0.9735530757340833
61048,0.9868984631149861
61049,0.8195200605292358
61050,0.9679488137948887
61051,0.984855024300501
61052,0.9787719970749559
61053,0.970953616425808
61054,0.6167857020467409
61055,0.9730341542109219
61056,0.986418521598112
61057,0.9791977022042634
61058,0.6000944713474028
61059,0.9943880751078185
61060,0.5741622242449403
61061,0.9966441462551707
61062,0.9772734463674347
61063,0.940025031833834
61064,0.9954586212112123
61065,0.8196170476907816
61066,0.9866696824097644
61067,0.9338451026702663
61068,0.9877354182523379
61069,0.9277564218273092
61070,0.9860714970956311
61071,0.9207914188226679
61072,0.49482699618007825
61073,0.8628946042641438
61074,0.9007872982292686
61075,0.926018930869382
61076,0.7135322155401841
61077,0.923464298500764
61078,0.9904606885445956
61079,0.9932032750690754
61080,0.9739050928924189
61081,0.9656158196175992
61082,0.8194180376747436
61083,0.9828012196225469
61084,0.9826724903314122
61085,0.9191413060282879
61086,0.867814969882404
61087,0.9792750172075013
61088,0.43937333818883795
61089,0.9968098389675581
61090,0.8335330521506009
61091,0.9572543839865938
61092,0.9903104262793913
61093,0.9126793870748429
61094,0.9536836063517297
61095,0.9434021507853735
61096,0.9852961009771691
61097,0.9886108647515592
61098,0.9721619755170496
61099,0.7891676781236227
61100,0.9961397732682971
61101,0.870081922951338
61102,0.9784499205182375
61103,0.9495649459847605
61104,0.9495107690108362
61105,0.9574989019421698
61106,0.8732876210206949
61107,0.9986705962238718
61108,0.9724856952457865
61109,0.9586642952999004
61110,0.9712916930990209
61111,0.9792266542851955
61112,0.9791993317916863
61113,0.9950732172717552
61114,0.986865798809662
61115,0.991083793344777
61116,0.9745386542080219
61117,0.9457358994047819
61118,0.9045051072062326
61119,0.9810349381435799
61120,0.9072072662806964
61121,0.9864860028147232
61122,0.9632496661303466
61123,0.9816673729168078
61124,0.9558927418507428
61125,0.9858070446041015
61126,0.9221578394976505
61127,0.9028909480879721
61128,0.9919814703869863
61129,0.998425523155364
61130,0.9794411177577206
61131,0.9832359874955002
61132,0.9153949783666882
61133,0.885885211874147
61134,0.8677592156205051
61135,0.9828998044418777
61136,0.9738178620341877
61137,0.9162319912678203
61138,0.9913466146223587
61139,0.8696367377490949
61140,0.6375831677585072
61141,0.993660380409493
61142,0.8880045233755031
61143,0.9811748440837681
61144,0.9824131414423658
61145,0.7262116965637642
61146,0.976980125158227
61147,0.9283878923134872
61148,0.9993534558432972
61149,0.9943784334558093
61150,0.7750883942891856
61151,0.9175344547964653
61152,0.959205581386675
61153,0.9561870367498034
61154,0.9935078954201544
61155,0.9045642833480245
61156,0.9529394978810213
61157,0.9687264413499126
61158,0.8483199369608518
61159,0.9745896702545103
61160,0.6208776659036828
61161,0.9823406599390128
61162,0.9670454647500327
61163,0.9752567459773085
61164,0.9637711451492467
61165,0.9173784504941718
61166,0.9567900998473104
61167,0.9013428798479409
61168,0.9977182007301618
61169,0.9416478591819947
61170,0.9765374293466609
61171,0.9012367551650804
61172,0.9500556667449702
61173,0.986510367503461
61174,0.8385051386839186
61175,0.9910107702651472
61176,0.7861308430682566
61177,0.97007483474093
61178,0.9706412476561556
61179,0.8398599007022834
61180,0.9937905167123762
61181,0.9756271293028215
61182,0.9544094452867461
61183,0.8685400265153285
61184,0.9872826180568643
61185,0.988992748708367
61186,0.8386139918781804
61187,0.892500126467347
61188,0.7594202946837422
61189,0.7971300575996649
61190,0.9832279829449713
61191,0.9976233217720445
61192,0.9483356340740514
61193,0.5233490427596732
61194,0.9595216395502335
61195,0.9976215855270935
61196,0.9472498006281481
61197,0.9914889684813242
61198,0.9599116798469178
61199,0.9874004318086936
61200,0.995581038813833
61201,0.9890215863431274
61202,0.9780603287071242
61203,0.9205861612395622
61204,0.9737802936722839
61205,0.9652465924677329
61206,0.9741527296019085
61207,0.9847508727916844
61208,0.8629391322331479
61209,0.965539560255257
61210,0.9536903813860627
61211,0.4614938126177914
61212,0.9482619213377412
61213,0.9745152522205185
61214,0.8489554019556066
61215,0.9409336535408573
61216,0.7418223734932168
61217,0.9971039342855954
61218,0.8320960778842177
61219,0.9735495508065962
61220,0.986618962092774
61221,0.9783925481016221
61222,0.989220871137571
61223,0.9834800772636271
61224,0.9194036650823678
61225,0.9933708476035089
61226,0.9904226474941669
61227,0.8592039822264508
61228,0.9811978811170153
61229,0.9738663729971858
61230,0.4465009805985201
61231,0.9782769046274793
61232,0.980131746522732
61233,0.9930821895619792
61234,0.9511645461107632
61235,0.9523241498764932
61236,0.9979299764098566
61237,0.9103963247069828
61238,0.8508096765739352
61239,0.9905579881108932
61240,0.9689120269792644
61241,0.9642945841585985
61242,0.9765957853958127
61243,0.9346305974448914
61244,0.613447426322498
61245,0.9628936937671991
61246,0.9906477501308025
61247,0.9783133846028248
61248,0.9848360444013239
61249,0.9391160657979246
61250,0.9883637164807538
61251,0.9705257756305652
61252,0.9716555253017081
61253,0.981797123760147
61254,0.9861513160004953
61255,0.983930438467577
61256,0.9873605845830004
61257,0.8853720386039428
61258,0.880465264578414
61259,0.961585293458415
61260,0.9692398296252432
61261,0.9581551082847598
61262,0.9783869342047453
61263,0.8518142294546793
61264,0.9617438062054805
61265,0.9780111543405665
61266,0.8705646904705848
61267,0.9697577097161857
61268,0.8182613580908372
61269,0.9886268429941474
61270,0.9833578629676855
61271,0.9864011016836126
61272,0.992022497933487
61273,0.9723577449697134
61274,0.9805588352076177
61275,0.9775493763954176
61276,0.9474521410797087
61277,0.8631127752210491
61278,0.9964336120359087
61279,0.8184992898739313
61280,0.9467306805666638
61281,0.7782769030330975
61282,0.9761363379838457
61283,0.9743109556661884
61284,0.6278837230127788
61285,0.9437225570435652
61286,0.9738047711565667
61287,0.9780293432458764
61288,0.9774739888946222
61289,0.9613914493201406
61290,0.9924937652236366
61291,0.9875206789713419
61292,0.7089882666798211
61293,0.9939639211456546
61294,0.9815534712639726
61295,0.9867356076449534
61296,0.993016634249593
61297,0.9934977989888606
61298,0.9688962957950091
61299,0.9282030480471262
61300,0.9794989608234925
61301,0.9618044027590935
61302,0.9494139242155888
61303,0.9557853337573327
61304,0.9547736812408558
61305,0.9816348139725397
61306,0.906411573363754
61307,0.9978730510282929
61308,0.9708947899794651
61309,0.8624650897272158
61310,0.9872607361514758
61311,0.9811358128750275
61312,0.9511480743040395
61313,0.9745360209991057
61314,0.8089705076852904
61315,0.99694083090142
61316,0.9964213630572114
61317,0.8115313176855302
61318,0.9987652207677956
61319,0.8358274707274519
61320,0.9828119789887715
61321,0.9964566869909677
61322,0.9800696042550051
61323,0.9781537418271582
61324,0.9962936955425543
61325,0.983367680925841
61326,0.8246225017197254
61327,0.903236167084895
61328,0.9769187216201408
61329,0.9202967426205184
61330,0.9955353694577396
61331,0.8427384980982123
61332,0.9680110759019429
61333,0.9914406131448628
61334,0.558220041815789
61335,0.9895802500295762
61336,0.9028524600784215
61337,0.9889380283931569
61338,0.926189915472288
61339,0.9838140986250771
61340,0.9877957735229906
61341,0.9899387008768131
61342,0.9590021264670718
61343,0.9922877422499637
61344,0.9879728150929075
61345,0.6935872476358408
61346,0.9673249426705394
61347,0.9539925526312897
61348,0.9887591761654047
61349,0.830340599365341
61350,0.9896881093052252
61351,0.842010519541478
61352,0.9871465203058121
61353,0.9173245247713521
61354,0.9877694419118418
61355,0.8775314413270071
61356,0.9640520711308767
61357,0.6283822575578603
61358,0.9119256983490797
61359,0.9795645482381394
61360,0.7884642959375903
61361,0.9398309374628713
61362,0.9766364169521053
61363,0.939143401264775
61364,0.9813982755395341
61365,0.9065040225526201
61366,0.9815434902200199
61367,0.9963620146809279
61368,0.9776702115344545
61369,0.9635083263193632
61370,0.5556930096766609
61371,0.9712311605158829
61372,0.9669865480293464
61373,0.9915255193815043
61374,0.9522547055305473
61375,0.979633125881734
61376,0.9795631303122496
61377,0.9881124595170919
61378,0.9823572166794518
61379,0.9547104111180071
61380,0.9944445717520474
61381,0.9588213145568856
61382,0.952469756986834
61383,0.9464385830891128
61384,0.9464724035892823
61385,0.9796423611700753
61386,0.7089131124888163
61387,0.9986420024292141
61388,0.9928009137457928
61389,0.8659433269360576
61390,0.8822778932951455
61391,0.9715141447201995
61392,0.9118314936862592
61393,0.7931923059989686
61394,0.9807311031024869
61395,0.9879414962927332
61396,0.9872066658023289
61397,0.9921051577738383
61398,0.9990201184598487
61399,0.9647840044842692
61400,0.9068868191846177
61401,0.875076630439049
61402,0.8964736448714364
61403,0.9659520375721318
61404,0.9885672965509902
61405,0.9607815498868124
61406,0.9560594933084265
61407,0.9851368082648577
61408,0.9908759873919454
61409,0.9239888344310193
61410,0.9889556125692773
61411,0.9207545987997895
61412,0.9887316431269271
61413,0.9907562963674743
61414,0.8856397533703322
61415,0.9570775865015125
61416,0.9852807725894862
61417,0.9415413312474794
61418,0.980997330457
61419,0.9727190857143688
61420,0.9940183661589269
61421,0.9794290043268999
61422,0.468712838139396
61423,0.973775001162402
61424,0.9898142013849222
61425,0.9365571515244226
61426,0.965391744849019
61427,0.9207304998703872
61428,0.9513619894429565
61429,0.5449700641441896
61430,0.9588668267846449
61431,0.9956714490814651
61432,0.9952099473360119
61433,0.9625720071442946
61434,0.9867135790012073
61435,0.9574572646714198
61436,0.9242796538501036
61437,0.9830775645368357
61438,0.8771264991893323
61439,0.9631166176252443
61440,0.9846202390927788
61441,0.8523094677298411
61442,0.9454010403838083
61443,0.9776120709643226
61444,0.9880151857009287
61445,0.9919638186099629
61446,0.9857199434918645
61447,0.9264081503461028
61448,0.9980510341588543
61449,0.9747749409006989
61450,0.9775541805951508
61451,0.48679634692907237
61452,0.9702078844854295
61453,0.8751895621605151
61454,0.9844384981031724
61455,0.918411671214267
61456,0.9766837535637283
61457,0.9797246455550604
61458,0.9852239324930897
61459,0.9598585492074966
61460,0.9427692714560324
61461,0.4686164794490179
61462,0.8737726794542052
61463,0.9820879001448238
61464,0.9618870449058071
61465,0.9843342887133747
61466,0.9769481864764291
61467,0.9814369907454409
61468,0.9376438492371655
61469,0.9513911771771385
61470,0.9720462898046859
61471,0.9939231716224198
61472,0.995084692130145
61473,0.9861250927281114
61474,0.9657724247898805
61475,0.9690433751050261
61476,0.8340159673846403
61477,0.9844117453250524
61478,0.974582424232742
61479,0.9970037136210523
61480,0.6763945929586205
61481,0.7967088416890657
61482,0.9842806665904861
61483,0.8803583496032303
61484,0.968468036196914
61485,0.9949421866743203
61486,0.9285550653556776
61487,0.9920973257230605
61488,0.9973481672434644
61489,0.9730499521832483
61490,0.9933334048452285
61491,0.8710179324197855
61492,0.9958921918601475
61493,0.9893822523902289
61494,0.9883820338475281
61495,0.9421833718858867
61496,0.9778231353979506
61497,0.9895972598224567
61498,0.9936218393233107
61499,0.9840637301248801
61500,0.9513982786338683
61501,0.8468864835602041
61502,0.9535741872375813
61503,0.9649726489376961
61504,0.9108325819062941
61505,0.9932215235916978
61506,0.9785521993507783
61507,0.9538267356694669
61508,0.9830431517742839
61509,0.8676479017460095
61510,0.9247256322052058
61511,0.9881159413380811
61512,0.9475957232921189
61513,0.9770386237445643
61514,0.9880683817968388
61515,0.9695791158118684
61516,0.9712412174751661
61517,0.980789938913469
61518,0.9792104779292381
61519,0.9688729025759397
61520,0.9838926876063929
61521,0.9731700095625848
61522,0.9929435077969248
61523,0.9925643921712839
61524,0.9686518221949111
61525,0.9411932729559779
61526,0.9074927952822437
61527,0.9908143578288506
61528,0.9811446588602383
61529,0.964552394513734
61530,0.97937156227577
61531,0.9663437802041839
61532,0.9920719584084093
61533,0.5880079757027303
61534,0.9373707006112266
61535,0.9918550153079743
61536,0.9704050234507184
61537,0.8072842764569852
61538,0.8699998576896841
61539,0.9818495804567924
61540,0.6379328611522901
61541,0.9885513623863377
61542,0.9484712632489489
61543,0.9816654723623123
61544,0.8675042663973643
61545,0.9967733867929726
61546,0.96395825906055
61547,0.8514171540728054
61548,0.9907464114265772
61549,0.9834549824431073
61550,0.9811698597263026
61551,0.48436926379707396
61552,0.9954550885879196
61553,0.872361740614066
61554,0.999441096565767
61555,0.8743783508204624
61556,0.9661685508766829
61557,0.9934465706385
61558,0.9597589430830107
61559,0.7120046438366867
61560,0.974458273691604
61561,0.9254994546074087
61562,0.9678040615011588
61563,0.9787303675216867
61564,0.9740216501204269
61565,0.9241288944236662
61566,0.9886751891887255
61567,0.9762818327560739
61568,0.9709882582504952
61569,0.9823797443999672
61570,0.972867740024233
61571,0.8694730188261885
61572,0.9889447994703173
61573,0.9858245838372544
61574,0.9833741412593681
61575,0.9866404200710674
61576,0.9741266802215004
61577,0.9578733042389905
61578,0.8135552891987984
61579,0.95370411944404
61580,0.9564517269394899
61581,0.5133992000818584
61582,0.9249864990555406
61583,0.8788450076376375
61584,0.9160547582785695
61585,0.9838335946714691
61586,0.6945416621801856
61587,0.9886896159396463
61588,0.9469254450744378
61589,0.9749900712670087
61590,0.9283844012462917
61591,0.9954202457055362
61592,0.9389384092256735
61593,0.6838738297497058
61594,0.9061773960013206
61595,0.9886312833849884
61596,0.9698198004116106
61597,0.9825537311612899
61598,0.9749373465542055
61599,0.8630730597834471
61600,0.9927024214168586
61601,0.9709549223963482
61602,0.8592980248593015
61603,0.9325481584337727
61604,0.9647335983765976
61605,0.8261175354722731
61606,0.4586193698347672
61607,0.9871772324037292
61608,0.9325621754067943
61609,0.9719641263090644
61610,0.9406453897429538
61611,0.9123182662739352
61612,0.9581815246281106
61613,0.9839530984831786
61614,0.9967018580183844
61615,0.8784525322143389
61616,0.9017403401476293
61617,0.9686106573196263
61618,0.9629278882453087
61619,0.9765587237619247
61620,0.9860353271272504
61621,0.9413444173373652
61622,0.9837558800879104
61623,0.9840487413549935
61624,0.9867582852062856
61625,0.9953028979723365
61626,0.9422885674936854
61627,0.9613329796511701
61628,0.8902290079262781
61629,0.9697583284394132
61630,0.9679317848429343
61631,0.9750335381327744
61632,0.941431620781533
61633,0.9585196548341864
61634,0.991508737045602
61635,0.8050511679142242
61636,0.9501524470125035
61637,0.9992177316170844
61638,0.9897240298108363
61639,0.8649890367944365
61640,0.9946981479982162
61641,0.9787355011636915
61642,0.9573046857957117
61643,0.9901708077846596
61644,0.8521083644510735
61645,0.9974131612121833
61646,0.5215035080279318
61647,0.9652925011170342
61648,0.9957161096915083
61649,0.8600410005338875
61650,0.9457173147804211
61651,0.9653265424043972
61652,0.9759286915200774
61653,0.9852161179210077
61654,0.9753854745837294
61655,0.9975370110287162
61656,0.9810854003470046
61657,0.9016212594897562
61658,0.986623209616852
61659,0.9182734530501455
61660,0.7817489290835536
61661,0.9863412071250796
61662,0.9771988233275044
61663,0.9882523935099224
61664,0.9781525556277738
61665,0.843848149739415
61666,0.8948476077424783
61667,0.9882244714265721
61668,0.9793248617492395
61669,0.952293066543998
61670,0.7556255811107618
61671,0.8471119833752093
61672,0.8500975492367124
61673,0.9621961175989454
61674,0.9356010938865338
61675,0.9771418428282402
61676,0.8631655395024405
61677,0.948994782702951
61678,0.9010888371349356
61679,0.9989021941104297
61680,0.9561411362575738
61681,0.9644940304985318
61682,0.8329522918988379
61683,0.9725911572533422
61684,0.7996628957978751
61685,0.9406856560737795
61686,0.9388887468466864
61687,0.9150142202483177
61688,0.9799333736736465
61689,0.9651939913535698
61690,0.9838174903750212
61691,0.9556750437123431
61692,0.946005128753324
61693,0.9839865941915874
61694,0.9958513034810061
61695,0.8033983468419905
61696,0.9849276027443384
61697,0.9691069608219604
61698,0.9875830105776473
61699,0.973349047287568
61700,0.9829067564860052
61701,0.8608981579200445
61702,0.8732362521830714
61703,0.9909515705716049
61704,0.9791242131639751
61705,0.9269654941569744
61706,0.7815092103912648
61707,0.9447240245774304
61708,0.956714624283089
61709,0.9836158320068313
61710,0.9753146943385422
61711,0.9841359497949099
61712,0.9416384490449493
61713,0.9855341761419133
61714,0.9740080917306791
61715,0.9589079017120209
61716,0.605701907576105
61717,0.9958243703711791
61718,0.9764759518095169
61719,0.8762539680245885
61720,0.9823973763985041
61721,0.9973305976231696
61722,0.9618275338278729
61723,0.9685328171434932
61724,0.8456574948653202
61725,0.9865311587404388
61726,0.9641535480153132
61727,0.9680661027143727
61728,0.9942382199653194
61729,0.9902335873855383
61730,0.8812361094725679
61731,0.9565228840480037
61732,0.9857474546985696
61733,0.978992611682232
61734,0.9904148111452707
61735,0.9646196099398956
61736,0.9414641409277206
61737,0.7107611793250842
61738,0.9208905573259866
61739,0.997156882461065
61740,0.9796868917954666
61741,0.7586807486861279
61742,0.8180195762995577
61743,0.9084540286888879
61744,0.9716892757725735
61745,0.9884178806487002
61746,0.8347310981601056
61747,0.9643394460781851
61748,0.9867233801273475
61749,0.9877650469441858
61750,0.9848105684290732
61751,0.9538966226477712
61752,0.9240497084550612
61753,0.9879584210758545
61754,0.8876453084080452
61755,0.8825024215414086
61756,0.9796271496585003
61757,0.9612251536153654
61758,0.9015053964063894
61759,0.8546937655874897
61760,0.9100656792249451
61761,0.9759230349805784
61762,0.866394806352715
61763,0.9862369052663575
61764,0.9721031106952231
61765,0.9790483719716999
61766,0.9815184640785448
61767,0.9907899948719053
61768,0.991555848874745
61769,0.9779832285552856
61770,0.884324885828197
61771,0.991264821313749
61772,0.9728174430473792
61773,0.9753535039935569
61774,0.9419686264413186
61775,0.8331309950189296
61776,0.9558370392457156
61777,0.9690322822485972
61778,0.7962696481445655
61779,0.9940991989736043
61780,0.8307739532535007
61781,0.9809583754371213
61782,0.9766432485011103
61783,0.9905045645281902
61784,0.9971013903709305
61785,0.9890460817175282
61786,0.9109984383583435
61787,0.9926597318982632
61788,0.9828529003058655
61789,0.41800583727851387
61790,0.8393776188933452
61791,0.8725263278840456
61792,0.8711237161899633
61793,0.9982279563438509
61794,0.9734485962332722
61795,0.9562786857049655
61796,0.8066412460753318
61797,0.9824086836771193
61798,0.9956948478637195
61799,0.9844347145984242
61800,0.9706369961871922
61801,0.8611297007914035
61802,0.9560197060640974
61803,0.9773327956812905
61804,0.8978561740891454
61805,0.9868547495407824
61806,0.7945058645207002
61807,0.7852208186046404
61808,0.9947656132227282
61809,0.924640725898842
61810,0.845423140831826
61811,0.9487060397331997
61812,0.9759663686245239
61813,0.9927155810390585
61814,0.5559413732286174
61815,0.8236173439914212
61816,0.9925976907355232
61817,0.9766027141446847
61818,0.9652358873408576
61819,0.9566383096283417
61820,0.9670146765189213
61821,0.996594902048114
61822,0.9845342466902658
61823,0.9865404774940544
61824,0.9660731173880034
61825,0.9821430745587637
61826,0.9835700740464032
61827,0.9719763895632157
61828,0.9879905803057062
61829,0.9869669230160897
61830,0.9882783579256715
61831,0.9956517385834824
61832,0.9630739596233528
61833,0.9745913221729506
61834,0.9734427825306968
61835,0.7311694483111834
61836,0.8803178679407981
61837,0.9814305540849187
61838,0.7963725890142662
61839,0.8291651542515612
61840,0.96017845927288
61841,0.9225973514294178
61842,0.8845916641176399
61843,0.9889561283764801
61844,0.8736103262683105
61845,0.8781197868250075
61846,0.9253711145861022
61847,0.8945464400688146
61848,0.9799076045569719
61849,0.8750492781552712
61850,0.9229478349106819
61851,0.9696909401755003
61852,0.9484326695198995
61853,0.986764537756192
61854,0.8795442069263324
61855,0.9950305537020777
61856,0.9924610981212509
61857,0.659411907530845
61858,0.9400914788542195
61859,0.5174068500047562
61860,0.365089678111731
61861,0.9581801810594777
61862,0.97711252058883
61863,0.9836279967191403
61864,0.9904292282758316
61865,0.9573762272718198
61866,0.9962193898216346
61867,0.9895359772899819
61868,0.9944973654973183
61869,0.943671738003074
61870,0.7440396696973619
61871,0.9353618743236319
61872,0.9857714781929614
61873,0.8682528204094782
61874,0.9480224340395957
61875,0.9229880068437133
61876,0.9803981103849186
61877,0.9806627362636298
61878,0.968034924282005
61879,0.9689554924653341
61880,0.8314115924079019
61881,0.9827855649817853
61882,0.8664335807480423
61883,0.9665194250862977
61884,0.9688331054245455
61885,0.9817470430301278
61886,0.8365770061908676
61887,0.9523793420708567
61888,0.7953170247894582
61889,0.9245302661393923
61890,0.9643835785075544
61891,0.9513544504323228
61892,0.990679277433149
61893,0.9935505560451573
61894,0.858416177611514
61895,0.9862730208113913
61896,0.9856126960368558
61897,0.9795136583565534
61898,0.911983908600824
61899,0.9879063652599614
61900,0.9869251482717623
61901,0.9859524418465025
61902,0.8222549680833728
61903,0.987493386157786
61904,0.9981187675830483
61905,0.9868830306271114
61906,0.9250730359218153
61907,0.9427820581660266
61908,0.977859129653775
61909,0.9803484919188042
61910,0.981075625163961
61911,0.9788603463587081
61912,0.8485525954709504
61913,0.8529842999725652
61914,0.9936453765987135
61915,0.5698745094135956
61916,0.9687958835043442
61917,0.9721379404228422
61918,0.9492590016394015
61919,0.9772218842425062
61920,0.9867117426641314
61921,0.9668370594687408
61922,0.7894900329479233
61923,0.9254376001895563
61924,0.9829654816746446
61925,0.9915361404350862
61926,0.9959447377581029
61927,0.8932168964268995
61928,0.8485318819551616
61929,0.9316450694864092
61930,0.931299471509488
61931,0.4779345386271969
61932,0.9849405213482101
61933,0.9627100740978346
61934,0.9916600113002831
61935,0.9441441096524005
61936,0.9677486394586822
61937,0.9857657193097608
61938,0.9964852036774556
61939,0.8143414308219973
61940,0.9667293029951289
61941,0.9122351899580665
61942,0.9267262181365086
61943,0.8428928562389435
61944,0.9586929097143049
61945,0.9706086017981791
61946,0.970371831514758
61947,0.9905262295019529
61948,0.994801671304625
61949,0.9757192070190744
61950,0.8411803563177485
61951,0.696116632116044
61952,0.9726769226992258
61953,0.9957324812152185
61954,0.952204471672514
61955,0.9972483127002204
61956,0.9788585211614402
61957,0.8680656701931972
61958,0.8699022811776514
61959,0.9967512011496948
61960,0.9222009589190575
61961,0.9960722487683974
61962,0.9866114672558388
61963,0.949202370903249
61964,0.9792601697844451
61965,0.8806930617913804
61966,0.9842101528542639
61967,0.9927553853017145
61968,0.918546109791439
61969,0.9581693824166462
61970,0.7524451356476244
61971,0.9848618161510752
61972,0.9908196023032044
61973,0.9891986909578135
61974,0.979984612220489
61975,0.9914602189723691
61976,0.992010446441797
61977,0.9415677846093127
61978,0.9801644212813343
61979,0.9891208675487163
61980,0.9909483880207474
61981,0.9511689488958367
61982,0.9098516439678298
61983,0.9479241030483663
61984,0.9606602251440224
61985,0.7678645621726665
61986,0.848794204993506
61987,0.9372345587856521
61988,0.7297486613164349
61989,0.9964321586766617
61990,0.8668280409168265
61991,0.9863722022158499
61992,0.9629823290368584
61993,0.9818886418657259
61994,0.9615366670484843
61995,0.9844582758095045
61996,0.9917831481365026
61997,0.9924433429092665
61998,0.9734454768658009
61999,0.9941946866405391
62000,0.74568050807273
62001,0.9484134966200687
62002,0.9779160586266179
62003,0.9750256561971389
62004,0.9942016830691688
62005,0.9742462013432237
62006,0.8882049088381094
62007,0.9919371290926134
62008,0.6258086840936585
62009,0.9881996324340527
62010,0.9941232489553246
62011,0.9963243105992533
62012,0.990888753251509
62013,0.6699254243148306
62014,0.9413516677640049
62015,0.9810193451241918
62016,0.9133617439826645
62017,0.9449100466522575
62018,0.9835509948489306
62019,0.998049485296639
62020,0.8932970212884781
62021,0.9743163762452028
62022,0.9254157760479823
62023,0.9775904472001024
62024,0.962956354462273
62025,0.5565390651463831
62026,0.9990715840046177
62027,0.9787147859426726
62028,0.9281372388720531
62029,0.9933841968543695
62030,0.9619757496971189
62031,0.8361594819846594
62032,0.9713370986135711
62033,0.9724889332421727
62034,0.5047953393553848
62035,0.9371857069888538
62036,0.9583998825996634
62037,0.9798094813636158
62038,0.9700355246352026
62039,0.9854083985127269
62040,0.9572122959317102
62041,0.9828362120327895
62042,0.9956152514987148
62043,0.9942950233509701
62044,0.8875453328063009
62045,0.9789052312275245
62046,0.9434811553173936
62047,0.934164975392122
62048,0.9944962765988703
62049,0.9737973263241029
62050,0.9646402481824323
62051,0.8879281367705395
62052,0.9618395228303971
62053,0.9783678824841695
62054,0.9917234992660614
62055,0.9441864541093404
62056,0.9147846328681544
62057,0.8930100269664354
62058,0.9967553052753763
62059,0.8141280405258626
62060,0.9736704870932367
62061,0.9626019664374693
62062,0.9693527627305969
62063,0.7071953959694166
62064,0.8690043189582071
62065,0.9835924805510327
62066,0.9295815647615511
62067,0.9024141366503025
62068,0.9331896966690459
62069,0.899467081907956
62070,0.9829368676881974
62071,0.6071606075393596
62072,0.8864772086653974
62073,0.8845016651424561
62074,0.9974063916076087
62075,0.9749631044884918
